Date,Open,High,Low,Close,Adj Close,Volume
2004-10-01,80.180000,80.739998,80.110001,80.510002,36.279884,358100
2004-10-04,80.639999,80.970001,80.510002,80.739998,36.383530,378900
2004-10-05,80.820000,80.849998,80.449997,80.610001,36.324963,343100
2004-10-06,80.099998,80.769997,80.029999,80.769997,36.397038,248800
2004-10-07,80.599998,81.099998,80.339996,80.870003,36.442104,515600
2004-10-08,80.980003,81.230003,80.760002,80.760002,36.392540,246500
2004-10-11,81.099998,81.220001,80.839996,80.989998,36.496185,231800
2004-10-12,80.169998,80.650002,80.050003,80.500000,36.275368,362500
2004-10-13,80.290001,80.370003,79.720001,79.820000,35.968952,311500
2004-10-14,80.489998,80.510002,79.889999,80.000000,36.050064,459300
2004-10-15,80.500000,80.910004,80.300003,80.709999,36.370007,325900
2004-10-18,80.500000,80.900002,80.389999,80.830002,36.424084,309400
2004-10-19,81.309998,81.500000,80.580002,80.699997,36.365505,575900
2004-10-20,80.820000,81.400002,80.680000,81.000000,36.500690,447900
2004-10-21,81.000000,81.139999,80.730003,81.029999,36.514221,206700
2004-10-22,81.019997,81.080002,80.519997,80.529999,36.288906,242600
2004-10-25,80.199997,80.620003,80.150002,80.529999,36.288906,297800
2004-10-26,80.510002,80.959999,80.410004,80.959999,36.482674,310200
2004-10-27,80.559998,80.970001,80.300003,80.870003,36.442104,312300
2004-10-28,80.889999,81.379997,80.699997,81.019997,36.509701,268500
2004-10-29,80.769997,81.239998,80.690002,81.029999,36.514221,400200
2004-11-01,81.419998,81.910004,81.250000,81.760002,36.843170,440200
2004-11-02,82.199997,82.879997,82.199997,82.320000,37.095520,428800
2004-11-03,83.500000,83.720001,83.150002,83.589996,37.667820,847600
2004-11-04,83.199997,84.400002,83.120003,84.260002,37.969753,470600
2004-11-05,84.709999,85.360001,84.650002,85.320000,38.447392,1175800
2004-11-08,85.320000,85.519997,85.120003,85.309998,38.442879,643600
2004-11-09,85.080002,85.300003,85.000000,85.099998,38.348267,345500
2004-11-10,85.699997,86.000000,85.410004,85.559998,38.555546,622400
2004-11-11,86.309998,86.760002,86.269997,86.610001,39.028687,490300
2004-11-12,87.250000,87.900002,87.080002,87.820000,39.573971,614100
2004-11-15,87.910004,88.370003,87.750000,87.750000,39.542412,799700
2004-11-16,85.879997,86.180000,85.629997,86.010002,38.758320,651400
2004-11-17,86.930000,87.059998,85.330002,85.410004,38.487957,956200
2004-11-18,85.089996,85.680000,85.080002,85.519997,38.537529,283300
2004-11-19,85.160004,85.309998,84.699997,84.959999,38.285179,588400
2004-11-22,84.260002,84.809998,84.190002,84.699997,38.167995,609000
2004-11-23,85.099998,85.250000,84.720001,85.050003,38.622116,840600
2004-11-24,84.650002,84.750000,84.180000,84.690002,38.458633,673900
2004-11-26,84.370003,84.889999,84.309998,84.699997,38.463177,306100
2004-11-29,85.720001,85.779999,85.190002,85.349998,38.758347,445600
2004-11-30,85.330002,85.669998,85.089996,85.379997,38.771969,519200
2004-12-01,85.699997,86.900002,85.699997,86.709999,39.375942,589600
2004-12-02,86.110001,86.500000,86.040001,86.099998,39.098919,557000
2004-12-03,86.160004,86.559998,86.150002,86.290001,39.185234,274700
2004-12-06,86.290001,86.400002,85.879997,86.209999,39.148884,209700
2004-12-07,86.199997,86.540001,85.879997,85.910004,39.012665,404900
2004-12-08,85.000000,85.639999,84.849998,85.410004,38.785606,441100
2004-12-09,84.309998,84.980003,83.919998,84.750000,38.485870,490800
2004-12-10,83.540001,84.070000,83.339996,83.699997,38.009071,552800
2004-12-13,83.269997,84.400002,83.059998,84.150002,38.213428,564300
2004-12-14,84.110001,84.779999,83.980003,84.500000,38.372364,416700
2004-12-15,84.980003,85.260002,84.690002,84.800003,38.508595,377200
2004-12-16,84.220001,84.230003,83.550003,83.879997,38.090797,422200
2004-12-17,83.919998,83.970001,83.309998,83.610001,37.968204,245500
2004-12-20,85.000000,86.000000,84.900002,85.070000,38.631207,611800
2004-12-21,84.820000,84.900002,84.400002,84.790001,38.504040,328600
2004-12-22,84.440002,85.169998,84.419998,85.099998,38.644821,449000
2004-12-23,85.080002,85.440002,84.959999,85.000000,38.599411,321900
2004-12-27,85.000000,85.430000,84.980003,85.190002,38.685692,189200
2004-12-28,85.199997,85.650002,85.199997,85.599998,38.871872,148300
2004-12-29,84.820000,85.519997,84.820000,85.339996,38.753807,253700
2004-12-30,85.349998,85.639999,85.239998,85.370003,38.767448,179800
2004-12-31,85.019997,85.449997,85.010002,85.139999,38.662994,257500
2005-01-03,85.080002,85.379997,84.680000,84.690002,38.458633,348600
2005-01-04,85.309998,85.320000,84.300003,84.370003,38.313332,528900
2005-01-05,84.239998,84.570000,84.029999,84.029999,38.158924,340300
2005-01-06,83.660004,83.940002,83.440002,83.550003,37.940968,415600
2005-01-07,83.629997,83.720001,82.820000,82.870003,37.632160,441000
2005-01-10,82.680000,83.040001,82.550003,82.769997,37.586758,258900
2005-01-11,82.389999,82.709999,82.099998,82.180000,37.318825,268100
2005-01-12,82.059998,82.709999,81.809998,82.680000,37.545895,540400
2005-01-13,82.349998,82.559998,81.849998,81.900002,37.191662,514700
2005-01-14,82.220001,82.500000,82.029999,82.300003,37.373318,451000
2005-01-18,82.029999,82.610001,81.879997,82.500000,37.464149,422900
2005-01-19,82.639999,82.750000,82.110001,82.110001,37.287041,393400
2005-01-20,82.050003,82.300003,81.809998,81.910004,37.196217,307800
2005-01-21,81.620003,81.860001,81.419998,81.430000,36.978230,384900
2005-01-24,81.320000,81.660004,81.190002,81.320000,36.928288,373800
2005-01-25,81.870003,82.339996,81.870003,82.050003,37.259785,401700
2005-01-26,82.570000,82.849998,82.489998,82.699997,37.554966,369400
2005-01-27,82.389999,82.879997,82.190002,82.870003,37.632160,358200
2005-01-28,82.290001,82.370003,81.940002,82.260002,37.355156,485600
2005-01-31,83.040001,83.220001,82.949997,83.029999,37.704811,415300
2005-02-01,83.040001,83.269997,82.660004,83.019997,37.700260,403700
2005-02-02,82.760002,82.760002,82.400002,82.550003,37.486843,332200
2005-02-03,82.230003,82.570000,82.110001,82.459999,37.445972,216800
2005-02-04,83.489998,83.919998,83.400002,83.750000,38.031773,563800
2005-02-07,84.010002,84.230003,83.699997,83.820000,38.063549,264600
2005-02-08,83.820000,84.519997,83.820000,84.360001,38.308781,359000
2005-02-09,84.610001,84.980003,84.349998,84.449997,38.349655,350600
2005-02-10,85.120003,85.169998,84.510002,84.629997,38.431377,327400
2005-02-11,84.599998,85.230003,84.500000,84.970001,38.585781,277200
2005-02-14,85.580002,85.639999,85.290001,85.519997,38.835545,218000
2005-02-15,85.660004,85.989998,85.570000,85.760002,38.944538,425300
2005-02-16,85.339996,85.589996,84.889999,85.449997,38.803776,315900
2005-02-17,85.339996,85.620003,85.150002,85.269997,38.722015,315900
2005-02-18,85.199997,85.449997,85.050003,85.349998,38.758347,244000
2005-02-22,85.169998,85.330002,84.639999,84.839996,38.526756,310000
2005-02-23,84.300003,84.750000,84.099998,84.660004,38.445015,446800
2005-02-24,85.029999,85.250000,84.750000,85.150002,38.667530,468700
2005-02-25,85.800003,85.839996,85.430000,85.639999,38.890053,466400
2005-02-28,83.680000,84.000000,83.099998,83.489998,37.913708,916400
2005-03-01,82.500000,83.029999,82.419998,83.000000,37.691189,1048300
2005-03-02,81.750000,82.500000,81.629997,82.099998,37.282494,1474100
2005-03-03,82.320000,82.580002,82.099998,82.489998,37.459591,637100
2005-03-04,82.660004,82.879997,82.400002,82.620003,37.518627,899700
2005-03-07,82.099998,82.269997,81.900002,82.019997,37.246159,642200
2005-03-08,82.790001,82.959999,82.419998,82.500000,37.464149,357600
2005-03-09,82.269997,82.320000,82.019997,82.019997,37.246159,435100
2005-03-10,81.989998,82.150002,81.650002,81.849998,37.168964,342100
2005-03-11,81.769997,82.209999,81.699997,81.830002,37.159870,360900
2005-03-14,81.860001,82.129997,81.620003,82.129997,37.296101,384300
2005-03-15,81.949997,82.160004,81.849998,81.879997,37.182590,416700
2005-03-16,80.699997,80.739998,80.180000,80.459999,37.150269,702000
2005-03-17,80.470001,80.830002,80.300003,80.580002,37.205677,490300
2005-03-18,80.470001,80.480003,80.050003,80.370003,37.108727,327200
2005-03-21,80.400002,80.529999,80.019997,80.389999,37.117950,403300
2005-03-22,80.250000,80.470001,79.379997,79.389999,36.656235,552300
2005-03-23,79.050003,79.589996,79.010002,79.220001,36.577724,568200
2005-03-24,79.129997,79.500000,78.900002,78.900002,36.429981,273200
2005-03-28,79.150002,79.480003,79.150002,79.230003,36.582348,300100
2005-03-29,78.889999,79.199997,78.269997,78.330002,36.166798,638100
2005-03-30,78.839996,79.480003,78.779999,79.400002,36.660847,585900
2005-03-31,79.669998,79.779999,79.220001,79.400002,36.660847,391700
2005-04-01,79.320000,79.370003,78.519997,78.620003,36.300690,653900
2005-04-04,78.339996,78.769997,78.129997,78.570000,36.277603,485100
2005-04-05,78.449997,78.790001,78.309998,78.680000,36.328403,332400
2005-04-06,78.779999,79.239998,78.779999,79.099998,36.522339,342600
2005-04-07,78.970001,79.300003,78.900002,79.050003,36.499237,374600
2005-04-08,79.370003,79.629997,79.269997,79.449997,36.683929,432500
2005-04-11,79.500000,79.709999,79.349998,79.580002,36.743950,319400
2005-04-12,79.300003,80.050003,79.080002,79.860001,36.873234,420000
2005-04-13,79.739998,80.209999,79.680000,79.730003,36.813213,380700
2005-04-14,79.739998,79.820000,79.260002,79.339996,36.633137,373600
2005-04-15,79.470001,79.720001,78.639999,78.839996,36.402275,492900
2005-04-18,78.779999,79.089996,78.699997,78.849998,36.406902,375200
2005-04-19,79.459999,79.690002,79.370003,79.459999,36.688541,351400
2005-04-20,79.099998,79.400002,78.500000,78.650002,36.314556,622000
2005-04-21,79.239998,79.389999,78.720001,79.279999,36.605442,636500
2005-04-22,79.430000,79.580002,78.900002,79.199997,36.568489,471400
2005-04-25,79.500000,79.949997,79.419998,79.910004,36.896309,419800
2005-04-26,80.010002,80.110001,79.800003,79.830002,36.859383,319600
2005-04-27,79.709999,80.080002,79.650002,79.900002,36.891708,597000
2005-04-28,79.550003,79.790001,79.339996,79.430000,36.674686,473100
2005-04-29,80.050003,80.220001,79.610001,80.050003,36.960960,484200
2005-05-02,80.099998,80.239998,79.809998,79.970001,36.924026,431500
2005-05-03,80.470001,80.570000,80.180000,80.389999,37.117950,544900
2005-05-04,81.050003,81.410004,81.010002,81.320000,37.547344,648500
2005-05-05,81.580002,81.739998,81.099998,81.389999,37.579670,330100
2005-05-06,81.500000,81.589996,81.139999,81.260002,37.519653,273500
2005-05-09,80.970001,81.419998,80.820000,81.279999,37.528877,254300
2005-05-10,80.690002,80.820000,80.480003,80.510002,37.173351,415300
2005-05-11,81.070000,81.169998,80.559998,80.900002,37.353432,286500
2005-05-12,80.620003,80.680000,79.989998,80.050003,36.960960,608900
2005-05-13,79.699997,80.000000,79.400002,79.599998,36.753189,548800
2005-05-16,79.419998,80.040001,79.400002,79.980003,36.928631,550500
2005-05-17,79.849998,80.239998,79.800003,80.120003,36.993290,445300
2005-05-18,79.440002,79.919998,79.400002,79.790001,37.165623,585900
2005-05-19,79.610001,79.709999,79.400002,79.580002,37.067806,350700
2005-05-20,79.489998,79.730003,79.129997,79.650002,37.100418,435400
2005-05-23,79.410004,79.889999,79.410004,79.730003,37.137691,306500
2005-05-24,79.669998,79.680000,79.269997,79.570000,37.063164,213200
2005-05-25,79.389999,79.480003,79.250000,79.430000,36.997932,246900
2005-05-26,79.389999,79.550003,79.150002,79.500000,37.030529,222200
2005-05-27,79.260002,79.489998,79.050003,79.410004,36.988628,202700
2005-05-31,79.540001,79.589996,79.260002,79.360001,36.965340,226800
2005-06-01,79.360001,80.099998,79.290001,79.769997,37.156307,366300
2005-06-02,79.540001,80.000000,79.440002,79.809998,37.174934,219300
2005-06-03,79.489998,79.580002,79.010002,79.199997,36.890800,481100
2005-06-06,79.370003,79.779999,79.180000,79.769997,37.156307,255500
2005-06-07,79.750000,80.209999,79.660004,79.820000,37.179604,366700
2005-06-08,80.139999,80.150002,79.459999,79.669998,37.109730,326700
2005-06-09,79.930000,80.040001,79.599998,79.959999,37.244804,243200
2005-06-10,80.269997,80.300003,79.800003,79.970001,37.249477,239400
2005-06-13,79.900002,80.150002,79.750000,80.019997,37.272762,297700
2005-06-14,79.949997,80.269997,79.949997,80.099998,37.310020,220700
2005-06-15,80.139999,80.250000,79.879997,80.250000,37.379902,218800
2005-06-16,79.959999,80.110001,79.820000,80.040001,37.282066,324300
2005-06-17,80.370003,80.489998,80.180000,80.300003,37.403191,505700
2005-06-20,80.160004,80.470001,79.940002,80.330002,37.417137,354100
2005-06-21,80.349998,80.580002,80.139999,80.279999,37.393867,235800
2005-06-22,81.190002,81.269997,80.949997,81.059998,37.757183,346200
2005-06-23,81.480003,81.709999,81.080002,81.089996,37.771149,619000
2005-06-24,81.290001,81.370003,81.070000,81.120003,37.785133,277700
2005-06-27,81.040001,81.070000,80.750000,81.059998,37.757183,300900
2005-06-28,80.959999,81.250000,80.949997,81.220001,37.831707,336000
2005-06-29,81.000000,81.300003,80.779999,81.089996,37.771149,453100
2005-06-30,80.260002,80.360001,79.519997,79.650002,37.100418,620900
2005-07-01,79.620003,79.720001,79.400002,79.699997,37.123699,302600
2005-07-05,79.629997,80.029999,79.599998,79.980003,37.254124,224200
2005-07-06,79.940002,80.099998,79.699997,79.820000,37.179604,277100
2005-07-07,78.209999,79.000000,77.970001,79.000000,36.797646,1382200
2005-07-08,79.250000,79.790001,79.129997,79.550003,37.053848,492300
2005-07-11,79.809998,80.300003,79.809998,80.010002,37.268101,509400
2005-07-12,79.959999,80.169998,79.620003,79.970001,37.249477,396500
2005-07-13,80.239998,80.540001,79.849998,80.510002,37.500988,640300
2005-07-14,81.129997,81.290001,80.660004,80.769997,37.622089,664900
2005-07-15,80.529999,80.750000,80.349998,80.529999,37.510315,325500
2005-07-18,80.180000,80.480003,80.110001,80.150002,37.333302,424100
2005-07-19,80.250000,80.519997,79.970001,80.389999,37.445110,546400
2005-07-20,80.309998,81.000000,80.010002,80.820000,37.645397,507800
2005-07-21,81.389999,81.970001,80.970001,81.599998,38.008701,515200
2005-07-22,81.339996,81.580002,81.209999,81.529999,37.976112,571400
2005-07-25,81.540001,81.910004,81.470001,81.720001,38.064625,285600
2005-07-26,81.559998,81.820000,81.480003,81.690002,38.050632,224400
2005-07-27,81.320000,81.839996,81.129997,81.779999,38.092552,278200
2005-07-28,81.089996,81.589996,81.070000,81.480003,37.952824,667000
2005-07-29,81.139999,81.339996,80.949997,80.989998,37.724590,512200
2005-08-01,82.550003,82.699997,82.349998,82.650002,38.497784,634600
2005-08-02,82.650002,82.889999,82.489998,82.809998,38.572319,325400
2005-08-03,82.410004,82.800003,82.339996,82.529999,38.441906,437400
2005-08-04,82.309998,82.599998,81.870003,81.900002,38.148457,434800
2005-08-05,82.330002,82.449997,81.860001,82.099998,38.241608,317600
2005-08-08,82.809998,82.889999,82.339996,82.419998,38.390659,366100
2005-08-09,81.959999,82.389999,81.889999,82.279999,38.325451,290000
2005-08-10,82.910004,83.220001,82.470001,82.669998,38.507111,357200
2005-08-11,83.190002,83.489998,82.860001,83.230003,38.767956,319000
2005-08-12,83.129997,83.250000,82.839996,83.029999,38.674793,158700
2005-08-15,82.930000,83.300003,82.830002,83.220001,38.763302,184100
2005-08-16,82.809998,82.940002,82.629997,82.709999,38.525753,279400
2005-08-17,82.129997,82.540001,82.129997,82.199997,38.614998,256300
2005-08-18,81.019997,81.519997,81.010002,81.300003,38.192211,426100
2005-08-19,81.279999,81.510002,81.139999,81.470001,38.272072,175600
2005-08-22,81.860001,81.989998,81.320000,81.449997,38.262669,221300
2005-08-23,81.070000,81.110001,80.800003,80.830002,37.971416,285500
2005-08-24,80.599998,80.660004,80.180000,80.209999,37.680153,379300
2005-08-25,80.440002,80.610001,80.269997,80.440002,37.788197,228900
2005-08-26,80.480003,80.500000,80.199997,80.230003,37.689556,221300
2005-08-29,80.000000,80.940002,80.000000,80.330002,37.736530,160700
2005-08-30,80.059998,80.099998,79.500000,79.930000,37.548611,277600
2005-08-31,80.220001,80.889999,80.220001,80.839996,37.976116,541200
2005-09-01,81.050003,81.449997,80.989998,81.220001,38.154625,572400
2005-09-02,81.300003,81.750000,81.300003,81.550003,38.309635,258900
2005-09-06,81.620003,81.949997,81.589996,81.839996,38.445869,360100
2005-09-07,82.370003,82.400002,82.070000,82.290001,38.657265,468000
2005-09-08,81.949997,81.949997,81.519997,81.639999,38.351921,196500
2005-09-09,81.629997,82.169998,81.529999,81.959999,38.502247,253300
2005-09-12,81.620003,81.860001,81.470001,81.589996,38.328434,259900
2005-09-13,81.250000,81.970001,81.169998,81.690002,38.375420,393400
2005-09-14,81.809998,81.889999,81.449997,81.550003,38.309635,262000
2005-09-15,80.959999,81.199997,80.809998,81.199997,38.145226,305500
2005-09-16,81.309998,81.459999,80.919998,81.330002,38.206295,237700
2005-09-19,81.129997,81.309998,80.980003,81.110001,38.102951,263100
2005-09-20,81.180000,81.529999,80.709999,80.779999,37.947918,347400
2005-09-21,80.989998,81.129997,80.510002,80.610001,37.868065,320000
2005-09-22,80.500000,80.820000,80.300003,80.800003,37.957325,371200
2005-09-23,80.699997,80.949997,80.500000,80.849998,37.980820,167500
2005-09-26,81.040001,81.220001,80.800003,80.949997,38.027794,196100
2005-09-27,80.650002,81.099998,80.540001,80.900002,38.004314,289200
2005-09-28,80.989998,81.360001,80.930000,81.180000,38.135834,306400
2005-09-29,81.099998,81.879997,80.940002,81.750000,38.403603,525100
2005-09-30,81.330002,81.400002,81.089996,81.230003,38.159328,593700
2005-10-03,81.220001,81.389999,81.089996,81.230003,38.159328,234200
2005-10-04,81.230003,81.459999,80.739998,80.779999,37.947918,309400
2005-10-05,80.410004,80.589996,80.089996,80.120003,37.637882,344400
2005-10-06,80.059998,80.150002,79.500000,79.769997,37.473454,393300
2005-10-07,79.690002,79.940002,79.500000,79.809998,37.492241,385800
2005-10-10,79.669998,79.839996,79.379997,79.529999,37.360710,277700
2005-10-11,79.599998,79.690002,79.160004,79.300003,37.252686,428900
2005-10-12,78.940002,79.040001,78.330002,78.550003,36.900349,580600
2005-10-13,78.370003,78.730003,77.930000,78.629997,36.937931,432000
2005-10-14,78.779999,79.209999,78.540001,79.120003,37.168121,368300
2005-10-17,78.400002,78.599998,78.290001,78.529999,36.890938,446100
2005-10-18,78.260002,78.480003,78.059998,78.099998,36.688942,412300
2005-10-19,77.349998,78.480003,77.260002,78.449997,36.853374,604300
2005-10-20,78.000000,78.239998,77.230003,77.480003,36.397694,486500
2005-10-21,77.930000,78.230003,77.529999,77.769997,36.533909,316800
2005-10-24,78.239998,78.629997,78.099998,78.559998,36.905056,370100
2005-10-25,78.500000,78.779999,78.000000,78.309998,36.787590,457700
2005-10-26,78.739998,79.000000,78.430000,78.449997,36.853374,430100
2005-10-27,78.160004,78.250000,77.730003,77.800003,36.548012,410200
2005-10-28,78.339996,78.610001,77.650002,78.190002,36.731220,336600
2005-10-31,78.440002,78.949997,78.330002,78.760002,36.998997,613400
2005-11-01,79.150002,79.220001,78.709999,78.849998,37.041275,237700
2005-11-02,78.970001,79.430000,78.730003,79.389999,37.294945,512100
2005-11-03,79.790001,79.919998,79.360001,79.440002,37.318439,438700
2005-11-04,79.580002,79.629997,78.779999,79.209999,37.210388,586300
2005-11-07,79.309998,79.650002,79.169998,79.480003,37.337246,288500
2005-11-08,79.389999,79.580002,79.099998,79.349998,37.276150,280400
2005-11-09,79.480003,79.949997,79.389999,79.750000,37.464073,399000
2005-11-10,79.989998,80.500000,79.779999,80.459999,37.797607,390600
2005-11-11,80.599998,80.919998,80.599998,80.820000,37.966721,324500
2005-11-14,80.459999,80.559998,80.000000,80.500000,37.816387,348900
2005-11-15,80.599998,80.910004,80.169998,80.300003,37.722454,398200
2005-11-16,80.190002,80.269997,79.800003,80.160004,37.656670,509700
2005-11-17,80.570000,81.000000,80.570000,81.000000,38.051277,409900
2005-11-18,81.559998,81.620003,81.199997,81.570000,38.319050,391800
2005-11-21,81.489998,81.599998,81.260002,81.510002,38.290855,559200
2005-11-22,80.779999,81.320000,80.330002,81.260002,38.504082,417300
2005-11-23,81.330002,81.800003,81.190002,81.510002,38.622540,401300
2005-11-25,81.010002,81.129997,80.750000,80.940002,38.352459,216200
2005-11-28,81.239998,81.290001,80.760002,81.000000,38.380894,390900
2005-11-29,80.769997,80.879997,80.400002,80.599998,38.191341,538400
2005-11-30,80.260002,80.379997,79.919998,79.940002,37.878620,400900
2005-12-01,80.860001,81.410004,80.860001,81.199997,38.475651,436900
2005-12-02,80.800003,81.290001,80.550003,81.260002,38.504082,272100
2005-12-05,81.040001,81.199997,80.599998,81.050003,38.404587,260700
2005-12-06,80.690002,81.000000,80.510002,80.589996,38.186619,286600
2005-12-07,80.559998,80.730003,80.199997,80.570000,38.177132,248000
2005-12-08,80.290001,80.550003,79.900002,80.250000,38.025513,510400
2005-12-09,80.459999,80.639999,80.279999,80.410004,38.101326,204900
2005-12-12,80.879997,81.050003,80.540001,80.900002,38.333504,281200
2005-12-13,80.769997,81.500000,80.769997,81.250000,38.499348,603100
2005-12-14,81.290001,81.589996,81.180000,81.459999,38.598846,277500
2005-12-15,81.440002,81.540001,81.040001,81.320000,38.532509,260400
2005-12-16,81.540001,81.750000,81.360001,81.389999,38.565689,297100
2005-12-19,81.709999,81.769997,81.080002,81.209999,38.480396,389700
2005-12-20,81.360001,81.790001,81.279999,81.470001,38.603584,268500
2005-12-21,81.309998,81.500000,81.199997,81.360001,38.551468,332300
2005-12-22,81.400002,81.540001,81.220001,81.410004,38.575169,371000
2005-12-23,81.139999,81.599998,81.019997,81.370003,38.556202,182300
2005-12-27,81.250000,81.620003,80.889999,80.919998,38.342976,172400
2005-12-28,80.919998,81.010002,80.540001,80.620003,38.200832,392600
2005-12-29,80.680000,80.970001,80.540001,80.570000,38.177132,211200
2005-12-30,80.570000,80.860001,80.029999,80.470001,38.129738,339700
2006-01-03,81.089996,81.889999,80.849998,81.680000,38.703094,643200
2006-01-04,82.000000,82.190002,81.940002,81.980003,38.845253,478700
2006-01-05,82.440002,82.879997,82.430000,82.639999,39.158001,558900
2006-01-06,83.529999,84.180000,83.529999,84.029999,39.816620,882200
2006-01-09,85.400002,85.750000,85.400002,85.519997,40.522625,768100
2006-01-10,84.800003,85.089996,84.709999,84.760002,40.162525,459600
2006-01-11,84.870003,84.970001,84.629997,84.820000,40.190941,459500
2006-01-12,84.510002,84.739998,84.230003,84.360001,39.972980,385500
2006-01-13,84.650002,84.910004,84.489998,84.730003,40.148304,244800
2006-01-17,83.949997,84.260002,83.769997,84.040001,39.821362,695800
2006-01-18,83.400002,83.639999,83.019997,83.290001,39.465961,448800
2006-01-19,84.070000,84.320000,83.860001,84.080002,39.840313,286900
2006-01-20,83.910004,83.919998,82.800003,82.800003,39.233799,427700
2006-01-23,82.470001,83.110001,82.470001,82.870003,39.266972,577100
2006-01-24,82.750000,82.860001,82.290001,82.669998,39.172199,349900
2006-01-25,82.870003,83.099998,82.540001,82.980003,39.319088,278100
2006-01-26,83.320000,83.629997,83.150002,83.360001,39.499138,360300
2006-01-27,83.779999,83.900002,83.330002,83.430000,39.532310,390500
2006-01-30,82.830002,82.989998,82.519997,82.779999,39.224323,339700
2006-01-31,83.160004,83.480003,82.940002,83.180000,39.413857,372800
2006-02-01,83.320000,83.650002,83.180000,83.400002,39.518093,456100
2006-02-02,83.419998,83.639999,82.690002,82.889999,39.276443,427600
2006-02-03,82.250000,82.849998,82.059998,82.610001,39.143764,276600
2006-02-06,82.739998,82.779999,82.290001,82.430000,39.058464,264000
2006-02-07,82.559998,82.860001,82.220001,82.360001,39.025318,287000
2006-02-08,82.430000,82.739998,82.220001,82.629997,39.153248,370400
2006-02-09,82.760002,83.080002,82.440002,82.620003,39.148502,308800
2006-02-10,82.910004,82.919998,82.250000,82.320000,39.006363,544800
2006-02-13,82.419998,82.660004,82.290001,82.430000,39.058464,241000
2006-02-14,82.440002,83.339996,82.419998,83.290001,39.465961,459500
2006-02-15,83.199997,83.510002,82.849998,83.169998,39.409111,308800
2006-02-16,83.339996,83.860001,83.260002,83.830002,39.721848,299000
2006-02-17,83.419998,83.650002,83.290001,83.480003,39.556004,239600
2006-02-21,83.690002,83.830002,83.410004,83.440002,39.537048,275400
2006-02-22,83.470001,84.059998,83.400002,83.949997,39.778706,319600
2006-02-23,84.830002,84.889999,84.349998,84.410004,39.996685,441800
2006-02-24,85.570000,85.779999,85.419998,85.489998,40.508423,475200
2006-02-27,86.059998,86.349998,86.059998,86.139999,40.816422,436300
2006-02-28,86.080002,86.199997,85.459999,85.690002,40.603191,394000
2006-03-01,85.830002,86.059998,85.650002,85.860001,40.683735,327900
2006-03-02,85.500000,85.919998,85.250000,85.839996,40.674267,294700
2006-03-03,85.209999,85.949997,85.209999,85.540001,40.532108,380400
2006-03-06,86.949997,87.110001,86.169998,86.500000,40.987000,598400
2006-03-07,85.580002,86.129997,85.489998,85.790001,40.650578,425700
2006-03-08,85.150002,85.760002,85.050003,85.570000,40.546345,375200
2006-03-09,85.849998,85.940002,85.360001,85.449997,40.489471,350000
2006-03-10,85.500000,86.169998,85.260002,86.010002,40.754822,443400
2006-03-13,85.989998,86.120003,85.730003,85.739998,40.626869,332500
2006-03-14,85.669998,86.230003,85.599998,86.150002,40.821156,327900
2006-03-15,86.330002,86.430000,85.959999,86.230003,40.859074,505300
2006-03-16,85.620003,86.180000,85.559998,85.690002,40.603191,466700
2006-03-17,86.540001,86.680000,86.400002,86.639999,41.053333,411800
2006-03-20,86.379997,86.489998,86.040001,86.300003,40.892231,283900
2006-03-21,86.320000,86.820000,86.029999,86.349998,40.915928,511200
2006-03-22,84.570000,84.760002,84.349998,84.669998,40.853184,579400
2006-03-23,84.400002,84.480003,84.019997,84.349998,40.698811,438500
2006-03-24,84.050003,84.410004,83.919998,84.099998,40.578163,327000
2006-03-27,83.959999,83.989998,83.500000,83.699997,40.385166,306200
2006-03-28,83.720001,83.949997,83.110001,83.209999,40.148743,465500
2006-03-29,83.209999,83.580002,83.160004,83.360001,40.221111,376000
2006-03-30,84.000000,84.230003,83.680000,84.000000,40.529919,331000
2006-03-31,84.239998,84.300003,83.779999,83.779999,40.423771,282400
2006-04-03,84.480003,85.220001,84.349998,84.510002,40.775982,511600
2006-04-04,84.849998,85.260002,84.739998,85.139999,41.079987,335300
2006-04-05,85.110001,85.440002,84.949997,85.339996,41.176456,281900
2006-04-06,85.190002,85.300003,84.910004,85.300003,41.157173,276500
2006-04-07,85.129997,85.260002,84.360001,84.559998,40.800117,306000
2006-04-10,84.650002,84.970001,84.510002,84.720001,40.877323,182300
2006-04-11,84.730003,84.900002,84.000000,84.160004,40.607136,302700
2006-04-12,84.339996,84.459999,84.059998,84.260002,40.655388,232400
2006-04-13,84.599998,85.059998,84.580002,84.830002,40.930397,316700
2006-04-17,84.839996,85.349998,84.839996,84.980003,41.002769,287900
2006-04-18,85.550003,86.129997,85.180000,86.110001,41.547993,377200
2006-04-19,86.230003,86.849998,86.209999,86.809998,41.885746,834500
2006-04-20,86.339996,86.669998,86.300003,86.620003,41.794079,285900
2006-04-21,86.010002,86.239998,85.839996,85.959999,41.475609,301100
2006-04-24,85.169998,85.589996,85.050003,85.550003,41.277790,306100
2006-04-25,85.320000,85.339996,84.800003,85.089996,41.055836,424300
2006-04-26,85.400002,85.570000,85.180000,85.540001,41.272972,413600
2006-04-27,84.980003,85.720001,84.680000,85.620003,41.311573,482500
2006-04-28,85.800003,86.930000,85.800003,86.680000,41.823025,1855200
2006-05-01,87.059998,87.309998,86.419998,86.580002,41.774769,508300
2006-05-02,89.059998,89.360001,88.669998,89.160004,43.019615,1522400
