Date,Open,High,Low,Close,Adj Close,Volume
2002-09-26,2185.590088,2217.500000,2160.070068,2202.820068,949.972900,1211884
2002-09-27,2214.310059,2214.310059,2121.780029,2177.610107,939.101074,1000579
2002-09-30,2175.699951,2175.699951,2105.820068,2106.459961,908.417358,1286026
2002-10-01,2107.419922,2134.540039,2090.189941,2109.020020,909.521301,1166260
2002-10-02,2137.729980,2137.729980,2121.780029,2130.070068,918.599426,7287567
2002-10-03,2105.820068,2132.949951,2105.510010,2121.780029,915.024170,691174
2002-10-04,2131.350098,2131.350098,2096.250000,2105.510010,908.007690,1885641
2002-10-07,2086.360107,2086.360107,1987.770020,2010.109985,866.866150,2680127
2002-10-08,1988.729980,2038.500000,1988.729980,2029.250000,875.120178,2789465
2002-10-09,2026.060059,2029.250000,1994.150024,2018.079956,870.303162,2304641
2002-10-10,2002.130005,2019.680054,1994.150024,2012.339966,867.827881,2614378
2002-10-11,2042.010010,2067.540039,2014.250000,2045.520020,882.136780,1155472
2002-10-14,2073.919922,2099.439941,2048.709961,2089.870117,901.262878,2121694
2002-10-15,2096.250000,2147.300049,2096.250000,2129.750000,918.461182,2086582
2002-10-16,2132.949951,2137.729980,2062.750000,2073.919922,894.384399,1770141
2002-10-17,2073.919922,2121.780029,2057.969971,2102.310059,906.627380,2514210
2002-10-18,2105.820068,2121.780029,2085.090088,2099.439941,905.390198,1209289
2002-10-21,2073.919922,2112.209961,2073.919922,2099.439941,905.390198,1738542
2002-10-22,2099.439941,2185.270020,2099.439941,2160.070068,931.536926,1775012
2002-10-23,2160.070068,2176.020020,2137.409912,2176.020020,938.415222,1228298
2002-10-24,2176.020020,2185.270020,2137.729980,2160.070068,931.536926,1921192
2002-10-25,2153.689941,2160.070068,2131.350098,2140.919922,923.278381,1546776
2002-10-28,2144.110107,2166.449951,2137.729980,2137.729980,921.902649,1466939
2002-10-29,2140.919922,2140.919922,2073.919922,2077.429932,895.898010,2455664
2002-10-30,2109.020020,2121.780029,2042.329956,2042.329956,880.761047,1687851
2002-10-31,2057.969971,2093.060059,2042.010010,2042.010010,880.623108,2197030
2002-11-01,2057.649902,2153.370117,2029.250000,2153.370117,928.647339,1773068
2002-11-04,2073.919922,2177.610107,2073.919922,2169.639893,935.664001,746464
2002-11-05,2144.110107,2169.639893,2128.159912,2137.729980,921.902649,978878
2002-11-06,2137.729980,2153.689941,2137.729980,2144.110107,924.654114,915107
2002-11-07,2147.300049,2161.659912,2121.780029,2121.780029,915.024170,1644201
2002-11-08,2121.780029,2137.729980,2080.620117,2080.620117,897.273804,830597
2002-11-11,2081.899902,2089.870117,2057.969971,2073.919922,894.384399,1600526
2002-11-12,2057.969971,2083.489990,2048.389893,2077.110107,895.760132,2097407
2002-11-13,2057.649902,2065.939941,2042.010010,2065.939941,890.942993,1749183
2002-11-14,2065.939941,2112.209961,2065.939941,2096.250000,904.014465,789038
2002-11-15,2121.780029,2154.320068,2102.629883,2152.090088,928.095459,1738361
2002-11-18,2137.729980,2217.500000,2137.729980,2191.969971,945.293884,2351704
2002-11-19,2198.350098,2212.709961,2188.780029,2201.540039,949.420715,1577221
2002-11-20,2201.540039,2214.310059,2201.540039,2201.540039,949.420715,1929118
2002-11-21,2201.540039,2237.280029,2195.159912,2230.260010,961.806519,1390315
2002-11-22,2230.260010,2249.399902,2155.280029,2185.590088,942.542480,1377788
2002-11-25,2201.540039,2201.540039,2073.280029,2073.919922,894.384399,866809
2002-11-26,2073.919922,2105.820068,2045.520020,2067.540039,891.632813,1735010
2002-11-27,2105.820068,2145.709961,2061.159912,2134.540039,920.526855,2575452
2002-11-28,2169.320068,2169.639893,2105.820068,2121.780029,915.024170,1050882
2002-11-29,2124.969971,2137.729980,2112.209961,2112.209961,910.897095,1915648
2002-12-02,2115.399902,2147.300049,2115.399902,2137.409912,921.764771,1130878
2002-12-03,2134.540039,2134.540039,2105.820068,2105.820068,908.141479,1611891
2002-12-04,2105.820068,2129.750000,2086.679932,2109.020020,909.521301,1003782
2002-12-05,2109.020020,2118.590088,2077.110107,2089.870117,901.262878,859118
2002-12-06,2077.110107,2096.250000,2069.129883,2083.489990,898.511475,2928616
2002-12-09,2083.489990,2105.820068,2073.919922,2074.239990,894.522278,871586
2002-12-10,2073.919922,2105.820068,2054.770020,2054.770020,886.125916,1796211
2002-12-11,2070.729980,2070.729980,1994.150024,2010.109985,866.866150,1712156
2002-12-12,2016.489990,2048.389893,1952.670044,1952.670044,842.094910,1808086
2002-12-13,1954.270020,1962.250000,1901.619995,1929.699951,832.189209,6879210
2002-12-16,1929.699951,1929.699951,1929.699951,1929.699951,832.189209,0
2002-12-17,1929.699951,2010.109985,1914.390015,2010.109985,866.866150,3556201
2002-12-18,2010.430054,2073.919922,2010.430054,2065.620117,890.804932,2784030
2002-12-19,2042.010010,2057.969971,1994.150024,1994.150024,859.983276,3724095
2002-12-20,1994.150024,2019.680054,1994.150024,2010.109985,866.866150,2158382
2002-12-23,2014.890015,2016.489990,1978.199951,1978.199951,853.104858,491221
2002-12-24,1978.199951,1978.199951,1962.250000,1972.140015,850.491272,123295
2002-12-25,1972.140015,1972.140015,1972.140015,1972.140015,850.491272,0
2002-12-26,1972.140015,1972.140015,1972.140015,1972.140015,850.491272,0
2002-12-27,1979.800049,1979.800049,1968.630005,1968.630005,848.977722,97175
2002-12-30,1968.630005,1975.010010,1965.439941,1971.819946,850.353516,510960
2002-12-31,1971.819946,1978.199951,1971.819946,1975.010010,851.728943,367678
2003-01-01,1975.010010,1975.010010,1975.010010,1975.010010,851.728943,0
2003-01-02,1978.199951,1978.199951,1962.250000,1977.560059,852.828796,91524
2003-01-03,1978.199951,1979.800049,1971.819946,1973.410034,851.039124,884270
2003-01-06,1978.199951,1989.369995,1971.819946,1978.199951,853.104858,1512782
2003-01-07,1984.579956,2003.719971,1978.199951,2003.719971,864.110291,1698381
2003-01-08,2010.109985,2069.129883,2003.719971,2043.609985,881.312988,1215316
2003-01-09,2042.010010,2070.729980,2042.010010,2061.159912,888.881653,1372739
2003-01-10,2061.159912,2083.489990,2061.159912,2075.510010,895.069885,2173079
2003-01-13,2054.770020,2077.110107,2042.010010,2073.919922,933.984497,1980396
2003-01-14,2049.989990,2134.540039,2049.989990,2118.590088,954.101746,2769826
2003-01-15,2137.729980,2160.389893,2105.820068,2105.820068,948.350647,2415773
2003-01-16,2105.820068,2109.020020,2042.010010,2050.629883,923.495850,2026058
2003-01-17,2065.939941,2065.939941,2022.869995,2032.439941,915.304077,1232300
2003-01-20,2062.750000,2062.750000,2032.439941,2048.389893,922.487122,995893
2003-01-21,2048.389893,2048.389893,2032.439941,2042.010010,919.614136,757255
2003-01-22,2042.010010,2048.389893,1994.150024,2010.109985,905.247986,2261076
2003-01-23,2003.719971,2018.079956,1981.390015,1981.390015,892.313965,2067451
2003-01-24,1982.979980,1986.180054,1944.699951,1961.609985,883.406006,1889518
2003-01-27,1946.290039,1946.290039,1882.479980,1911.199951,860.703979,2864544
2003-01-28,1911.199951,1917.900024,1898.430054,1914.069946,861.996643,2759057
2003-01-29,1906.410034,1908.010010,1866.530029,1879.609985,846.477600,2234094
2003-01-30,1895.239990,1901.619995,1872.910034,1882.479980,847.770081,2451311
2003-01-31,1882.160034,1914.390015,1858.550049,1892.050049,852.079895,2170114
2003-02-03,1892.050049,1930.339966,1882.479980,1898.109985,854.808777,847374
2003-02-04,1895.239990,1914.390015,1850.569946,1860.459961,837.853516,3078949
2003-02-05,1858.550049,1911.199951,1786.760010,1898.430054,854.953247,1284155
2003-02-06,1898.430054,1914.390015,1882.479980,1892.050049,852.079895,904068
2003-02-07,1892.050049,1895.239990,1868.119995,1868.119995,841.303040,9490435
2003-02-10,1875.780029,1882.479980,1866.530029,1873.229980,843.604248,2989215
2003-02-11,1882.479980,1898.430054,1874.500000,1890.459961,851.363831,1754251
2003-02-12,1890.459961,1898.430054,1882.479980,1888.859985,850.643250,818941
2003-02-13,1906.410034,1906.410034,1802.709961,1834.619995,826.216431,1269111
2003-02-14,1850.250000,1856.949951,1834.619995,1850.569946,833.399414,1444514
2003-02-17,1866.530029,1898.430054,1866.530029,1872.910034,843.460022,437065
2003-02-18,1876.099976,1876.099976,1853.760010,1861.739990,838.429932,1509689
2003-02-19,1872.910034,1882.160034,1844.189941,1847.380005,831.962952,2413309
2003-02-20,1847.380005,1850.569946,1807.500000,1836.219971,826.937012,1160484
2003-02-21,1833.030029,1882.479980,1824.729980,1842.599976,829.810303,796651
2003-02-24,1882.479980,1882.479980,1842.599976,1842.599976,829.810303,298491
2003-02-25,1834.619995,1842.599976,1802.709961,1842.599976,829.810303,1124691
2003-02-26,1818.670044,1825.050049,1786.760010,1786.760010,804.663086,1550978
2003-02-27,1786.760010,1842.599976,1770.810059,1818.670044,819.033691,949438
2003-02-28,1815.479980,1866.530029,1802.709961,1866.530029,840.587097,2658172
2003-03-03,1866.530029,1866.530029,1818.670044,1863.339966,839.150452,1113785
2003-03-04,1866.530029,1866.530029,1818.670044,1834.619995,826.216431,408394
2003-03-05,1837.810059,1852.969971,1788.359985,1788.359985,805.383423,916611
2003-03-06,1861.739990,1861.739990,1775.589966,1777.189941,800.353088,1629561
2003-03-07,1770.810059,1802.709961,1764.430054,1794.739990,808.256592,1495720
2003-03-10,1787.079956,1787.079956,1775.589966,1783.890015,803.370300,2188787
2003-03-11,1774.000000,1820.260010,1770.810059,1802.709961,811.846008,879797
2003-03-12,1802.709961,1825.050049,1796.329956,1797.930054,809.693176,2796551
2003-03-13,1818.670044,1818.670044,1770.810059,1796.329956,808.972534,2309546
2003-03-14,1818.670044,1818.670044,1775.589966,1786.760010,804.663086,1396937
2003-03-17,1754.849976,1780.380005,1754.849976,1771.449951,797.767883,2166939
2003-03-18,1794.739990,1805.900024,1770.810059,1802.709961,811.846008,4976118
2003-03-19,1802.709961,1834.619995,1770.810059,1818.670044,819.033691,622232
2003-03-20,1818.670044,1818.670044,1722.949951,1786.439941,804.518799,2149566
2003-03-21,1786.439941,1786.439941,1786.439941,1786.439941,804.518799,0
2003-03-24,1786.760010,1805.900024,1715.609985,1747.199951,786.847107,2414478
2003-03-25,1754.849976,1754.849976,1699.020020,1754.219971,790.008484,2500483
2003-03-26,1754.849976,1770.810059,1681.469971,1697.420044,764.428833,2549883
2003-03-27,1675.089966,1706.359985,1667.109985,1706.359985,768.454895,2666340
2003-03-28,1706.680054,1732.520020,1690.719971,1690.719971,761.411438,1909414
2003-03-31,1675.089966,1675.089966,1622.439941,1641.589966,739.285645,3007562
2003-04-01,1641.589966,1675.089966,1638.400024,1652.430054,744.167664,472046
2003-04-02,1652.430054,1675.089966,1643.180054,1658.819946,747.045349,1745864
2003-04-03,1662.319946,1691.040039,1659.140015,1675.410034,754.516724,2386647
2003-04-04,1675.089966,1786.760010,1659.140015,1691.040039,761.555603,2232540
2003-04-07,1748.469971,1777.189941,1738.900024,1754.849976,790.292236,2322497
2003-04-08,1746.880005,1758.050049,1713.380005,1719.760010,774.489624,1192596
2003-04-09,1706.989990,1713.380005,1691.040039,1706.989990,768.738708,891036
2003-04-10,1694.229980,1706.989990,1683.060059,1684.660034,758.682434,518240
2003-04-11,1691.040039,1722.949951,1627.229980,1722.949951,775.926086,1478162
2003-04-14,1722.949951,1758.050049,1691.040039,1743.689941,785.266235,670169
2003-04-15,1743.689941,1754.849976,1691.040039,1706.989990,768.738708,1134711
2003-04-16,1711.780029,1711.780029,1679.869995,1700.609985,765.865479,1074275
2003-04-17,1691.040039,1706.989990,1691.040039,1700.609985,765.865479,770945
2003-04-18,1700.609985,1700.609985,1700.609985,1700.609985,765.865479,0
2003-04-21,1700.609985,1700.609985,1700.609985,1700.609985,765.865479,0
2003-04-22,1691.040039,1691.040039,1684.660034,1691.040039,761.555603,860049
2003-04-23,1691.040039,1706.989990,1684.660034,1694.229980,762.992249,882399
2003-04-24,1691.040039,1691.040039,1679.560059,1683.060059,757.961853,1100624
2003-04-25,1683.060059,1703.800049,1675.089966,1691.040039,761.555603,994874
2003-04-28,1691.040039,1691.040039,1691.040039,1691.040039,761.555603,0
2003-04-29,1706.989990,1722.949951,1659.140015,1665.520020,750.062500,867540
2003-04-30,1659.140015,1691.040039,1659.140015,1675.089966,754.372498,1049522
2003-05-01,1675.089966,1675.089966,1675.089966,1675.089966,754.372498,0
2003-05-02,1675.089966,1684.660034,1665.520020,1684.660034,758.682434,1300264
2003-05-05,1684.660034,1706.989990,1675.089966,1679.869995,756.525146,514642
2003-05-06,1675.089966,1691.359985,1675.089966,1691.040039,761.555603,1489655
2003-05-07,1691.040039,1691.040039,1684.660034,1691.040039,761.555603,2811417
2003-05-08,1687.849976,1687.849976,1659.140015,1659.140015,747.189392,1095547
2003-05-09,1670.300049,1670.300049,1643.180054,1643.180054,740.001953,1325024
2003-05-12,1643.180054,1691.040039,1643.180054,1675.089966,754.372498,958888
2003-05-13,1691.040039,1694.229980,1678.280029,1691.040039,761.555603,1048058
2003-05-14,1694.229980,1754.849976,1694.229980,1749.109985,787.707275,930850
2003-05-15,1764.430054,1769.209961,1729.329956,1745.280029,785.982483,2240294
2003-05-16,1759.640015,1818.670044,1754.849976,1754.849976,790.292236,670238
2003-05-19,1754.849976,1802.709961,1754.849976,1778.780029,801.069092,742671
2003-05-20,1786.760010,1802.709961,1722.949951,1751.660034,788.855713,1751273
2003-05-21,1778.780029,1844.189941,1745.280029,1844.189941,830.526184,894004
2003-05-22,1850.569946,1882.479980,1818.670044,1841.000000,829.089417,1631899
2003-05-23,1834.619995,1898.430054,1834.619995,1896.839966,854.236938,998366
2003-05-26,1896.839966,1946.290039,1882.479980,1898.430054,854.953247,784368
2003-05-27,1898.430054,1914.390015,1882.479980,1914.390015,862.140564,1480958
2003-05-28,1914.699951,1928.739990,1901.939941,1917.900024,863.721436,1865962
2003-05-29,1910.560059,1954.589966,1910.560059,1952.670044,879.380188,2040939
2003-05-30,1914.390015,1994.150024,1898.430054,1951.079956,878.663940,1302198
2003-06-02,1951.079956,1994.150024,1951.079956,1978.199951,890.877258,1327939
2003-06-03,1978.199951,1978.199951,1943.099976,1943.099976,875.070190,1127540
2003-06-04,1946.290039,1946.290039,1898.430054,1903.219971,857.110291,754240
2003-06-05,1914.390015,1955.859985,1882.479980,1919.170044,864.293335,1389296
2003-06-06,1908.010010,2026.060059,1908.010010,1946.290039,876.506836,1005327
2003-06-09,1938.319946,1978.199951,1914.699951,1914.699951,862.280273,895916
2003-06-10,1920.770020,1959.060059,1906.410034,1954.270020,880.100586,837270
2003-06-11,1954.270020,2013.300049,1949.479980,1957.459961,881.537476,1648097
2003-06-12,1978.199951,1987.449951,1930.339966,1930.339966,869.323792,936911
2003-06-13,1936.719971,1968.630005,1936.719971,1946.609985,876.650818,581607
2003-06-16,1946.609985,1946.609985,1946.609985,1946.609985,876.650818,0
2003-06-17,1946.290039,2002.130005,1946.290039,1978.199951,890.877258,1044128
2003-06-18,1981.390015,1981.390015,1946.290039,1967.030029,885.846985,787424
2003-06-19,1970.219971,2049.989990,1962.250000,2019.680054,909.557678,3714651
2003-06-20,2016.170044,2019.680054,1994.150024,2012.020020,906.108337,636524
2003-06-23,2013.300049,2032.439941,2002.130005,2004.040039,902.514282,482160
2003-06-24,1994.150024,2032.439941,1978.199951,2006.280029,903.523132,845914
2003-06-25,2006.280029,2049.989990,2006.280029,2011.699951,905.964111,1081653
2003-06-26,2011.699951,2035.630005,2010.109985,2032.439941,915.304077,1332439
2003-06-27,2032.439941,2042.010010,2022.869995,2038.819946,918.177368,1418786
2003-06-30,2038.819946,2048.389893,2025.739990,2042.010010,919.614136,1234663
2003-07-01,2042.010010,2045.199951,2029.250000,2040.420044,918.898071,1465861
2003-07-02,2040.420044,2054.770020,2029.250000,2054.770020,925.360535,950918
2003-07-03,2054.770020,2054.770020,2035.630005,2043.609985,920.334534,1875728
2003-07-04,2056.370117,2074.239990,2042.010010,2069.129883,931.827454,1201767
2003-07-07,2073.919922,2083.489990,2061.159912,2083.489990,938.294434,2625633
2003-07-08,2101.040039,2121.780029,2101.040039,2121.780029,955.538452,2741729
2003-07-09,2106.459961,2123.370117,2089.870117,2106.139893,948.494690,1679702
2003-07-10,2105.820068,2105.820068,2073.919922,2105.820068,948.350647,996824
2003-07-11,2105.820068,2123.370117,2089.870117,2113.800049,951.944763,570640
2003-07-14,2134.540039,2150.489990,2112.209961,2121.780029,955.538452,1449231
2003-07-15,2121.780029,2128.159912,2077.110107,2093.060059,942.604431,1622089
2003-07-16,2096.250000,2105.820068,2067.540039,2067.540039,931.111389,2588863
2003-07-17,2054.770020,2054.770020,1978.199951,2016.170044,907.977112,4605816
2003-07-18,2016.489990,2026.060059,2011.699951,2011.699951,905.964111,1316132
2003-07-21,2011.699951,2026.060059,2011.699951,2016.489990,908.121216,1156441
2003-07-22,2019.680054,2019.680054,2010.109985,2013.300049,906.684570,668909
2003-07-23,2013.300049,2018.079956,2010.109985,2014.890015,907.400452,736638
2003-07-24,2014.890015,2026.060059,2009.790039,2014.890015,907.400452,1582104
2003-07-25,2014.890015,2018.079956,1994.150024,1994.790039,898.348694,995906
2003-07-28,2003.719971,2003.719971,1982.979980,1994.150024,898.060547,1288881
2003-07-29,1994.150024,2026.060059,1994.150024,2016.489990,908.121216,828337
2003-07-30,2014.890015,2048.389893,2014.890015,2048.389893,922.487122,1657703
2003-07-31,2057.969971,2097.850098,2054.770020,2089.870117,941.167847,2624661
2003-08-01,2089.870117,2097.850098,2065.939941,2073.919922,933.984497,465831
2003-08-04,2065.939941,2137.729980,2057.969971,2102.629883,946.913879,443967
2003-08-05,2073.919922,2115.399902,2073.919922,2094.659912,943.324768,2695193
2003-08-06,2075.510010,2075.510010,2051.580078,2057.969971,926.801636,872883
2003-08-07,2057.969971,2089.870117,2057.969971,2057.969971,926.801636,1007787
2003-08-08,2045.199951,2094.659912,2045.199951,2086.679932,939.731079,803154
2003-08-11,2073.919922,2073.919922,2022.869995,2022.869995,986.647461,1183658
2003-08-12,2026.060059,2029.250000,1989.369995,2006.920044,978.867737,3446016
2003-08-13,2041.689941,2041.689941,2012.020020,2030.839966,990.534790,2263085
2003-08-14,2037.229980,2037.229980,1978.199951,1978.199951,964.859680,3014758
2003-08-15,1978.199951,2003.719971,1978.199951,1984.579956,967.971619,850490
2003-08-18,1984.579956,1994.150024,1975.010010,1978.199951,964.859680,1979231
2003-08-19,1975.010010,1994.150024,1975.010010,1981.390015,966.415710,2998777
2003-08-20,1987.770020,2003.719971,1973.410034,1975.010010,963.303833,4698566
2003-08-21,1994.150024,1994.150024,1971.819946,1987.770020,969.527466,4651688
2003-08-22,1994.150024,2008.510010,1990.640015,1995.750000,973.419800,3206945
2003-08-25,1995.750000,1995.750000,1970.219971,1978.199951,964.859680,1947798
2003-08-26,1973.410034,1990.959961,1973.410034,1984.579956,967.971619,1348809
2003-08-27,1990.959961,2005.319946,1981.390015,1998.619995,974.819397,1863909
2003-08-28,2010.109985,2010.109985,1946.290039,1965.439941,958.636108,1428665
2003-08-29,1965.439941,1965.439941,1927.150024,1946.290039,949.295776,3357376
2003-09-01,1944.699951,1946.290039,1927.150024,1941.510010,946.964539,1398006
2003-09-02,1939.910034,1947.890015,1920.770020,1922.359985,937.623962,4599548
2003-09-03,1927.469971,1943.099976,1914.390015,1923.959961,938.404236,3114215
2003-09-04,1920.770020,1923.959961,1898.430054,1906.410034,929.844727,4072385
2003-09-05,1906.410034,1914.390015,1893.650024,1896.839966,925.176636,3620094
2003-09-08,1879.290039,1879.290039,1879.290039,1879.290039,916.617065,3243568
2003-09-09,1885.670044,1885.670044,1885.670044,1885.670044,919.728455,5057697
2003-09-10,1885.670044,1890.459961,1885.670044,1888.859985,921.284546,2871032
2003-09-11,1888.859985,1914.390015,1885.670044,1904.810059,929.064148,2170274
2003-09-12,1914.390015,1914.390015,1868.119995,1869.719971,911.949158,2353594
2003-09-15,1853.760010,1871.630005,1850.569946,1853.760010,904.164734,1454214
2003-09-16,1882.479980,1882.479980,1850.569946,1882.479980,918.172607,1513224
2003-09-17,1866.530029,1915.020020,1851.209961,1866.530029,910.393250,6030933
2003-09-18,1892.050049,1898.430054,1866.530029,1892.050049,922.840454,2666948
2003-09-19,1898.430054,1898.430054,1874.180054,1879.290039,916.617065,2173426
2003-09-22,1863.339966,1879.290039,1853.760010,1863.339966,908.837036,2456025
2003-09-23,1864.930054,1866.530029,1842.599976,1853.760010,904.164734,1435049
2003-09-24,1853.760010,1853.760010,1853.760010,1853.760010,904.164734,0
2003-09-25,1850.569946,1857.270020,1847.380005,1850.569946,902.608643,1828728
2003-09-26,1844.189941,1861.739990,1842.599976,1844.189941,899.496948,760041
2003-09-29,1858.550049,1876.099976,1841.000000,1858.550049,906.500793,993900
2003-09-30,1853.760010,1858.550049,1837.810059,1853.760010,904.164734,1128261
2003-10-01,1879.290039,1896.520020,1850.569946,1879.290039,916.617065,1410816
2003-10-02,1882.479980,1898.430054,1879.290039,1882.800049,918.328918,1072495
2003-10-03,1895.239990,1911.199951,1888.859985,1895.239990,924.396484,1595161
2003-10-06,1914.390015,1917.579956,1888.859985,1914.390015,933.736511,1790131
2003-10-07,1914.390015,1930.339966,1882.479980,1914.390015,933.736511,887623
2003-10-08,1914.069946,1914.390015,1898.430054,1914.069946,933.580566,1150671
2003-10-09,1914.069946,1962.250000,1901.619995,1946.290039,949.295776,2434966
2003-10-10,1930.339966,1946.290039,1914.699951,1930.339966,941.516113,1388657
2003-10-13,1930.339966,1981.390015,1930.339966,1978.199951,964.859680,2195497
2003-10-14,1984.579956,1984.579956,1938.319946,1943.420044,947.895874,1467274
2003-10-15,1949.479980,1957.459961,1933.530029,1949.479980,950.851868,2387267
2003-10-16,1923.959961,1946.290039,1919.170044,1923.959961,938.404236,1081659
2003-10-17,1946.290039,1962.250000,1930.339966,1946.290039,949.295776,4643649
2003-10-20,1959.060059,1978.199951,1946.290039,1959.060059,955.524231,1038370
2003-10-21,1946.290039,1960.650024,1914.390015,1946.290039,949.295776,2819158
2003-10-22,1930.339966,1952.670044,1927.150024,1930.339966,941.516113,2282451
2003-10-23,1911.199951,1928.739990,1911.199951,1917.579956,935.292542,1293002
2003-10-24,1917.579956,1925.550049,1912.790039,1917.900024,935.448669,855859
2003-10-27,1915.979980,1930.660034,1914.390015,1915.979980,934.512085,769074
2003-10-28,1919.170044,2000.849976,1919.170044,1996.069946,973.575745,4073112
2003-10-29,2026.060059,2042.010010,1978.839966,2026.060059,988.203674,1432692
2003-10-30,2016.489990,2042.010010,2003.719971,2042.010010,995.982971,1681695
2003-10-31,2042.010010,2042.010010,2013.300049,2013.300049,981.979553,1780327
2003-11-03,2026.060059,2045.199951,1995.959961,2026.060059,988.203674,1091391
2003-11-04,2026.060059,2049.989990,2026.060059,2026.060059,988.203674,1410013
2003-11-05,2025.739990,2042.010010,2010.109985,2042.010010,995.982971,3757511
2003-11-06,2042.010010,2045.199951,2024.459961,2042.010010,995.982971,1541096
2003-11-07,2049.989990,2054.770020,2042.329956,2049.989990,999.875244,2233323
2003-11-10,2042.329956,2048.389893,2032.439941,2042.329956,996.138855,1527500
2003-11-11,2038.819946,2045.199951,2038.819946,2038.819946,994.426880,1432256
2003-11-12,2077.429932,2077.429932,2039.140015,2077.429932,1013.258606,1804394
2003-11-13,2081.899902,2105.820068,2080.300049,2081.899902,1015.439026,1462874
2003-11-14,2113.800049,2113.800049,2064.350098,2113.800049,1030.998657,950639
2003-11-17,2086.679932,2114.120117,2075.510010,2086.679932,1017.770630,1319251
2003-11-18,2073.919922,2093.060059,2073.919922,2073.919922,1011.546875,942305
2003-11-19,2073.600098,2073.600098,2042.010010,2057.969971,1003.767151,1420187
2003-11-20,2049.989990,2070.729980,2026.060059,2049.989990,999.875244,1223631
2003-11-21,2061.159912,2073.600098,2048.389893,2061.159912,1005.323120,1936139
2003-11-24,2061.159912,2106.139893,2061.159912,2103.909912,1026.174438,748109
2003-11-25,2102.629883,2144.110107,2102.629883,2137.729980,1042.669922,2769043
2003-11-26,2132.949951,2169.639893,2128.159912,2132.949951,1040.338501,2487702
2003-11-27,2128.159912,2153.689941,2113.800049,2128.159912,1038.001953,1394126
2003-11-28,2137.409912,2144.110107,2121.780029,2137.409912,1042.513916,869420
2003-12-01,2153.689941,2153.689941,2129.750000,2153.689941,1050.454468,1802504
2003-12-02,2153.689941,2153.689941,2129.750000,2129.750000,1038.777588,1590203
2003-12-03,2129.750000,2137.729980,2123.370117,2129.750000,1038.777588,2175671
2003-12-04,2131.350098,2137.729980,2126.560059,2131.350098,1039.558105,3517563
2003-12-05,2137.729980,2185.590088,2131.350098,2185.590088,1066.013428,2154527
2003-12-08,2169.639893,2191.969971,2131.350098,2169.639893,1058.233887,2487799
2003-12-09,2169.639893,2169.639893,2132.949951,2132.949951,1040.338501,1278438
2003-12-10,2134.540039,2148.899902,2132.949951,2137.729980,1042.669922,1412727
2003-12-11,2198.350098,2198.350098,2131.350098,2198.350098,1072.237183,572605
2003-12-12,2198.669922,2198.669922,2153.689941,2169.639893,1058.233887,900041
2003-12-15,2180.800049,2201.229980,2169.639893,2180.800049,1063.677246,474064
2003-12-16,2180.800049,2180.800049,2180.800049,2180.800049,1063.677246,0
2003-12-17,2153.689941,2185.590088,2153.689941,2153.689941,1050.454468,1039718
2003-12-18,2160.070068,2166.449951,2145.709961,2160.070068,1053.566284,7508400
2003-12-19,2169.639893,2176.020020,2150.489990,2169.639893,1058.233887,844250
2003-12-22,2185.590088,2201.860107,2176.020020,2201.860107,1073.949463,1478216
2003-12-23,2209.520020,2217.500000,2201.860107,2209.520020,1077.685303,379466
2003-12-24,2211.120117,2217.500000,2209.520020,2211.120117,1078.465942,224121
2003-12-25,2211.120117,2211.120117,2211.120117,2211.120117,1078.465942,0
2003-12-26,2211.120117,2211.120117,2211.120117,2211.120117,1078.465942,0
2003-12-29,2211.120117,2241.429932,2211.120117,2236.639893,1090.912720,756788
2003-12-30,2249.399902,2265.360107,2241.429932,2249.399902,1097.136719,353389
2003-12-31,2252.590088,2255.780029,2246.209961,2252.590088,1098.692383,368449
2004-01-01,2252.590088,2252.590088,2252.590088,2252.590088,1098.692383,0
2004-01-02,2296.629883,2297.260010,2252.590088,2296.629883,1120.172607,238554
2004-01-05,2295.669922,2295.669922,2265.360107,2265.360107,1104.920898,538424
2004-01-06,2235.050049,2249.719971,2225.469971,2235.050049,1090.137451,2473400
2004-01-07,2252.590088,2281.310059,2235.050049,2252.590088,1098.692383,2989760
2004-01-08,2265.360107,2265.679932,2249.399902,2265.360107,1104.920898,2447769
2004-01-09,2265.360107,2281.310059,2265.040039,2268.870117,1106.633179,2535071
2004-01-12,2249.399902,2255.780029,2235.050049,2243.020020,1144.994751,0
2004-01-13,2236.639893,2249.399902,2230.260010,2236.639893,1141.737915,0
2004-01-14,2235.050049,2243.020020,2225.159912,2233.449951,1140.109863,0
2004-01-15,2239.830078,2249.399902,2233.449951,2239.830078,1143.366699,0
2004-01-16,2247.810059,2282.909912,2247.810059,2270.139893,1158.838623,0
2004-01-19,2265.360107,2274.929932,2258.979980,2265.360107,1156.398926,0
2004-01-20,2265.360107,2281.310059,2265.360107,2265.360107,1156.398926,0
2004-01-21,2274.929932,2281.629883,2265.360107,2274.929932,1161.283936,0
2004-01-22,2286.419922,2297.260010,2265.360107,2286.419922,1167.149048,0
2004-01-23,2287.689941,2297.260010,2265.360107,2286.419922,1167.149048,0
2004-01-26,2285.139893,2297.260010,2282.909912,2285.139893,1166.495605,0
2004-01-27,2284.500000,2288.010010,2271.739990,2284.500000,1166.168945,0
2004-01-28,2297.260010,2297.260010,2265.360107,2287.689941,1167.797607,0
2004-01-29,2287.689941,2353.100098,2287.689941,2353.100098,1201.187500,0
