Date,Open,High,Low,Close,Adj Close,Volume
2002-08-29,17901.199219,17901.199219,16979.800781,17532.699219,11429.950195,1558739
2002-08-30,17506.300781,17901.199219,17374.699219,17506.300781,11412.740234,1458457
2002-09-02,17570.800781,17874.900391,17374.699219,17874.900391,11653.038086,467831
2002-09-03,17769.599609,17769.599609,16979.800781,17058.800781,11121.005859,1022294
2002-09-04,16953.500000,16979.800781,16481.000000,16650.800781,10855.022461,1434615
2002-09-05,16848.199219,16914.000000,15742.500000,15965.000000,10407.934570,2620345
2002-09-06,16058.400391,16583.599609,15822.799805,16479.699219,10743.476563,1446172
2002-09-09,16716.599609,16979.800781,16387.500000,16617.900391,10833.572266,1123759
2002-09-10,17177.300781,17664.300781,16585.000000,17611.599609,11481.388672,2251340
2002-09-11,17769.599609,18625.199219,17769.599609,18165.800781,11842.683594,3020563
2002-09-12,18163.199219,18348.800781,17506.300781,17572.199219,11455.703125,2823093
2002-09-13,17506.300781,17506.300781,16874.500000,17374.699219,11326.946289,1329328
2002-09-16,17572.199219,17769.599609,16979.800781,17401.000000,11449.713867,883064
2002-09-17,17769.599609,17967.000000,17308.900391,17374.699219,11432.407227,1318590
2002-09-18,17111.500000,17243.099609,16756.099609,16946.900391,11150.918945,1218217
2002-09-19,16979.800781,17032.500000,16321.700195,16453.300781,10826.135742,1813721
2002-09-20,16348.000000,17308.900391,16190.099609,17098.300781,11250.540039,1521338
2002-09-23,17111.500000,17345.800781,16848.199219,16848.199219,11085.974609,236600
2002-09-24,16848.000000,16848.000000,16848.000000,16848.000000,11085.842773,0
2002-09-25,16519.099609,17072.000000,16321.700195,16848.199219,11085.974609,2013466
2002-09-26,16920.599609,17769.599609,16848.199219,17769.599609,11692.248047,2046317
2002-09-27,17782.800781,18427.699219,17520.500000,18427.699219,12125.275391,1635179
2002-09-30,18164.500000,18559.400391,17269.400391,17572.199219,11562.359375,2006914
2002-10-01,17638.000000,18401.400391,17527.099609,18296.099609,12038.680664,1385566
2002-10-02,18164.500000,18625.199219,17822.199219,18414.599609,12116.656250,1962597
2002-10-03,18296.099609,18427.699219,18032.800781,18296.099609,12038.680664,941668
2002-10-04,18296.099609,18914.699219,18032.800781,18809.400391,12376.429688,1237691
2002-10-07,18625.199219,18625.199219,17723.500000,17723.500000,11661.914063,1613976
2002-10-08,17723.500000,18164.500000,17723.500000,17986.800781,11835.164063,1223768
2002-10-09,17769.599609,17802.500000,16993.000000,17203.599609,11319.825195,2143778
2002-10-10,17078.599609,17229.900391,16637.599609,16848.199219,11085.974609,2252978
2002-10-11,17177.300781,17934.099609,16979.800781,17868.300781,11757.193359,2737007
2002-10-14,17894.599609,17927.500000,17045.599609,17243.099609,11345.814453,1244243
2002-10-15,17440.500000,18098.699219,17323.400391,17940.699219,11804.829102,1724632
2002-10-16,17835.400391,18164.500000,17638.000000,17782.800781,11700.931641,2857946
2002-10-17,17782.800781,18756.800781,17782.800781,18533.000000,12194.558594,1838837
2002-10-18,18559.400391,18697.599609,17776.199219,18454.099609,12142.642578,2091999
2002-10-21,18164.500000,18691.000000,17967.000000,18056.500000,11881.026367,1000090
2002-10-22,17967.000000,18552.800781,17967.000000,18539.599609,12198.902344,935844
2002-10-23,18493.500000,18691.000000,18190.800781,18256.599609,12012.686523,1351805
2002-10-24,18256.599609,18460.599609,18125.000000,18335.599609,12064.671875,1333878
2002-10-25,18098.699219,18427.699219,17769.599609,17769.599609,11692.248047,1114113
2002-10-28,18032.800781,18085.500000,17703.800781,17756.400391,11683.563477,1203384
2002-10-29,17644.500000,17644.500000,17137.800781,17269.400391,11363.123047,1887340
2002-10-30,17440.500000,17611.599609,17045.599609,17210.199219,11324.167969,1060332
2002-10-31,17348.400391,17503.699219,17058.800781,17243.099609,11345.814453,1998269
2002-11-01,16979.800781,17756.400391,16749.500000,17756.400391,11683.563477,2253160
2002-11-04,17374.699219,17605.099609,17131.199219,17131.199219,11272.184570,1115387
2002-11-05,17177.300781,17756.400391,17137.800781,17335.199219,11406.416016,1118299
2002-11-06,17638.000000,17901.199219,17611.599609,17624.800781,11596.972656,767312
2002-11-07,17638.000000,18229.000000,17545.800781,17999.900391,11843.783203,1108562
2002-11-08,17901.199219,18032.800781,17506.300781,17703.800781,11648.949219,1025934
2002-11-11,17690.599609,17743.300781,17539.199219,17624.800781,11596.972656,894530
2002-11-12,17539.199219,17809.099609,17539.199219,17572.199219,11562.359375,621439
2002-11-13,17638.000000,17638.000000,17348.400391,17638.000000,11605.657227,799253
2002-11-14,17638.000000,17638.000000,17368.099609,17478.699219,11500.836914,950586
2002-11-15,17506.300781,17506.300781,17045.599609,17045.599609,11215.860352,1248247
2002-11-18,17506.300781,17736.699219,17111.500000,17591.900391,11575.321289,896077
2002-11-19,17532.699219,17769.599609,17150.900391,17194.400391,11313.771484,872417
2002-11-20,17243.099609,17572.199219,17243.099609,17493.199219,11510.377930,671762
2002-11-21,17506.300781,17822.199219,17408.900391,17638.000000,11605.657227,653471
2002-11-22,17769.599609,17769.599609,17440.500000,17506.300781,11518.999023,792428
2002-11-25,17506.300781,17519.500000,16894.300781,16979.800781,11172.568359,941213
2002-11-26,16993.000000,16993.000000,16124.299805,16190.099609,10652.950195,1155427
2002-11-27,16387.500000,16387.500000,15926.799805,16320.400391,10738.684570,1347346
2002-11-28,16585.000000,16650.800781,15926.799805,16635.000000,10945.691406,1390662
2002-11-29,16637.599609,17348.400391,16585.000000,17045.599609,11215.860352,1118845
2002-12-02,17111.500000,17506.300781,17111.500000,17440.500000,11475.702148,1377740
2002-12-03,17112.800781,17572.199219,17111.500000,17374.699219,11432.407227,2034578
2002-12-04,17374.699219,17374.699219,16782.400391,17269.400391,11363.123047,1722539
2002-12-05,17308.900391,17308.900391,16979.800781,17111.500000,11259.224609,875147
2002-12-06,17045.599609,17111.500000,16387.500000,16545.500000,10886.800781,1120119
2002-12-09,16631.000000,16742.900391,16354.599609,16519.099609,10869.428711,819273
2002-12-10,16400.699219,16400.699219,15768.900391,15834.700195,10419.100586,1452633
2002-12-11,15795.200195,15795.200195,15127.799805,15402.900391,10134.980469,1916369
2002-12-12,15597.799805,15861.000000,15334.500000,15492.500000,10193.935547,2717806
2002-12-13,15782.000000,15795.200195,15235.799805,15689.900391,10323.823242,2669212
2002-12-16,15690.000000,15690.000000,15690.000000,15690.000000,10323.889648,0
2002-12-17,16163.700195,16914.000000,15360.799805,16914.000000,11129.268555,1958411
2002-12-18,16914.000000,17591.900391,16345.299805,17124.599609,11267.843750,1811901
2002-12-19,17137.800781,17137.800781,16519.099609,17072.000000,11233.233398,2243969
2002-12-20,16848.199219,17201.000000,16717.900391,16781.099609,11041.825195,884793
2002-12-23,17111.500000,17111.500000,16789.000000,16848.199219,11085.974609,423241
2002-12-24,16848.199219,17098.300781,16663.900391,16716.599609,10999.381836,169806
2002-12-25,16717.000000,16717.000000,16717.000000,16717.000000,10999.646484,0
2002-12-26,16717.000000,16717.000000,16717.000000,16717.000000,10999.646484,0
2002-12-27,16782.400391,17243.099609,16723.199219,16782.400391,11042.679688,132405
2002-12-30,16782.400391,16848.199219,16519.099609,16749.500000,11021.030273,294567
2002-12-31,16749.500000,16914.000000,16650.800781,16650.800781,10956.089844,143507
2003-01-01,16651.000000,16651.000000,16651.000000,16651.000000,10956.219727,0
2003-01-02,16650.800781,16742.900391,16586.300781,16716.599609,10999.381836,527072
2003-01-03,17111.500000,17111.500000,16519.099609,16585.000000,10912.791016,314314
2003-01-06,16519.099609,16598.099609,16242.700195,16255.900391,10696.247070,567931
2003-01-07,16585.000000,16637.599609,16321.700195,16506.000000,10860.806641,794339
2003-01-08,16585.000000,16782.400391,16558.599609,16582.300781,10911.016602,690326
2003-01-09,16486.199219,16545.500000,16255.900391,16519.099609,10869.428711,1138865
2003-01-10,16703.400391,16703.400391,16071.599609,16190.099609,10652.950195,810901
2003-01-13,16255.900391,17045.599609,16191.400391,17045.599609,11215.860352,974701
2003-01-14,16979.800781,17308.900391,16739.000000,17132.500000,11273.041992,1830101
2003-01-15,17308.900391,17703.800781,16861.400391,17322.099609,11397.797852,2092909
2003-01-16,17315.500000,17361.599609,17131.199219,17229.900391,11337.129883,1150877
2003-01-17,17229.900391,17572.199219,17111.500000,17572.199219,11562.359375,1503047
2003-01-20,17374.699219,17703.800781,17348.400391,17440.500000,11475.702148,1051232
2003-01-21,17387.900391,17598.500000,17276.000000,17598.500000,11579.665039,1058603
2003-01-22,17684.000000,17822.199219,17348.400391,17440.500000,11475.702148,1554007
2003-01-23,17355.000000,17473.400391,16927.199219,17018.000000,11197.704102,2123576
2003-01-24,16782.400391,16848.199219,16453.300781,16716.599609,10999.381836,1825915
2003-01-27,16703.400391,16703.400391,16058.400391,16315.099609,10735.200195,2585765
2003-01-28,16286.200195,16571.800781,16190.099609,16479.699219,10843.503906,2874599
2003-01-29,16479.699219,16558.599609,16071.599609,16321.700195,10739.542969,1714076
2003-01-30,16190.099609,16321.700195,15926.799805,15986.099609,10518.720703,1767857
2003-01-31,15986.099609,15986.099609,15426.599609,15597.799805,10263.222656,1765491
2003-02-03,15597.799805,16019.000000,15531.900391,15874.200195,10445.091797,1250886
2003-02-04,16190.099609,16255.900391,15747.799805,15926.799805,10479.702148,1500863
2003-02-05,15795.200195,16249.299805,15531.900391,16058.400391,10566.294922,1559467
2003-02-06,16058.400391,16716.599609,15953.099609,16209.799805,10665.914063,1513421
2003-02-07,16190.099609,16585.000000,16190.099609,16486.199219,10847.780273,1219855
2003-02-10,16486.199219,16486.199219,16242.700195,16257.200195,10697.102539,561743
2003-02-11,16454.599609,16683.699219,16387.500000,16413.800781,10800.144531,871416
2003-02-12,16191.400391,16262.500000,16032.099609,16032.099609,10548.989258,1442350
2003-02-13,15926.799805,15979.500000,15558.299805,15584.599609,10254.536133,879879
2003-02-14,15742.500000,15755.700195,15531.900391,15571.400391,10245.850586,673127
2003-02-17,15663.599609,15979.500000,15637.200195,15893.900391,10458.055664,666848
2003-02-18,15926.799805,15992.599609,15729.400391,15729.400391,10349.812500,780689
2003-02-19,15795.200195,15926.799805,15597.799805,15624.099609,10280.526367,660023
2003-02-20,15464.799805,15479.299805,15006.799805,15137.099609,9960.085938,1549184
2003-02-21,15137.099609,15147.599609,14940.900391,15147.599609,9966.990234,1568112
2003-02-24,15281.799805,15308.200195,15156.799805,15216.000000,10012.002930,1460277
2003-02-25,15196.299805,15257.700195,14676.400391,14702.700195,9674.252930,1931839
2003-02-26,14808.000000,14873.799805,14584.200195,14702.700195,9674.252930,835198
2003-02-27,14873.799805,15268.700195,14748.799805,14834.299805,9760.845703,1265537
2003-02-28,14834.299805,15413.500000,14742.200195,15406.900391,10137.611328,1372553
2003-03-03,15281.799805,15689.900391,14149.900391,15663.599609,10306.516602,594867
2003-03-04,15571.400391,15571.400391,15229.200195,15525.400391,10215.582031,727636
2003-03-05,15380.599609,15380.599609,15058.099609,15321.299805,10081.286133,1064427
2003-03-06,15584.599609,15597.799805,15281.799805,15281.799805,10055.294922,1503138
2003-03-07,15137.099609,15360.799805,14939.599609,15069.900391,9915.868164,1489852
2003-03-10,14873.799805,14964.599609,14610.599609,14636.900391,9821.039063,1255254
2003-03-11,14544.700195,14610.599609,14215.700195,14327.599609,9613.503906,1476566
2003-03-12,14610.599609,14873.799805,14432.900391,14478.900391,9715.025391,2079441
2003-03-13,14742.200195,15531.900391,14696.099609,15453.000000,10368.625000,1726361
2003-03-14,15545.099609,16190.099609,15545.099609,15795.200195,10598.235352,1483755
2003-03-17,15643.799805,15795.200195,15531.900391,15795.200195,10598.235352,1243151
2003-03-18,16321.700195,16927.199219,16321.700195,16577.099609,11122.869141,2667938
2003-03-19,16255.900391,16585.000000,16111.099609,16190.099609,10863.204102,2318225
2003-03-20,16190.099609,16453.300781,15689.900391,15926.799805,10686.534180,5092451
2003-03-21,15927.000000,15927.000000,15927.000000,15927.000000,10686.667969,0
2003-03-24,16453.300781,16732.400391,15900.500000,16124.299805,10819.052734,3849209
2003-03-25,15795.200195,15828.099609,15492.500000,15792.599609,10596.488281,2617888
2003-03-26,15861.000000,15893.900391,15559.599609,15643.799805,10496.647461,2088723
2003-03-27,15660.400391,15660.400391,15466.099609,15492.500000,10395.128906,1106469
2003-03-28,15530.599609,15597.799805,15104.200195,15170.000000,10178.737305,2179814
2003-03-31,15005.400391,15137.099609,14742.200195,14926.500000,10015.354492,1367548
2003-04-01,14979.099609,15089.700195,14847.500000,15038.299805,10090.369141,1121302
2003-04-02,15202.900391,15663.599609,15137.099609,15663.599609,10509.932617,1738373
2003-04-03,15663.599609,15986.099609,15533.299805,15926.799805,10686.534180,1984710
2003-04-04,15795.200195,16437.500000,15334.500000,15414.799805,10342.996094,1885975
2003-04-07,15531.900391,16058.400391,15531.900391,15966.299805,10713.036133,1855035
2003-04-08,15966.299805,15966.299805,15531.900391,15576.700195,10451.625977,1237509
2003-04-09,15521.400391,15521.400391,14965.900391,14975.200195,10048.032227,1604967
2003-04-10,14834.299805,14834.299805,14650.000000,14702.700195,9865.189453,1241149
2003-04-11,14625.000000,15018.599609,14623.700195,14873.799805,9979.994141,2182635
2003-04-14,15005.400391,15163.400391,14876.700195,15033.099609,10086.883789,1069523
2003-04-15,15084.400391,15229.200195,14742.200195,14768.500000,9909.342773,1424332
2003-04-16,14880.400391,14926.500000,14677.700195,14855.400391,9967.650391,1791881
2003-04-17,14847.500000,14905.400391,14544.700195,14631.599609,9817.482422,1357083
2003-04-18,14632.000000,14632.000000,14632.000000,14632.000000,9817.751953,0
2003-04-21,14632.000000,14632.000000,14632.000000,14632.000000,9817.751953,0
2003-04-22,14636.900391,14636.900391,14373.599609,14419.700195,9675.303711,708799
2003-04-23,14478.900391,14577.599609,14347.299805,14347.299805,9626.725586,1167530
2003-04-24,14215.700195,14215.700195,13195.599609,13225.799805,8874.223633,1937026
2003-04-25,13254.799805,13360.099609,13090.299805,13129.799805,8809.807617,1847027
2003-04-28,13130.000000,13130.000000,13130.000000,13130.000000,8809.942383,0
2003-04-29,13294.299805,13425.900391,12925.700195,13162.700195,8831.884766,1123759
2003-04-30,13031.000000,13873.400391,12925.700195,13873.400391,9308.747070,3190278
2003-05-01,13873.000000,13873.000000,13873.000000,13873.000000,9308.478516,0
2003-05-02,14084.000000,14478.900391,13820.799805,14478.900391,9715.025391,2937025
2003-05-05,14742.200195,14742.200195,14235.400391,14235.400391,9551.640625,1400581
2003-05-06,14084.000000,14675.099609,14031.400391,14444.700195,9692.077148,1493947
2003-05-07,14215.700195,14413.099609,13912.900391,13965.599609,9370.609375,2781688
2003-05-08,13939.299805,13939.299805,13393.000000,13458.799805,9030.559570,1425333
2003-05-09,13616.799805,13755.000000,13425.900391,13623.400391,9141.002930,1150877
2003-05-12,13820.799805,14242.000000,13662.799805,14202.500000,9529.566406,1599052
2003-05-13,14307.799805,14413.099609,14176.200195,14347.299805,9626.725586,1445171
2003-05-14,14413.099609,14867.200195,14321.000000,14636.900391,9821.039063,2022020
2003-05-15,15005.400391,15650.400391,14873.799805,15650.400391,10501.077148,2998996
2003-05-16,15795.200195,15795.200195,15374.000000,15374.000000,10315.616211,1944124
2003-05-19,15268.700195,15729.400391,15058.099609,15347.700195,10297.966797,2000726
2003-05-20,15531.900391,15591.200195,14809.299805,15050.200195,10098.356445,2160522
2003-05-21,14873.799805,15071.200195,14582.900391,14873.799805,9979.994141,1773135
2003-05-22,15012.000000,15334.500000,14965.900391,15268.700195,10244.962891,949403
2003-05-23,15150.200195,16058.400391,15137.099609,15591.200195,10461.353516,1945671
2003-05-26,15650.400391,15874.200195,15591.200195,15808.400391,10607.091797,443989
2003-05-27,16057.099609,16058.400391,15703.099609,15953.099609,10704.181641,1859312
2003-05-28,16058.400391,16702.099609,16058.400391,16586.300781,11129.044922,1644916
2003-05-29,16453.300781,16927.199219,16321.700195,16427.000000,11022.159180,1793701
2003-05-30,16334.900391,16854.800781,16295.400391,16519.099609,11083.955078,2060968
2003-06-02,16716.599609,16887.699219,16585.000000,16716.599609,11216.472656,1181362
2003-06-03,16519.099609,16782.400391,16453.300781,16598.099609,11136.961914,1048957
2003-06-04,16650.800781,17072.000000,16637.599609,17045.599609,11437.223633,1289470
2003-06-05,17177.300781,17243.099609,16716.599609,16914.000000,11348.923828,944125
2003-06-06,16914.000000,17638.000000,16914.000000,17501.099609,11742.854492,1766765
2003-06-09,17506.300781,17572.199219,16979.800781,16999.599609,11406.358398,1383564
2003-06-10,17087.800781,17308.900391,16986.400391,17072.000000,11454.939453,1231503
2003-06-11,17111.500000,17111.500000,16717.900391,16927.199219,11357.780273,1283646
2003-06-12,16927.199219,17335.199219,16757.400391,16757.400391,11243.848633,1343888
2003-06-13,16782.400391,16782.400391,16481.000000,16525.699219,11088.384766,938483
2003-06-16,16526.000000,16526.000000,16526.000000,16526.000000,11088.583008,0
2003-06-17,16716.599609,16914.000000,16571.800781,16900.900391,11340.133789,778050
2003-06-18,17045.599609,17045.599609,14218.599609,16828.500000,11291.555664,973245
2003-06-19,16848.199219,18392.199219,16716.599609,16723.199219,11220.899414,3474653
2003-06-20,16677.099609,16911.400391,16637.599609,16820.599609,11286.253906,956865
2003-06-23,16716.599609,16782.400391,16558.599609,16585.000000,11128.172852,677495
2003-06-24,16466.500000,16479.699219,15861.000000,15953.099609,10704.181641,1260714
2003-06-25,15999.200195,15999.200195,15641.200195,15641.200195,10494.904297,1255618
2003-06-26,15663.599609,15861.000000,15374.000000,15400.299805,10333.266602,1509599
2003-06-27,15400.299805,15400.299805,15104.200195,15308.200195,10271.467773,2150057
2003-06-30,14800.099609,15531.900391,14800.099609,15254.200195,10235.234375,919373
2003-07-01,15268.700195,15268.700195,14640.400391,14918.599609,10010.053711,2033031
2003-07-02,15005.400391,15202.900391,14817.799805,15202.900391,10200.812500,2336880
2003-07-03,15229.200195,15662.299805,15202.900391,15564.799805,10443.642578,2473926
2003-07-04,15400.299805,15624.099609,14873.799805,15071.200195,10112.447266,1336972
2003-07-07,15071.200195,15327.900391,15071.200195,15321.299805,10280.256836,1482208
2003-07-08,15400.299805,16150.599609,15400.299805,15992.599609,10730.683594,2253160
2003-07-09,15933.400391,16290.099609,15663.599609,15782.000000,10589.375977,1396941
2003-07-10,15736.000000,15768.900391,15466.099609,15584.599609,10456.925781,760396
2003-07-11,15650.400391,15926.799805,15618.799805,15913.700195,10677.746094,1045681
2003-07-14,15992.599609,16585.000000,15926.799805,16585.000000,11128.172852,1307670
2003-07-15,16666.599609,16716.599609,16374.400391,16488.900391,11063.692383,1458730
2003-07-16,16716.599609,16716.599609,16328.299805,16433.599609,11026.584961,1512602
2003-07-17,16361.200195,16361.200195,15940.000000,16074.200195,10785.435547,2194101
2003-07-18,16163.700195,16190.099609,15992.599609,16045.299805,10766.046875,822458
2003-07-21,16045.299805,16058.400391,15821.500000,15978.200195,10721.023438,1279096
2003-07-22,15729.400391,15795.200195,15597.799805,15597.799805,10465.783203,1463280
2003-07-23,15597.799805,15782.000000,15545.099609,15545.099609,10430.422852,1983800
2003-07-24,15533.299805,16328.299805,15533.299805,16269.000000,10916.140625,2462369
2003-07-25,16026.900391,17045.599609,16026.900391,16966.699219,11384.284180,2147236
2003-07-28,16795.599609,17293.099609,16795.599609,17065.400391,11450.511719,2165345
2003-07-29,16978.500000,16978.500000,16585.000000,16782.400391,11260.625000,1957137
2003-07-30,16860.099609,16946.900391,16690.300781,16756.099609,11242.975586,2492126
2003-07-31,16690.300781,16979.800781,16585.000000,16979.800781,11393.077148,2690051
2003-08-01,16979.800781,17215.400391,16848.199219,17085.099609,11463.727539,1417325
2003-08-04,17012.699219,17332.599609,16986.400391,17269.400391,11587.392578,1473290
2003-08-05,17374.699219,17453.699219,17308.900391,17355.000000,11644.828125,3686319
2003-08-06,17111.500000,17361.599609,16993.000000,17104.900391,11477.013672,3249428
2003-08-07,17104.900391,17110.099609,16716.599609,16966.699219,11384.284180,2985346
2003-08-08,16927.199219,17466.900391,16874.500000,17466.900391,11719.908203,2873871
2003-08-11,17506.300781,17565.599609,17256.199219,17539.199219,11768.420898,1344434
2003-08-12,17539.199219,17901.199219,17539.199219,17868.300781,11989.240234,1281735
2003-08-13,18032.800781,18440.900391,17967.000000,18144.699219,12174.694336,3187457
2003-08-14,18111.800781,18111.800781,17045.599609,17638.000000,11834.712891,1387295
2003-08-15,17690.599609,17940.699219,17598.500000,17835.400391,11967.160156,976976
2003-08-18,17703.800781,17855.199219,17572.199219,17855.199219,12056.319336,1212575
2003-08-19,18035.500000,18098.699219,17857.800781,18032.800781,12176.239258,1231048
2003-08-20,18032.800781,18105.199219,17703.800781,17795.900391,12016.279297,1278004
2003-08-21,17756.400391,18440.900391,17756.400391,18440.900391,12451.798828,1844934
2003-08-22,18427.699219,18796.300781,18269.800781,18493.500000,12487.319336,1507597
2003-08-25,18361.900391,18427.699219,18309.300781,18388.199219,12416.213867,696423
2003-08-26,18388.199219,18473.800781,17835.400391,17835.400391,12042.948242,884247
2003-08-27,17770.900391,18402.699219,17651.099609,17756.400391,11989.607422,672308
2003-08-28,17756.400391,18026.300781,17573.500000,18019.699219,12167.392578,1350804
2003-08-29,18157.900391,18230.300781,17980.199219,18105.199219,12225.125000,1544634
2003-09-01,18296.099609,18492.199219,18190.800781,18427.699219,12442.889648,794794
2003-09-02,18625.199219,18625.199219,17803.800781,17803.800781,12021.612305,1491672
2003-09-03,18032.800781,18401.400391,18032.800781,18309.300781,12362.940430,1172990
2003-09-04,18204.000000,18282.900391,18065.800781,18263.199219,12331.809570,1566474
2003-09-05,18296.099609,18756.800781,18230.300781,18601.500000,12560.239258,1807806
2003-09-08,18756.800781,18756.800781,18756.800781,18756.800781,12665.101563,1778959
2003-09-09,18658.099609,18658.099609,18658.099609,18658.099609,12598.458008,1315587
2003-09-10,18059.199219,18427.699219,18059.199219,18059.199219,12194.067383,1948583
2003-09-11,18059.199219,18243.400391,18032.800781,18098.699219,12220.734375,1247155
2003-09-12,18204.000000,18427.699219,18098.699219,18204.000000,12291.839844,1970423
2003-09-15,18209.199219,18531.699219,18209.199219,18427.699219,12442.889648,1030120
2003-09-16,18875.300781,18875.300781,18429.000000,18875.300781,12745.120117,1378923
2003-09-17,18638.300781,19018.699219,18427.699219,18638.300781,12585.086914,1100827
2003-09-18,18494.900391,18737.000000,18322.400391,18494.900391,12488.259766,2143687
2003-09-19,18427.699219,18743.599609,18427.699219,18427.699219,12442.889648,1449539
2003-09-22,18244.800781,18480.400391,18098.699219,18244.800781,12319.385742,1607151
2003-09-23,17855.199219,18250.000000,17797.199219,17855.199219,12056.319336,1902992
2003-09-24,17855.000000,17855.000000,17855.000000,17855.000000,12056.183594,0
2003-09-25,17767.000000,17767.000000,17282.599609,17505.000000,11819.850586,2307487
2003-09-26,17420.800781,17506.300781,17124.599609,17420.800781,11763.000977,1089907
2003-09-29,17419.500000,17480.000000,17190.400391,17324.699219,11698.115234,662480
2003-09-30,17237.800781,17237.800781,16387.500000,16390.099609,11067.043945,1661660
2003-10-01,16390.099609,16702.099609,16348.000000,16519.099609,11154.146484,1592045
2003-10-02,16914.000000,16978.500000,16490.199219,16914.000000,11420.792969,1482117
2003-10-03,17110.099609,17570.800781,16927.199219,17506.300781,11820.733398,1142596
2003-10-06,18059.199219,18085.500000,17638.000000,18059.199219,12194.067383,1163435
2003-10-07,17361.599609,17769.599609,17243.099609,17361.599609,11723.027344,1511965
2003-10-08,17264.099609,17835.400391,17264.099609,17718.300781,11963.881836,1609881
2003-10-09,18164.500000,18164.500000,17611.599609,18164.500000,12265.166016,1344980
2003-10-10,18121.000000,18243.400391,17940.699219,18121.000000,12235.798828,1063608
2003-10-13,18710.699219,18756.800781,18098.699219,18710.699219,12633.975586,2346617
2003-10-14,18723.900391,19072.699219,18359.300781,18359.300781,12396.699219,1419691
2003-10-15,18440.900391,18717.300781,18296.099609,18440.900391,12451.798828,1976975
2003-10-16,18436.900391,18533.000000,18256.599609,18436.900391,12449.099609,1338792
2003-10-17,18559.400391,19151.699219,18442.199219,18900.300781,12761.999023,1070888
2003-10-20,18798.900391,19085.900391,18691.000000,18798.900391,12693.532227,357630
2003-10-21,18559.400391,18954.199219,18559.400391,18559.400391,12531.814453,904358
2003-10-22,17940.699219,18822.599609,17901.199219,17940.699219,12114.049805,1194284
2003-10-23,17638.000000,17795.900391,17440.500000,17749.800781,11985.152344,1685229
2003-10-24,17743.300781,17795.900391,17453.699219,17743.300781,11980.761719,780052
2003-10-27,17769.599609,18098.699219,17518.199219,17736.699219,11976.306641,624260
2003-10-28,18098.699219,18217.099609,17572.199219,18098.699219,12220.734375,1142323
2003-10-29,18151.300781,18361.900391,18046.000000,18151.300781,12256.253906,903903
2003-10-30,17993.400391,18822.599609,17901.199219,18689.699219,12619.796875,1407770
2003-10-31,18473.800781,18723.900391,18421.099609,18473.800781,12474.014648,1354990
2003-11-03,18546.199219,18822.599609,18169.400391,18546.199219,12522.899414,1412411
2003-11-04,18639.599609,19092.400391,18639.599609,19006.900391,12833.978516,1875601
2003-11-05,18993.699219,19053.000000,18756.800781,18993.699219,12825.064453,1441895
2003-11-06,19020.000000,19395.199219,18888.400391,19349.099609,13065.040039,1212575
2003-11-07,19507.099609,19730.800781,19349.099609,19507.099609,13171.725586,1506869
2003-11-10,19454.400391,19480.699219,19085.900391,19085.900391,12887.323242,744926
2003-11-11,18631.699219,19085.900391,18631.699219,18631.699219,12580.630859,725270
2003-11-12,18909.500000,18954.199219,18585.699219,18909.500000,12768.208008,830557
2003-11-13,19204.300781,19349.099609,18942.400391,19204.300781,12967.268555,1207479
2003-11-14,19033.199219,19270.099609,18822.599609,19270.099609,13011.698242,980889
2003-11-17,19085.900391,19158.300781,18447.500000,18493.500000,12487.319336,1541995
2003-11-18,18309.300781,18730.500000,18256.599609,18309.300781,12362.940430,1468376
2003-11-19,18164.500000,18289.500000,17842.000000,18164.500000,12265.166016,1460641
2003-11-20,17680.099609,18375.099609,17585.300781,17680.099609,11938.084961,1052415
2003-11-21,17680.099609,18032.800781,17638.000000,18032.800781,12176.239258,1229774
2003-11-24,18002.599609,18165.800781,17928.900391,17928.900391,12106.083984,960141
2003-11-25,17855.199219,18092.099609,17842.000000,17855.199219,12056.319336,796978
2003-11-26,17670.900391,18032.800781,17665.599609,17670.900391,11931.874023,1022385
2003-11-27,17888.099609,17940.699219,17638.000000,17888.099609,12078.533203,660205
2003-11-28,17934.099609,17967.000000,17716.900391,17934.099609,12109.594727,855491
2003-12-01,18329.000000,18331.699219,17802.500000,18329.000000,12376.239258,1310946
2003-12-02,18334.300781,18558.000000,18230.300781,18230.300781,12309.599609,1146691
2003-12-03,17473.400391,18296.099609,17308.900391,17473.400391,11798.517578,1515059
2003-12-04,17373.400391,17506.300781,16993.000000,17190.400391,11607.428711,1800981
2003-12-05,17572.199219,17888.099609,17376.000000,17756.400391,11989.607422,1221675
2003-12-08,17703.800781,17960.500000,17440.500000,17703.800781,11954.088867,1139229
2003-12-09,17901.199219,18097.300781,17782.800781,17901.199219,12087.377930,1163617
2003-12-10,17506.300781,17967.000000,17453.699219,17506.300781,11820.733398,3576482
2003-12-11,17307.599609,17769.599609,16914.000000,17307.599609,11686.564453,1333605
2003-12-12,17111.500000,17686.300781,16920.599609,17111.500000,11554.152344,981799
2003-12-15,17295.699219,17440.500000,16914.000000,17295.699219,11678.526367,719173
2003-12-16,17296.000000,17296.000000,17296.000000,17296.000000,11678.731445,0
2003-12-17,17374.699219,17559.000000,16914.000000,17374.699219,11731.871094,1301300
2003-12-18,18111.800781,18111.800781,17506.300781,18111.800781,12229.583984,1844024
2003-12-19,18770.000000,18801.500000,17897.300781,18770.000000,12674.017578,1588314
2003-12-22,18821.300781,19466.300781,18642.300781,19085.900391,12887.323242,1164982
