Date,Open,High,Low,Close,Adj Close,Volume
2003-01-16,683.395996,693.301025,678.443970,678.443970,486.683228,630389
2003-01-17,678.443970,678.443970,668.539978,674.481995,483.841217,198675
2003-01-20,674.481995,693.301025,673.492004,693.301025,497.341034,519000
2003-01-21,695.281006,695.281006,683.395996,693.301025,497.341034,410265
2003-01-22,688.348022,690.328979,685.377014,685.377014,491.656708,268298
2003-01-23,683.395996,684.387024,668.539978,668.539978,479.578674,650405
2003-01-24,658.635986,658.635986,619.018005,619.018005,444.053925,3084627
2003-01-27,620.008972,620.008972,594.257996,619.018005,444.053925,2014225
2003-01-28,619.018005,643.778992,604.161987,609.114014,436.949280,262136
2003-01-29,609.114014,628.922974,604.161987,623.971008,447.606934,350221
2003-01-30,628.922974,628.922974,614.065979,623.971008,447.606934,483928
2003-01-31,623.971008,623.971008,615.057007,619.018005,444.053925,974371
2003-02-03,614.065979,619.018005,604.161987,604.161987,433.396973,1087806
2003-02-04,604.161987,604.161987,574.448975,575.440002,412.793121,850513
2003-02-05,575.440002,575.440002,534.831970,554.640991,397.872925,1054685
2003-02-06,554.640991,559.593018,544.736023,552.659973,396.451874,1921321
2003-02-07,552.659973,554.640991,544.736023,554.640991,397.872925,1699557
2003-02-10,564.544983,574.448975,559.593018,574.448975,412.082214,538822
2003-02-11,574.448975,594.257996,569.497009,571.478027,409.951050,643000
2003-02-12,574.448975,579.401001,554.640991,574.448975,412.082214,2140906
2003-02-13,564.544983,574.448975,559.593018,564.544983,404.977631,537492
2003-02-14,554.640991,564.544983,534.831970,544.736023,390.767578,951413
2003-02-17,559.593018,559.593018,534.831970,539.783997,387.215210,329218
2003-02-18,539.783997,539.783997,505.118988,524.927979,376.558258,328491
2003-02-19,534.831970,534.831970,480.358002,493.234009,353.822510,494135
2003-02-20,493.234009,493.234009,450.644989,450.644989,323.271149,84855
2003-02-21,450.644989,545.726990,450.644989,545.726990,391.478424,1140897
2003-02-24,549.687988,569.497009,539.783997,569.497009,408.529907,695512
2003-02-25,569.497009,583.362976,569.497009,569.497009,408.529907,640521
2003-02-26,564.544983,564.544983,553.650024,553.650024,397.162048,486771
2003-02-27,553.650024,554.640991,534.831970,544.736023,390.767578,1334688
2003-02-28,549.687988,549.687988,529.880005,534.831970,383.662872,1010215
2003-03-03,534.831970,534.831970,529.880005,534.831970,383.662872,1345350
2003-03-04,544.736023,544.736023,531.276001,537.802979,385.794128,1395481
2003-03-05,524.927979,569.497009,524.927979,524.927979,376.558258,510657
2003-03-06,523.937012,524.927979,507.100006,514.033020,368.742676,594291
2003-03-07,515.023010,524.927979,505.118988,524.927979,376.558258,715852
2003-03-10,515.023010,515.023010,505.118988,514.033020,368.742676,394614
2003-03-11,514.033020,515.023010,505.118988,507.100006,363.769287,604412
2003-03-12,510.071014,510.071014,495.214996,500.166992,358.795837,1598111
2003-03-13,500.166992,534.831970,500.166992,515.023010,369.452850,1063966
2003-03-14,525.918030,525.918030,510.071014,510.071014,365.900604,4847467
2003-03-17,510.071014,515.023010,505.118988,515.023010,369.452850,376168
2003-03-18,521.955994,525.918030,519.974976,519.974976,373.005188,2699756
2003-03-19,519.974976,524.927979,510.071014,523.937012,375.847382,414672
2003-03-20,523.937012,534.831970,520.966003,521.955994,374.426239,1325014
2003-03-21,521.955994,521.955994,521.955994,521.955994,374.426239,0
2003-03-24,521.955994,524.927979,515.023010,519.974976,373.005188,1678565
2003-03-25,519.974976,519.974976,500.166992,515.023010,369.452850,724722
2003-03-26,515.023010,519.974976,515.023010,518.984985,372.294983,1568323
2003-03-27,518.984985,524.927979,517.994995,520.966003,373.716095,307691
2003-03-28,521.955994,521.955994,507.100006,510.071014,365.900604,377894
2003-03-31,510.071014,510.071014,495.214996,495.214996,355.243530,580746
2003-04-01,505.118988,519.974976,500.166992,519.974976,373.005188,567075
2003-04-02,524.927979,524.927979,515.023010,522.947021,375.137207,1526387
2003-04-03,519.974976,519.974976,500.166992,500.166992,358.795837,716762
2003-04-04,505.118988,519.974976,503.138000,515.023010,369.452850,630587
2003-04-07,524.927979,544.736023,524.927979,539.783997,387.215210,720670
2003-04-08,534.831970,549.687988,533.841003,545.726990,391.478424,1693752
2003-04-09,542.755005,550.679016,540.773987,549.687988,394.319855,635792
2003-04-10,544.736023,544.736023,535.822021,539.783997,387.215210,288559
2003-04-11,539.783997,564.544983,536.812988,560.583008,402.135437,888256
2003-04-14,555.630981,556.620972,544.736023,554.640991,397.872925,496145
2003-04-15,555.630981,574.448975,544.736023,549.687988,394.319855,407697
2003-04-16,549.687988,550.679016,542.755005,549.687988,394.319855,1182725
2003-04-17,544.736023,549.687988,539.783997,549.687988,394.319855,509486
2003-04-18,549.687988,549.687988,549.687988,549.687988,394.319855,0
2003-04-21,549.687988,549.687988,549.687988,549.687988,394.319855,0
2003-04-22,544.736023,548.697998,539.783997,544.736023,390.767578,560324
2003-04-23,544.736023,544.736023,530.869995,530.869995,380.820801,369748
2003-04-24,530.869995,530.869995,516.013977,524.927979,376.558258,775358
2003-04-25,519.974976,534.831970,519.974976,524.927979,376.558258,532173
2003-04-28,524.927979,524.927979,524.927979,524.927979,376.558258,0
2003-04-29,524.927979,524.927979,519.974976,524.927979,376.558258,347096
2003-04-30,515.023010,524.927979,510.071014,524.927979,376.558258,533583
2003-05-01,524.927979,524.927979,524.927979,524.927979,376.558258,0
2003-05-02,524.927979,559.593018,524.927979,555.630981,398.583099,738442
2003-05-05,555.630981,559.593018,524.927979,524.927979,376.558258,284257
2003-05-06,524.927979,564.544983,524.927979,554.640991,397.872925,1071921
2003-05-07,554.640991,564.544983,554.640991,558.601990,400.714386,925077
2003-05-08,558.601990,564.544983,554.640991,559.593018,401.425323,741645
2003-05-09,554.640991,564.544983,554.640991,564.544983,404.977631,3440177
2003-05-12,564.544983,574.448975,564.544983,564.544983,404.977631,307856
2003-05-13,564.544983,564.544983,559.593018,563.554016,404.266724,2030963
2003-05-14,564.544983,569.497009,559.593018,564.544983,404.977631,1041401
2003-05-15,569.497009,574.448975,564.544983,565.534973,405.687775,1154903
2003-05-16,564.544983,574.448975,564.544983,569.497009,408.529907,540720
2003-05-19,569.497009,589.306030,569.497009,589.306030,422.739990,816749
2003-05-20,589.306030,594.257996,589.306030,594.257996,426.292236,835762
2003-05-21,594.257996,603.171997,584.353027,602.181030,431.975861,493248
2003-05-22,594.257996,623.971008,594.257996,620.008972,444.764862,1037768
2003-05-23,623.971008,633.875000,623.971008,628.922974,451.159241,631633
2003-05-26,633.875000,633.875000,623.971008,632.883972,454.000671,140082
2003-05-27,631.893982,638.827026,623.971008,628.922974,451.159241,3113165
2003-05-28,630.903992,647.741028,630.903992,638.827026,458.263916,754814
2003-05-29,633.875000,638.827026,628.922974,628.922974,451.159241,545550
2003-05-30,624.960999,658.635986,623.971008,658.635986,472.474030,351022
2003-06-02,655.664001,688.348022,654.674011,688.348022,493.787994,862595
2003-06-03,688.348022,713.109009,688.348022,695.281006,498.761353,1877917
2003-06-04,695.281006,695.281006,688.348022,693.301025,497.341034,2104175
2003-06-05,693.301025,693.301025,673.492004,684.387024,490.946472,698167
2003-06-06,692.309998,692.309998,678.443970,683.395996,490.235626,346112
2003-06-09,683.395996,688.348022,678.443970,687.357971,493.077789,345534
2003-06-10,688.348022,688.348022,678.443970,678.443970,486.683228,240701
2003-06-11,683.395996,683.395996,663.588013,663.588013,476.026367,795020
2003-06-12,665.568970,665.568970,643.778992,643.778992,461.816284,1501915
2003-06-13,643.778992,643.778992,619.018005,638.827026,458.263916,442495
2003-06-16,638.827026,638.827026,638.827026,638.827026,458.263916,0
2003-06-17,655.664001,673.492004,655.664001,663.588013,476.026367,1005785
2003-06-18,650.711975,690.161011,650.711975,671.510986,481.709869,863661
2003-06-19,673.492004,703.205017,673.492004,683.395996,490.235626,1665008
2003-06-20,678.443970,693.301025,678.443970,684.387024,490.946472,444075
2003-06-23,693.301025,693.301025,682.406006,683.395996,490.235626,502679
2003-06-24,683.395996,688.348022,680.424988,683.395996,490.235626,1843458
2003-06-25,683.395996,689.338989,683.395996,683.395996,490.235626,3779901
2003-06-26,683.395996,683.395996,672.502014,672.502014,482.420807,3764852
2003-06-27,672.502014,672.502014,648.731018,648.731018,465.368713,1161974
2003-06-30,648.731018,672.502014,648.731018,653.682983,468.920959,278261
2003-07-01,653.682983,658.635986,648.731018,658.635986,472.474030,723303
2003-07-02,658.635986,658.635986,648.731018,653.682983,468.920959,625336
2003-07-03,653.682983,663.588013,648.731018,658.635986,472.474030,1799205
2003-07-04,658.635986,663.588013,653.682983,663.588013,476.026367,1236117
2003-07-07,663.588013,663.588013,655.664001,655.664001,470.342041,2392886
2003-07-08,658.635986,673.492004,658.635986,668.539978,479.578674,981247
2003-07-09,668.539978,678.443970,668.539978,674.481995,483.841217,1103284
2003-07-10,673.492004,678.443970,673.492004,673.492004,483.130951,1264062
2003-07-11,673.492004,678.443970,673.492004,678.443970,486.683228,189525
2003-07-14,678.443970,691.320007,678.443970,686.367981,492.367554,9835873
2003-07-15,688.348022,693.301025,685.377014,691.320007,495.919891,2604426
2003-07-16,692.309998,692.309998,678.443970,683.395996,490.235626,4654849
2003-07-17,682.406006,683.395996,678.443970,683.395996,490.235626,1799422
2003-07-18,683.395996,683.395996,663.588013,668.539978,479.578674,578888
2003-07-21,668.539978,668.539978,663.588013,664.578003,476.736450,661183
2003-07-22,663.588013,663.588013,660.616028,663.588013,476.026367,390720
2003-07-23,673.492004,683.395996,673.492004,678.443970,486.683228,2289629
2003-07-24,678.443970,683.395996,668.539978,683.395996,490.235626,458558
2003-07-25,678.443970,688.348022,674.481995,683.395996,490.235626,1169244
2003-07-28,678.443970,683.395996,678.443970,682.406006,489.525543,329773
2003-07-29,682.406006,690.328979,682.406006,690.328979,495.208954,440775
2003-07-30,693.301025,705.185974,693.301025,703.205017,504.445648,1953063
2003-07-31,701.223999,701.223999,688.348022,692.309998,496.630096,584273
2003-08-01,692.309998,708.156982,692.309998,693.301025,497.341034,1441585
2003-08-04,693.301025,713.109009,693.301025,711.127991,510.129211,242423
2003-08-05,714.099976,752.726013,713.109009,742.822021,532.865051,2452410
2003-08-06,743.812988,772.534973,742.822021,748.765015,537.128296,1275914
2003-08-07,742.822021,752.726013,742.822021,752.726013,539.969788,2772649
2003-08-08,751.736023,752.726013,751.736023,752.726013,539.969788,4368900
2003-08-11,755.697998,757.679016,736.880005,742.822021,532.865051,892646
2003-08-12,742.822021,752.726013,742.822021,747.773987,536.417297,1390948
2003-08-13,747.773987,752.726013,742.822021,743.812988,533.575928,1276916
2003-08-14,742.822021,752.726013,742.822021,747.773987,536.417297,1762724
2003-08-15,743.812988,752.726013,742.822021,742.822021,532.865051,220280
2003-08-18,742.822021,752.726013,737.869995,742.822021,532.865051,969755
2003-08-19,747.773987,757.679016,747.773987,752.726013,539.969788,1120592
2003-08-20,757.679016,762.630981,752.726013,762.630981,547.075073,1347724
2003-08-21,761.640015,762.630981,752.726013,762.630981,547.075073,693212
2003-08-22,762.630981,762.630981,752.726013,754.706970,541.390625,1109250
2003-08-25,747.773987,752.726013,747.773987,748.765015,537.128296,234063
2003-08-26,752.726013,752.726013,747.773987,747.773987,536.417297,302701
2003-08-27,747.773987,747.773987,732.918030,742.822021,532.865051,1555195
2003-08-28,742.822021,750.745972,735.888977,742.822021,532.865051,556250
2003-08-29,742.822021,747.773987,739.851013,742.822021,532.865051,2410302
2003-09-01,742.822021,747.773987,737.869995,742.822021,532.865051,452007
2003-09-02,742.822021,742.822021,718.060974,725.984985,520.786865,1846078
2003-09-03,718.060974,731.927002,718.060974,723.013977,518.655701,404448
2003-09-04,723.013977,737.869995,703.205017,737.869995,529.312683,2811039
2003-09-05,737.869995,742.822021,727.966003,734.898987,527.181458,1410803
2003-09-08,732.918030,732.918030,732.918030,732.918030,525.760376,1471938
2003-09-09,740.841003,740.841003,740.841003,740.841003,531.443909,1172529
2003-09-10,737.869995,744.802979,734.898987,737.869995,529.312683,1917306
2003-09-11,742.822021,742.822021,736.880005,742.822021,532.865051,223879
2003-09-12,737.869995,742.822021,724.004028,737.869995,529.312683,1518234
2003-09-15,738.859985,742.822021,737.869995,738.859985,530.022827,100689
2003-09-16,732.918030,738.859985,723.013977,732.918030,525.760376,897176
2003-09-17,718.060974,735.888977,718.060974,718.060974,515.102661,329540
2003-09-18,723.013977,737.869995,723.013977,723.013977,518.655701,1094118
2003-09-19,723.013977,732.918030,718.060974,723.013977,518.655701,149293
2003-09-22,703.205017,718.060974,703.205017,703.205017,504.445648,332203
2003-09-23,694.291016,704.195007,688.348022,694.291016,498.051178,795827
2003-09-24,694.291016,694.291016,694.291016,694.291016,498.051178,0
2003-09-25,718.060974,719.052002,694.291016,718.060974,515.102661,1659777
2003-09-26,713.109009,718.060974,703.205017,713.109009,511.550385,1383569
2003-09-29,712.119019,723.013977,712.119019,713.109009,511.550385,504869
2003-09-30,698.252991,713.109009,693.301025,698.252991,500.893280,2149659
2003-10-01,685.377014,698.252991,683.395996,685.377014,491.656708,2226308
2003-10-02,683.395996,693.301025,681.414978,683.395996,490.235626,852923
2003-10-03,683.395996,692.309998,672.502014,683.395996,490.235626,2505369
2003-10-06,653.682983,678.443970,653.682983,653.682983,468.920959,4250149
2003-10-07,658.635986,658.635986,644.770020,653.682983,468.920959,3485240
2003-10-08,668.539978,671.510986,658.635986,668.539978,479.578674,4091944
2003-10-09,683.395996,693.301025,673.492004,683.395996,490.235626,1654851
2003-10-10,678.443970,683.395996,663.588013,678.443970,486.683228,2090182
2003-10-13,692.309998,693.301025,683.395996,686.367981,492.367554,574818
2003-10-14,688.348022,688.348022,683.395996,688.348022,493.787994,2283957
2003-10-15,673.492004,688.348022,663.588013,673.492004,483.130951,812332
2003-10-16,668.539978,673.492004,668.539978,668.539978,479.578674,573120
2003-10-17,692.309998,692.309998,683.395996,692.309998,496.630096,1265614
2003-10-20,693.301025,693.301025,692.309998,692.309998,496.630096,229016
2003-10-21,687.357971,687.357971,673.492004,677.453979,485.973175,350480
2003-10-22,660.616028,677.453979,655.664001,660.616028,473.894287,1035177
2003-10-23,658.635986,671.510986,653.682983,671.510986,481.709869,1209489
2003-10-24,668.539978,671.510986,663.588013,668.539978,479.578674,165123
2003-10-27,668.539978,668.539978,660.616028,668.539978,479.578674,298775
2003-10-28,683.395996,683.395996,668.539978,683.395996,490.235626,1372939
2003-10-29,690.328979,693.301025,683.395996,690.328979,495.208954,829521
2003-10-30,683.395996,690.328979,678.443970,683.395996,490.235626,2602866
2003-10-31,693.301025,693.301025,683.395996,693.301025,497.341034,1873098
2003-11-03,678.443970,683.395996,668.539978,673.492004,496.008698,2446995
2003-11-04,672.502014,673.492004,668.539978,669.530029,493.090820,8081048
2003-11-05,693.301025,693.301025,670.520996,693.301025,510.597565,10493344
2003-11-06,693.301025,742.822021,693.301025,742.822021,547.068420,12902026
2003-11-07,732.918030,742.822021,730.937012,732.918030,539.774414,2350351
2003-11-10,723.013977,727.966003,718.060974,723.013977,532.480347,1835336
2003-11-11,705.185974,723.013977,698.252991,705.185974,519.350403,1183506
2003-11-12,718.060974,723.013977,698.252991,718.060974,528.832581,3612017
2003-11-13,717.070984,723.013977,703.205017,717.070984,528.103516,4240896
2003-11-14,713.109009,718.060974,704.195007,713.109009,525.185608,3930422
2003-11-17,693.301025,713.109009,688.348022,693.301025,510.597565,2209473
2003-11-18,693.301025,693.301025,683.395996,693.301025,510.597565,1740705
2003-11-19,687.357971,693.301025,683.197998,687.357971,506.220734,4366617
2003-11-20,683.395996,693.301025,663.588013,683.395996,503.302704,3985637
2003-11-21,683.395996,693.301025,683.395996,683.395996,503.302704,1645278
2003-11-24,668.539978,683.395996,668.539978,668.539978,492.361664,3986821
2003-11-25,664.578003,674.166016,664.578003,664.578003,489.443817,1948912
2003-11-26,659.625977,668.539978,657.645020,659.625977,485.796783,3150545
2003-11-27,656.655029,663.588013,656.655029,656.655029,483.608765,2089910
2003-11-28,672.502014,683.395996,656.655029,672.502014,495.279572,2320829
2003-12-01,673.492004,683.395996,668.539978,673.492004,496.008698,2920844
2003-12-02,673.492004,678.443970,669.530029,669.530029,493.090820,1386966
2003-12-03,658.635986,673.492004,658.635986,658.635986,485.067688,3353074
2003-12-04,663.588013,669.530029,649.721985,653.682983,481.419983,1149494
2003-12-05,653.682983,663.588013,648.731018,663.588013,488.714630,1542335
2003-12-08,663.588013,663.588013,653.682983,660.616028,486.525879,1942880
2003-12-09,683.395996,683.395996,663.588013,683.395996,503.302704,1016953
2003-12-10,673.492004,673.492004,663.588013,673.492004,496.008698,1979918
2003-12-11,686.367981,688.348022,673.492004,686.367981,505.491669,624123
2003-12-12,723.013977,723.013977,686.367981,723.013977,532.480347,4313587
2003-12-15,729.947021,730.937012,712.119019,729.947021,537.586426,1635808
2003-12-16,729.947021,729.947021,729.947021,729.947021,537.586426,0
2003-12-17,730.937012,767.583008,728.955994,762.630981,561.657288,6908260
2003-12-18,762.630981,762.630981,747.773987,762.630981,561.657288,7626634
2003-12-19,752.726013,764.612000,752.726013,752.726013,554.362488,1633882
2003-12-22,752.726013,752.726013,721.033020,742.822021,547.068420,1130682
2003-12-23,723.013977,737.869995,723.013977,723.013977,532.480347,1537404
2003-12-24,723.013977,727.966003,723.013977,723.013977,532.480347,221172
2003-12-25,723.013977,723.013977,723.013977,723.013977,532.480347,0
2003-12-26,723.013977,723.013977,723.013977,723.013977,532.480347,0
2003-12-29,722.023010,723.013977,717.070984,722.023010,531.750549,88650
2003-12-30,742.822021,742.822021,723.013977,742.822021,547.068420,51475
2003-12-31,742.822021,760.650024,742.822021,757.679016,558.010254,372318
2004-01-01,757.679016,757.679016,757.679016,757.679016,558.010254,0
2004-01-02,762.630981,762.630981,756.687988,762.630981,561.657288,465325
2004-01-05,777.487000,782.439026,762.630981,777.487000,572.598267,2872762
2004-01-06,734.898987,782.439026,734.898987,747.773987,550.715393,218320
2004-01-07,749.755005,757.679016,742.822021,749.755005,552.174438,1069407
2004-01-08,732.918030,752.726013,732.918030,732.918030,539.774414,842082
2004-01-09,762.630981,762.630981,720.041992,762.630981,561.657288,3852866
2004-01-12,772.534973,772.534973,752.726013,772.534973,568.951172,0
2004-01-13,782.439026,788.382019,762.630981,782.439026,576.245239,0
2004-01-14,813.143005,813.143005,777.487000,813.143005,598.857910,0
2004-01-15,812.151978,871.578003,812.151978,831.960999,612.716797,0
2004-01-16,851.768982,856.721985,827.008972,851.768982,627.304810,0
2004-01-19,846.817017,866.625977,841.864990,852.760010,628.034851,0
2004-01-20,871.578003,901.291016,852.760010,871.578003,641.893799,0
2004-01-21,871.578003,872.567993,846.817017,860.682983,633.869751,0
2004-01-22,846.817017,871.578003,846.817017,846.817017,623.657837,0
2004-01-23,861.674011,871.578003,846.817017,861.674011,634.599670,0
2004-01-26,871.578003,871.578003,866.625977,871.578003,641.893799,0
2004-01-27,871.578003,881.481995,859.088989,871.578003,641.893799,0
2004-01-28,863.655029,866.625977,851.768982,863.655029,636.058777,0
2004-01-29,881.481995,891.387024,860.812012,881.481995,649.187805,0
2004-01-30,881.481995,892.278015,881.481995,881.481995,649.187805,0
2004-02-02,866.625977,876.530029,856.721985,856.721985,630.952637,0
2004-02-03,861.674011,871.578003,846.817017,861.674011,634.599670,0
2004-02-04,841.864990,861.674011,841.864990,841.864990,620.010925,0
2004-02-05,853.750000,858.702026,822.056030,853.750000,628.763977,0
2004-02-06,856.721985,861.674011,841.864990,856.721985,630.952637,0
2004-02-09,851.768982,862.664001,851.768982,851.768982,627.304810,1227110
2004-02-10,831.960999,852.760010,812.151978,831.960999,612.716797,621893
2004-02-11,817.104004,836.913025,812.151978,817.104004,601.775208,341510
2004-02-12,827.008972,835.921997,817.104004,827.008972,609.069885,447750
2004-02-13,858.702026,861.674011,831.960999,858.702026,632.410828,1291262
2004-02-16,851.768982,886.434021,851.768982,882.473022,649.917664,2313625
2004-02-17,891.387024,901.291016,882.473022,891.387024,656.482544,4477846
2004-02-18,916.146973,916.146973,889.406006,891.387024,656.482544,4843452
2004-02-19,891.387024,899.309998,886.434021,886.434021,652.834717,823781
2004-02-20,886.434021,886.434021,861.674011,871.578003,641.893799,1259687
2004-02-23,871.578003,875.539978,866.625977,875.539978,644.811646,1053883
2004-02-24,871.578003,871.578003,841.864990,871.578003,641.893799,3478916
2004-02-25,856.721985,861.674011,841.864990,841.864990,620.010925,657928
2004-02-26,846.817017,846.817017,836.913025,841.864990,620.010925,3238061
2004-02-27,851.768982,890.395996,851.768982,877.520996,646.270630,17118101
2004-03-01,881.481995,881.481995,866.625977,879.500977,647.728821,704355
2004-03-02,890.395996,893.367004,885.443970,885.443970,652.105713,2450325
2004-03-03,886.434021,886.434021,853.750000,856.721985,630.952637,2303691
2004-03-04,856.721985,872.567993,841.864990,851.768982,627.304810,2901252
2004-03-05,851.768982,851.768982,831.960999,851.768982,627.304810,1721370
2004-03-08,851.768982,851.768982,831.960999,836.913025,616.364014,1121820
2004-03-09,836.913025,841.864990,827.008972,841.864990,620.010925,1727150
2004-03-10,841.864990,841.864990,820.075989,822.056030,605.422119,4575960
2004-03-11,818.094971,831.960999,807.200012,812.151978,598.128052,1691391
2004-03-12,812.151978,831.960999,806.210022,824.036987,606.881104,2706509
2004-03-15,822.056030,923.000977,822.056030,822.056030,605.422119,5378903
2004-03-16,822.056030,831.960999,822.056030,825.028015,607.610840,1372418
2004-03-17,827.008972,831.960999,822.056030,825.028015,607.610840,5589828
2004-03-18,825.028015,841.864990,824.036987,827.999023,609.799072,4509754
2004-03-19,831.960999,836.913025,827.008972,827.008972,609.069885,7872724
2004-03-22,827.008972,827.008972,827.008972,827.008972,609.069885,0
2004-03-23,827.008972,827.008972,803.237976,812.151978,598.128052,3183883
2004-03-24,812.151978,822.056030,811.161987,817.104004,601.775208,3854068
2004-03-25,822.056030,827.008972,802.247986,807.200012,594.481079,3232732
2004-03-26,808.190002,817.104004,806.210022,806.210022,593.752014,4326952
2004-03-29,806.210022,807.200012,787.390991,792.343994,583.540039,2608225
2004-03-30,787.390991,791.353027,772.534973,782.439026,576.245239,561098
2004-03-31,782.439026,797.296021,777.487000,792.343994,583.540039,3379735
2004-04-01,792.343994,802.247986,791.353027,792.343994,583.540039,1532586
2004-04-02,792.343994,817.104004,792.343994,814.132996,599.586975,2998144
2004-04-05,817.104004,851.768982,812.151978,851.768982,627.304810,3819804
2004-04-06,851.768982,863.655029,851.768982,856.721985,630.952637,2918867
2004-04-07,851.768982,852.620972,831.960999,846.817017,623.657837,3724604
2004-04-08,841.864990,846.817017,827.008972,846.817017,623.657837,540412
2004-04-09,846.817017,846.817017,846.817017,846.817017,623.657837,0
2004-04-12,846.817017,846.817017,846.817017,846.817017,623.657837,0
2004-04-13,831.960999,851.768982,831.960999,841.864990,620.010925,1598814
2004-04-14,841.864990,841.864990,841.864990,841.864990,620.010925,0
2004-04-15,841.864990,851.768982,812.151978,851.768982,627.304810,3260276
2004-04-16,847.807983,851.768982,843.846008,851.768982,627.304810,1179580
2004-04-19,849.788025,856.721985,824.036987,824.036987,606.881104,1425177
2004-04-20,841.864990,851.768982,841.864990,851.768982,627.304810,1588500
2004-04-21,851.768982,851.768982,823.046997,842.854980,620.740051,398352
2004-04-22,851.768982,851.768982,831.960999,846.817017,623.657837,2085047
2004-04-23,846.817017,851.768982,841.864990,841.864990,620.010925,1841695
2004-04-26,841.864990,841.864990,838.893982,841.864990,620.010925,2529120
2004-04-27,841.864990,841.864990,841.864990,841.864990,620.010925,0
2004-04-28,841.864990,866.625977,841.864990,861.674011,634.599670,895575
2004-04-29,861.674011,871.578003,850.778992,861.674011,634.599670,1391907
2004-04-30,851.768982,871.578003,851.768982,856.721985,630.952637,5296756
2004-05-03,851.768982,856.721985,846.817017,856.721985,630.952637,1694964
2004-05-04,861.674011,866.625977,856.721985,861.674011,634.599670,1527565
2004-05-05,861.674011,886.434021,856.721985,861.674011,634.599670,3412389
2004-05-06,856.721985,881.481995,856.721985,881.481995,649.187805,5406168
2004-05-07,881.481995,896.338989,851.768982,896.338989,660.129517,1427536
2004-05-10,896.338989,896.338989,817.104004,841.864990,620.010925,1903984
2004-05-11,817.104004,847.807983,812.151978,831.960999,612.716797,3541894
2004-05-12,831.960999,846.817017,827.008972,831.960999,612.716797,2411525
2004-05-13,831.960999,831.960999,804.229004,804.229004,592.293152,2142929
2004-05-14,804.229004,810.171021,794.323975,794.323975,584.998291,2077381
2004-05-17,812.151978,812.151978,783.429993,801.257019,590.104187,878547
2004-05-18,802.247986,802.247986,753.716980,782.439026,576.245239,1321605
2004-05-19,790.362976,790.362976,782.439026,782.439026,576.245239,3635623
2004-05-20,772.534973,781.448975,762.630981,767.583008,565.304260,958368
2004-05-21,791.353027,791.353027,771.544983,772.534973,568.951172,1814805
2004-05-24,782.439026,792.343994,766.820007,772.534973,568.951172,2251542
2004-05-25,767.583008,787.390991,762.630981,782.439026,576.245239,1692511
2004-05-26,782.439026,802.247986,782.439026,802.247986,590.834045,1763737
2004-05-27,803.237976,840.875000,803.237976,831.960999,612.716797,1808034
2004-05-28,822.056030,822.056030,792.343994,812.151978,598.128052,999445
2004-05-31,812.151978,841.864990,812.151978,839.883972,618.551941,569175
2004-06-01,831.960999,841.864990,822.056030,841.864990,620.010925,1248893
2004-06-02,827.008972,841.864990,827.008972,836.913025,616.364014,1504492
2004-06-03,830.969971,831.960999,817.104004,817.104004,601.775208,670837
2004-06-04,822.056030,822.056030,791.353027,812.151978,598.128052,2519041
2004-06-07,812.151978,817.104004,793.333984,817.104004,601.775208,1287242
2004-06-08,817.104004,836.913025,793.333984,822.056030,605.422119,2180140
2004-06-09,836.913025,851.768982,822.056030,851.768982,627.304810,7300225
2004-06-10,831.960999,836.913025,827.008972,831.960999,612.716797,5038622
2004-06-11,831.960999,836.913025,817.104004,836.913025,616.364014,2041974
2004-06-14,836.913025,836.913025,827.008972,828.989014,610.528137,1271003
2004-06-15,828.989014,831.960999,826.018005,831.960999,612.716797,3113890
2004-06-16,831.960999,831.960999,831.960999,831.960999,612.716797,0
2004-06-17,830.969971,861.674011,823.046997,846.817017,623.657837,5343092
2004-06-18,840.875000,840.875000,812.151978,813.143005,598.857910,2079601
2004-06-21,813.143005,813.143005,792.343994,812.151978,598.128052,756843
2004-06-22,812.151978,812.151978,798.286011,807.200012,594.481079,1485608
2004-06-23,806.210022,811.161987,797.296021,807.200012,594.481079,1654260
2004-06-24,812.151978,812.151978,802.247986,802.247986,590.834045,1891685
2004-06-25,803.237976,808.190002,797.296021,807.200012,594.481079,2035531
2004-06-28,812.151978,812.151978,797.296021,799.276978,588.645996,2211068
2004-06-29,804.229004,812.151978,797.296021,812.151978,598.128052,1908602
2004-06-30,812.151978,836.913025,812.151978,827.008972,609.069885,3929806
2004-07-01,827.008972,827.008972,817.104004,817.104004,601.775208,1756587
2004-07-02,817.104004,817.104004,797.296021,810.171021,596.669128,1403351
2004-07-05,812.151978,812.151978,805.218994,807.200012,594.481079,237627
2004-07-06,809.181030,812.151978,804.229004,808.190002,595.210205,3084710
2004-07-07,807.200012,807.200012,784.419983,807.200012,594.481079,1202714
2004-07-08,804.229004,805.218994,782.439026,805.218994,593.022156,984299
2004-07-09,792.343994,805.218994,792.343994,800.267029,589.375061,2424107
2004-07-12,802.247986,802.247986,792.343994,801.257019,590.104187,1139839
2004-07-13,801.257019,812.151978,797.296021,812.151978,598.128052,1499216
2004-07-14,807.200012,814.132996,795.315002,797.296021,587.187012,5257354
2004-07-15,807.200012,807.200012,797.296021,797.296021,587.187012,894514
2004-07-16,799.276978,800.267029,784.419983,787.390991,579.892151,4323264
2004-07-19,783.429993,787.390991,752.726013,757.679016,558.010254,1534008
2004-07-20,762.630981,772.534973,762.630981,767.583008,565.304260,2472292
