0.31725918681361653,1.1641182346314816,4382579.90594312,[D@48d61b48,[D@68d279ec
0.3136991180070634,1.1606991980887882,5076749.582461807,[D@48d61b48,[D@68d279ec
0.32606515866469094,1.1552532106364988,4898514.288377192,[D@48d61b48,[D@68d279ec
0.30300583913516244,1.224291107150295,5002592.443120707,[D@48d61b48,[D@68d279ec
0.3106656188709584,1.1678477529327929,4382579.90594312,[D@48d61b48,[D@68d279ec
0.32561196783681284,1.1871852686821895,4867006.044443399,[D@48d61b48,[D@68d279ec
0.30387958706848633,1.1737917410455798,4759973.198309844,[D@48d61b48,[D@68d279ec
0.3121976646335397,1.1637487959073773,4382579.90594312,[D@48d61b48,[D@68d279ec
0.3113007645347547,1.1689285630403294,4822808.920805767,[D@48d61b48,[D@68d279ec
0.32501357070470943,1.1599192404916898,4382579.90594312,[D@48d61b48,[D@68d279ec
0.31103326592199027,1.1647375657581445,4383345.585353175,[D@48d61b48,[D@68d279ec
0.3323318300347943,1.1793292312422887,3702124.984429835,[D@48d61b48,[D@68d279ec
0.31844212574987923,1.1185354768693847,3677992.653705526,[D@48d61b48,[D@68d279ec
0.3347322978957868,1.0956796083233709,3621200.511305296,[D@48d61b48,[D@68d279ec
0.31708153699428926,1.105064172112819,3621200.511305296,[D@48d61b48,[D@68d279ec
0.32470467578648093,1.0879430195670836,4032761.2762882765,[D@48d61b48,[D@68d279ec
0.3303858701094133,1.1159811059825848,4955744.293895701,[D@48d61b48,[D@68d279ec
0.33000152596553545,1.1278982820263583,5119819.119599829,[D@48d61b48,[D@68d279ec
0.3267692746181828,1.1297981274446804,5080887.5424019145,[D@48d61b48,[D@68d279ec
0.3056290126061054,1.1338058390024324,5014798.626779498,[D@48d61b48,[D@68d279ec
0.3328925088626539,1.113008003874925,4939785.597846171,[D@48d61b48,[D@68d279ec
0.3237703556026969,1.153213251505384,4634416.722670078,[D@48d61b48,[D@68d279ec
0.32385934181935466,1.1332088184311815,4496513.282597195,[D@48d61b48,[D@68d279ec
0.3212848872512139,1.158598294660047,4926580.661157933,[D@48d61b48,[D@68d279ec
0.31797056019258635,1.1316108207651114,5064281.401745042,[D@48d61b48,[D@68d279ec
0.3183975755954594,1.1374330193224962,4837044.096791606,[D@48d61b48,[D@68d279ec
0.3180539358895293,1.1312575506681724,5165008.368801999,[D@48d61b48,[D@68d279ec
0.32176612824128675,1.141339812242124,5165008.368801999,[D@48d61b48,[D@68d279ec
0.3197258006311081,1.1531066666802667,4942915.213168639,[D@48d61b48,[D@68d279ec
0.30885589251255624,1.1453584816699245,5025703.137912926,[D@48d61b48,[D@68d279ec
0.31891992348114334,1.1463799935835246,5056159.575315507,[D@48d61b48,[D@68d279ec
