Date,Open,High,Low,Close,Adj Close,Volume
2015-12-02,3236.000000,3240.000000,3036.000000,3083.000000,3032.105225,2201741
2015-12-03,3050.000000,3052.000000,2895.000000,2920.000000,2871.796143,4399782
2015-12-04,2905.000000,2951.000000,2792.000000,2810.000000,2763.612061,4253615
2015-12-07,2918.000000,2918.000000,2765.000000,2806.000000,2759.677979,2989924
2015-12-08,2754.000000,2806.000000,2652.000000,2665.000000,2621.005859,3513157
2015-12-09,2665.000000,2715.000000,2500.000000,2584.000000,2541.343018,5392739
2015-12-10,2580.000000,2825.000000,2536.000000,2725.000000,2680.015137,6356221
2015-12-11,2765.000000,2788.000000,2550.000000,2574.000000,2531.508057,4415886
2015-12-14,2600.000000,2657.000000,2466.000000,2500.000000,2458.729492,3542817
2015-12-15,2441.000000,2498.000000,2396.000000,2446.000000,2405.621094,2455715
2015-12-16,2446.000000,2446.000000,2446.000000,2446.000000,2405.621094,0
2015-12-17,2525.000000,2700.000000,2435.000000,2488.000000,2446.927734,11233223
2015-12-18,2445.000000,2500.000000,2320.000000,2324.000000,2285.635010,4209098
2015-12-21,2403.000000,2550.000000,2330.000000,2508.000000,2466.597412,2221361
2015-12-22,2590.000000,2590.000000,2456.000000,2525.000000,2483.316895,1365221
2015-12-23,2552.000000,2803.000000,2552.000000,2766.000000,2720.338379,1985200
2015-12-24,2773.000000,2929.000000,2773.000000,2883.000000,2835.406982,706468
2015-12-25,2883.000000,2883.000000,2883.000000,2883.000000,2835.406982,0
2015-12-28,2872.000000,2950.000000,2728.000000,2771.000000,2725.255859,784946
2015-12-29,2700.000000,2824.000000,2646.000000,2650.000000,2606.253418,1511405
2015-12-30,2635.000000,2740.000000,2481.000000,2554.000000,2511.838135,2589404
2015-12-31,2633.000000,2633.000000,2477.000000,2504.000000,2462.663574,431965
2016-01-01,2504.000000,2504.000000,2504.000000,2504.000000,2462.663574,0
2016-01-04,2466.000000,2600.000000,2425.000000,2567.000000,2524.623535,2592593
2016-01-05,2574.000000,2836.000000,2510.000000,2790.000000,2743.942139,2251450
2016-01-06,2758.000000,2769.000000,2603.000000,2635.000000,2591.500977,3344377
2016-01-07,2551.000000,2614.000000,2450.000000,2589.000000,2546.260254,4637701
2016-01-08,2633.000000,2635.000000,2525.000000,2593.000000,2550.194336,2043502
2016-01-11,2593.000000,2865.000000,2475.000000,2836.000000,2789.182861,5018826
2016-01-12,2770.000000,2836.000000,2690.000000,2805.000000,2758.694580,4158422
2016-01-13,2809.000000,2836.000000,2624.000000,2750.000000,2704.602539,5272461
2016-01-14,2703.000000,2732.000000,2620.000000,2669.000000,2624.939697,6877222
2016-01-15,2673.000000,2720.000000,2421.000000,2500.000000,2458.729492,5598705
2016-01-18,2500.000000,2565.000000,2431.000000,2562.000000,2519.706055,5016126
2016-01-19,2608.000000,2729.000000,2566.000000,2598.000000,2555.111816,3774458
2016-01-20,2496.000000,2496.000000,2325.000000,2350.000000,2311.205811,5287922
2016-01-21,2315.000000,2491.000000,2227.000000,2442.000000,2401.687012,5465463
2016-01-22,2525.000000,2632.000000,2473.000000,2610.000000,2566.913818,3239859
2016-01-25,2590.000000,2649.000000,2461.000000,2500.000000,2458.729492,2675875
2016-01-26,2429.000000,2741.000000,2429.000000,2656.000000,2612.154297,5423305
2016-01-27,2722.000000,2820.000000,2720.000000,2722.000000,2677.064697,5082172
2016-01-28,2722.000000,3130.000000,2722.000000,2988.000000,2938.673584,8540216
2016-01-29,3012.000000,3288.000000,2973.000000,3288.000000,3233.721191,8440090
2016-02-01,3295.000000,3372.000000,3196.000000,3372.000000,3316.334473,4916880
2016-02-02,3344.000000,3344.000000,3211.000000,3250.000000,3196.348389,2448218
2016-02-03,3210.000000,3255.000000,3156.000000,3200.000000,3147.173828,3541102
2016-02-04,3346.000000,3870.000000,3276.000000,3800.000000,3737.269043,11908828
2016-02-05,3838.000000,3904.000000,3600.000000,3735.000000,3673.342041,5674785
2016-02-08,3840.000000,4160.000000,3840.000000,3936.000000,3871.023926,8952281
2016-02-09,4010.000000,4100.000000,3453.000000,3529.000000,3470.742676,9521932
2016-02-10,3601.000000,3670.000000,3163.000000,3166.000000,3113.735107,5306730
2016-02-11,3250.000000,3370.000000,3151.000000,3300.000000,3245.522949,6834044
2016-02-12,3400.000000,3646.000000,3360.000000,3526.000000,3467.792236,5923391
2016-02-15,3551.000000,3600.000000,3366.000000,3550.000000,3491.395996,3920712
2016-02-16,3518.000000,3740.000000,3279.000000,3350.000000,3294.697754,4143175
2016-02-17,3349.000000,3599.000000,3336.000000,3462.000000,3404.848633,4888204
2016-02-18,3497.000000,3599.000000,3322.000000,3420.000000,3363.541992,3410288
2016-02-19,3440.000000,3480.000000,3384.000000,3428.000000,3371.409912,4265433
2016-02-22,3410.000000,3480.000000,3332.000000,3400.000000,3343.872314,2228226
2016-02-23,3417.000000,3436.000000,3369.000000,3400.000000,3343.872314,2327426
2016-02-24,3399.000000,3450.000000,3274.000000,3322.000000,3267.159912,4019433
2016-02-25,3380.000000,3494.000000,3296.000000,3350.000000,3294.697754,4617912
2016-02-26,3360.000000,3402.000000,3033.000000,3100.000000,3048.824707,8153304
2016-02-29,3099.000000,3412.000000,3075.000000,3346.000000,3290.763672,11185837
2016-03-01,3376.000000,3779.000000,3376.000000,3661.000000,3600.563721,6879978
2016-03-02,3800.000000,3893.000000,3721.000000,3825.000000,3761.856201,23478308
2016-03-03,3853.000000,4565.000000,3750.000000,4400.000000,4327.364258,9071227
2016-03-04,4600.000000,4810.000000,4423.000000,4514.000000,4439.481934,8074367
2016-03-07,4616.000000,5003.000000,4517.000000,4964.000000,4882.053711,8556738
2016-03-08,4963.000000,5050.000000,4801.000000,4870.000000,4789.605469,5275351
2016-03-09,4687.000000,4797.000000,4500.000000,4573.000000,4497.508301,4411388
2016-03-10,4625.000000,4870.000000,4601.000000,4710.000000,4632.246582,5625956
2016-03-11,4785.000000,4976.000000,4646.000000,4976.000000,4893.855469,2442559
2016-03-14,4950.000000,5000.000000,4511.000000,4602.000000,4526.029297,4671438
2016-03-15,4520.000000,4565.000000,4206.000000,4208.000000,4138.533691,3906148
2016-03-16,4374.000000,4500.000000,4149.000000,4443.000000,4369.654297,2863204
2016-03-17,4551.000000,4857.000000,4551.000000,4762.000000,4683.388184,3382152
2016-03-18,4810.000000,4900.000000,4617.000000,4720.000000,4642.081543,5358744
2016-03-21,4720.000000,4720.000000,4720.000000,4720.000000,4642.081543,0
2016-03-22,4655.000000,4864.000000,4513.000000,4848.000000,4767.968262,3453748
2016-03-23,4744.000000,4750.000000,4275.000000,4297.000000,4226.064453,4449863
2016-03-24,4300.000000,4606.000000,4184.000000,4550.000000,4474.887695,4047275
2016-03-25,4550.000000,4550.000000,4550.000000,4550.000000,4474.887695,0
2016-03-28,4550.000000,4550.000000,4550.000000,4550.000000,4474.887695,0
2016-03-29,4550.000000,4599.000000,4280.000000,4280.000000,4209.345215,2015686
2016-03-30,4338.000000,4651.000000,4310.000000,4527.000000,4452.267578,3392613
2016-03-31,4450.000000,4731.000000,4279.000000,4700.000000,4622.411621,3416321
2016-04-01,4630.000000,4745.000000,4378.000000,4549.000000,4473.904297,1996522
2016-04-04,4521.000000,4533.000000,4320.000000,4402.000000,4329.331055,1854679
2016-04-05,4449.000000,4477.000000,4200.000000,4290.000000,4219.180176,3860885
2016-04-06,4450.000000,4450.000000,4228.000000,4430.000000,4356.868652,2459033
2016-04-07,4430.000000,4522.000000,4388.000000,4450.000000,4376.538574,2317993
2016-04-08,4450.000000,4500.000000,4310.000000,4450.000000,4376.538574,2639487
2016-04-11,4505.000000,4884.000000,4505.000000,4801.000000,4721.744141,5450976
2016-04-12,4806.000000,4937.000000,4699.000000,4825.000000,4745.348145,7074630
2016-04-13,4890.000000,5021.000000,4650.000000,4756.000000,4677.487305,4679134
2016-04-14,4600.000000,4865.000000,4600.000000,4676.000000,4598.807617,2879203
2016-04-15,4737.000000,4762.000000,4556.000000,4630.000000,4553.567383,2426049
2016-04-18,4580.000000,4755.000000,4525.000000,4657.000000,4580.121582,1919538
2016-04-19,4695.000000,4919.000000,4683.000000,4840.000000,4760.100586,3888587
2016-04-20,4890.000000,5696.000000,4773.000000,5647.000000,5553.778320,8516308
2016-04-21,5693.000000,5946.000000,5380.000000,5400.000000,5310.855957,9577399
2016-04-22,5500.000000,5670.000000,5423.000000,5670.000000,5576.398926,5949935
2016-04-25,5587.000000,5670.000000,5340.000000,5585.000000,5492.801758,2498853
2016-04-26,5549.000000,5746.000000,5352.000000,5459.000000,5368.881836,5906404
2016-04-27,5459.000000,5459.000000,5459.000000,5459.000000,5368.881836,0
2016-04-28,5624.000000,5728.000000,5588.000000,5700.000000,5605.903320,4014151
2016-04-29,5809.000000,6104.000000,5760.000000,5900.000000,5802.602051,6825148
2016-05-02,5900.000000,5900.000000,5900.000000,5900.000000,5802.602051,0
2016-05-03,6090.000000,6125.000000,5405.000000,5539.000000,5447.561523,6762182
2016-05-04,5511.000000,5511.000000,5167.000000,5304.000000,5216.440918,6665742
2016-05-05,5328.000000,5492.000000,5251.000000,5360.000000,5271.516113,4032438
2016-05-06,5400.000000,5491.000000,5115.000000,5340.000000,5251.846191,4355380
2016-05-09,5361.000000,5392.000000,4681.000000,4730.000000,4651.916504,7468360
2016-05-10,4701.000000,4799.000000,4453.000000,4700.000000,4622.411621,6962588
2016-05-11,4800.000000,5106.000000,4779.000000,5052.000000,4968.600586,6764063
2016-05-12,5052.000000,5186.000000,5044.000000,5050.000000,4966.633789,2876113
2016-05-13,5040.000000,5064.000000,4906.000000,5001.000000,4918.442871,4145389
2016-05-16,5040.000000,5384.000000,5040.000000,5213.000000,5126.942871,3066715
2016-05-17,5305.000000,5494.000000,5220.000000,5340.000000,5251.846191,4735657
2016-05-18,5329.000000,5462.000000,5163.000000,5424.000000,5334.459961,2762190
2016-05-19,4925.000000,5199.000000,4880.000000,4952.000000,4870.251465,6252881
2016-05-20,5100.000000,5195.000000,4983.000000,5000.000000,4917.458984,4017540
2016-05-23,4935.000000,5100.000000,4935.000000,4990.000000,4907.624512,2662398
2016-05-24,4995.000000,5136.000000,4612.000000,4692.000000,4614.543945,4120583
2016-05-25,4700.000000,4886.000000,4548.000000,4760.000000,4681.421387,5017959
2016-05-26,4888.000000,5095.000000,4852.000000,4951.000000,4869.268066,2934462
2016-05-27,4999.000000,5075.000000,4749.000000,4775.000000,4696.173340,1839901
2016-05-30,4700.000000,4776.000000,4638.000000,4720.000000,4642.081543,475909
2016-05-31,4869.000000,4880.000000,4500.000000,4500.000000,4425.713379,3419896
2016-06-01,4554.000000,4627.000000,4485.000000,4510.000000,4435.548340,4337365
2016-06-02,4530.000000,4637.000000,4493.000000,4500.000000,4425.713379,3052034
2016-06-03,4522.000000,4762.000000,4405.000000,4750.000000,4671.586426,4303451
2016-06-06,4769.000000,4849.000000,4631.000000,4662.000000,4585.039063,2468735
2016-06-07,4695.000000,4840.000000,4542.000000,4671.000000,4593.890137,2485140
2016-06-08,4750.000000,5036.000000,4700.000000,4940.000000,4858.449707,5681255
2016-06-09,4911.000000,4915.000000,4594.000000,4700.000000,4622.411621,3735683
2016-06-10,4670.000000,4670.000000,4499.000000,4564.000000,4488.656738,2079465
2016-06-13,4506.000000,4574.000000,4341.000000,4574.000000,4498.491699,2678994
2016-06-14,4579.000000,4598.000000,4410.000000,4526.000000,4451.284180,2296128
2016-06-15,4575.000000,4635.000000,4434.000000,4580.000000,4504.392578,3676709
2016-06-16,4580.000000,4580.000000,4580.000000,4580.000000,4504.392578,0
2016-06-17,4621.000000,4729.000000,4569.000000,4700.000000,4622.411621,3928560
2016-06-20,4651.000000,4747.000000,4555.000000,4591.000000,4515.210938,1997221
2016-06-21,4644.000000,4718.000000,4476.000000,4487.000000,4412.927734,4264982
2016-06-22,4518.000000,4658.000000,4488.000000,4500.000000,4425.713379,3260097
2016-06-23,4498.000000,4639.000000,4455.000000,4613.000000,4536.847656,3326174
2016-06-24,4500.000000,4828.000000,4350.000000,4455.000000,4381.456055,4739562
2016-06-27,4528.000000,4528.000000,4375.000000,4450.000000,4376.538574,1955546
2016-06-28,4485.000000,4485.000000,4300.000000,4420.000000,4347.033691,2936499
2016-06-29,4420.000000,4689.000000,4351.000000,4664.000000,4587.005859,3042383
2016-06-30,4698.000000,4798.000000,4645.000000,4720.000000,4642.081543,2350428
2016-07-01,4845.000000,5195.000000,4774.000000,5159.000000,5073.834473,4606425
2016-07-04,5250.000000,5341.000000,5141.000000,5279.000000,5191.853516,2461940
2016-07-05,5245.000000,5290.000000,5065.000000,5241.000000,5154.480957,1847241
2016-07-06,5270.000000,5343.000000,5211.000000,5215.000000,5128.910156,2924640
2016-07-07,5324.000000,5428.000000,5143.000000,5155.000000,5069.900391,1770131
2016-07-08,5175.000000,5246.000000,4939.000000,5090.000000,5005.973633,1791836
2016-07-11,5179.000000,5290.000000,5003.000000,5152.000000,5066.949707,2599874
2016-07-12,5067.000000,5249.000000,5046.000000,5080.000000,4996.138672,3209204
2016-07-13,5060.000000,5346.000000,5032.000000,5236.000000,5149.563477,3656629
2016-07-14,5253.000000,5255.000000,5151.000000,5230.000000,5143.662109,2192491
2016-07-15,5230.000000,5478.000000,5155.000000,5436.000000,5346.261719,3077590
2016-07-18,5436.000000,5436.000000,5317.000000,5387.000000,5298.070313,1659727
2016-07-19,5300.000000,5450.000000,5211.000000,5400.000000,5310.855957,2936197
2016-07-20,5349.000000,5349.000000,4933.000000,5000.000000,4917.458984,2693934
2016-07-21,5056.000000,5281.000000,4964.000000,5230.000000,5143.662109,2796363
2016-07-22,5265.000000,5265.000000,5101.000000,5175.000000,5089.570313,1589330
2016-07-25,5153.000000,5300.000000,5120.000000,5200.000000,5114.157715,2165405
2016-07-26,5235.000000,5500.000000,5172.000000,5399.000000,5309.872559,4660127
2016-07-27,5470.000000,5787.000000,5417.000000,5660.000000,5566.563965,3604454
2016-07-28,5838.000000,6199.000000,5828.000000,6025.000000,5925.538086,7290987
2016-07-29,6095.000000,6102.000000,5897.000000,6100.000000,5999.300293,2917363
2016-08-01,6114.000000,6391.000000,6114.000000,6318.000000,6213.701660,3704439
2016-08-02,6377.000000,6417.000000,6312.000000,6350.000000,6245.173340,5171423
2016-08-03,6350.000000,6350.000000,6350.000000,6350.000000,6245.173340,0
2016-08-04,6377.000000,6743.000000,6308.000000,6714.000000,6603.164063,3353094
2016-08-05,6732.000000,6832.000000,6380.000000,6495.000000,6387.779297,5208775
2016-08-08,6500.000000,6512.000000,6343.000000,6500.000000,6392.696777,2122432
2016-08-09,6500.000000,6500.000000,6500.000000,6500.000000,6392.696777,0
2016-08-10,6650.000000,6800.000000,6570.000000,6747.000000,6635.619629,3985560
2016-08-11,6747.000000,7050.000000,6744.000000,6965.000000,6850.020508,5059592
2016-08-12,6903.000000,6987.000000,6685.000000,6732.000000,6620.867188,4400711
2016-08-15,6789.000000,6789.000000,6449.000000,6477.000000,6370.076660,2487240
2016-08-16,6600.000000,6730.000000,6424.000000,6430.000000,6323.852539,5073279
2016-08-17,6421.000000,6521.000000,6100.000000,6248.000000,6144.856934,3530981
2016-08-18,6379.000000,6554.000000,6261.000000,6500.000000,6392.696777,2771929
2016-08-19,6478.000000,6550.000000,6106.000000,6328.000000,6223.536133,3964300
2016-08-22,6332.000000,6332.000000,6052.000000,6181.000000,6078.962891,1740804
2016-08-23,6100.000000,6148.000000,5833.000000,5950.000000,5851.776367,6374811
2016-08-24,5960.000000,6129.000000,5903.000000,6000.000000,5900.951172,4652839
2016-08-25,5991.000000,6168.000000,5865.000000,6047.000000,5947.175293,4588229
2016-08-26,6070.000000,6102.000000,5921.000000,6060.000000,5959.960449,2713448
2016-08-29,6121.000000,6199.000000,5860.000000,6183.000000,6080.930176,2522042
2016-08-30,6180.000000,6180.000000,6055.000000,6080.000000,5979.630371,3029310
2016-08-31,5931.000000,6086.000000,5646.000000,5646.000000,5552.794922,4420275
2016-09-01,5750.000000,6448.000000,5565.000000,6184.000000,6081.913574,8853490
2016-09-02,6183.000000,6739.000000,6183.000000,6610.000000,6500.880859,4773090
2016-09-05,6711.000000,6884.000000,6640.000000,6704.000000,6593.329102,4327615
2016-09-06,6800.000000,6980.000000,6650.000000,6950.000000,6835.268066,5817744
2016-09-07,6978.000000,7000.000000,6870.000000,6870.000000,6756.588867,2629646
2016-09-08,6810.000000,7116.000000,6810.000000,6952.000000,6837.235352,4113860
2016-09-09,7012.000000,7047.000000,6782.000000,6787.000000,6674.958984,3514714
2016-09-12,6700.000000,6700.000000,6506.000000,6515.000000,6407.449219,4554882
2016-09-13,6740.000000,6816.000000,6424.000000,6581.000000,6472.359863,4231853
2016-09-14,6582.000000,6685.000000,6386.000000,6577.000000,6468.425781,2995862
2016-09-15,6600.000000,6600.000000,6324.000000,6500.000000,6392.696777,3367785
2016-09-16,6442.000000,6570.000000,6172.000000,6240.000000,6136.989258,5286840
2016-09-19,6300.000000,6564.000000,6300.000000,6436.000000,6329.753418,3310750
2016-09-20,6463.000000,6559.000000,6251.000000,6391.000000,6285.496094,1949344
2016-09-21,6471.000000,6561.000000,6324.000000,6472.000000,6365.159180,2647927
2016-09-22,6560.000000,6930.000000,6560.000000,6877.000000,6763.473145,3380026
2016-09-23,6709.000000,6807.000000,6576.000000,6750.000000,6638.569824,2612981
2016-09-26,6750.000000,6935.000000,6234.000000,6806.000000,6693.645508,3666275
2016-09-27,6809.000000,6980.000000,6383.000000,6587.000000,6478.260742,6120133
2016-09-28,6587.000000,6848.000000,6501.000000,6848.000000,6734.952148,2650205
2016-09-29,6875.000000,7275.000000,6784.000000,6889.000000,6775.275391,16606207
2016-09-30,6825.000000,7115.000000,6808.000000,6950.000000,6835.268066,4663096
2016-10-03,6800.000000,6958.000000,6759.000000,6842.000000,6729.051270,3813925
2016-10-04,6774.000000,6796.000000,6409.000000,6556.000000,6447.772461,6015596
2016-10-05,6556.000000,6697.000000,6261.000000,6398.000000,6292.380859,5756530
2016-10-06,6286.000000,6490.000000,6254.000000,6270.000000,6166.493652,3576730
2016-10-07,6269.000000,6270.000000,5932.000000,6136.000000,6034.706055,5295450
2016-10-10,6136.000000,6168.000000,6000.000000,6130.000000,6028.805176,3618490
2016-10-11,6131.000000,6599.000000,5920.000000,6200.000000,6097.649414,8037660
2016-10-12,6060.000000,6168.000000,6010.000000,6048.000000,5948.158691,4764285
2016-10-13,5975.000000,6030.000000,5746.000000,5764.000000,5668.847168,3377499
2016-10-14,5751.000000,5931.000000,5610.000000,5718.000000,5623.606445,3330320
2016-10-17,5700.000000,5931.000000,5553.000000,5580.000000,5487.884277,3413677
2016-10-18,5690.000000,5761.000000,5565.000000,5565.000000,5473.131836,6237220
2016-10-19,5650.000000,5877.000000,5608.000000,5640.000000,5546.894043,3831600
2016-10-20,5670.000000,5742.000000,5450.000000,5450.000000,5360.030273,2483436
2016-10-21,5414.000000,5498.000000,5114.000000,5417.000000,5327.575195,8185021
2016-10-24,5420.000000,5531.000000,5255.000000,5298.000000,5210.539551,3973002
2016-10-25,5387.000000,5580.000000,5317.000000,5558.000000,5466.247559,3141660
2016-10-26,5565.000000,5664.000000,5398.000000,5469.000000,5378.716797,3290861
2016-10-27,5450.000000,5523.000000,5389.000000,5450.000000,5360.030273,2726968
2016-10-28,5455.000000,5455.000000,5288.000000,5424.000000,5334.459961,3893714
2016-10-31,5414.000000,5460.000000,5300.000000,5420.000000,5330.525879,4218964
2016-11-01,5424.000000,5932.000000,5366.000000,5920.000000,5822.271484,4558915
2016-11-02,5899.000000,5899.000000,5674.000000,5690.000000,5596.068359,3228699
2016-11-03,5779.000000,5779.000000,5507.000000,5569.000000,5477.065918,2017137
2016-11-04,5500.000000,5681.000000,5259.000000,5407.000000,5317.740234,4633580
2016-11-07,5503.000000,5539.000000,5273.000000,5435.000000,5345.278320,5083135
2016-11-08,5471.000000,5629.000000,5311.000000,5311.000000,5223.325195,3272429
2016-11-09,5450.000000,5673.000000,5382.000000,5546.000000,5454.445801,3137320
2016-11-10,5546.000000,5746.000000,5333.000000,5355.000000,5266.598633,4626873
2016-11-11,5447.000000,5490.000000,5116.000000,5294.000000,5206.605957,5139019
2016-11-14,5120.000000,5223.000000,4935.000000,4960.000000,4878.119629,5100644
2016-11-15,4999.000000,5149.000000,4885.000000,5021.000000,4938.112305,4412135
2016-11-16,5024.000000,5028.000000,4811.000000,4901.000000,4820.093262,3749208
2016-11-17,4901.000000,5223.000000,4901.000000,5100.000000,5015.808594,3284445
2016-11-18,5001.000000,5208.000000,5000.000000,5050.000000,4966.633789,4077595
2016-11-21,4973.000000,5221.000000,4850.000000,4956.000000,4874.185547,2277875
2016-11-22,5015.000000,5154.000000,4942.000000,5012.000000,4929.261230,4318584
2016-11-23,4990.000000,5164.000000,4705.000000,4749.000000,4670.602539,3124634
2016-11-24,4738.000000,4999.000000,4677.000000,4733.000000,4654.866699,1707549
2016-11-25,4734.000000,4817.000000,4596.000000,4706.000000,4628.312500,2026273
2016-11-28,4705.000000,4825.000000,4548.000000,4566.000000,4490.623535,2123334
2016-11-29,4555.000000,4700.000000,4401.000000,4447.000000,4373.588379,4162080
2016-11-30,4598.000000,4598.000000,4411.000000,4420.000000,4347.033691,4161325
2016-12-01,4422.000000,4559.000000,4367.000000,4493.000000,4418.828613,4273573
2016-12-02,4568.000000,4646.000000,4270.000000,4283.000000,4212.295410,3254940
2016-12-05,4286.000000,4376.000000,4211.000000,4300.000000,4229.015137,3076714
2016-12-06,4283.000000,4349.000000,4180.000000,4200.000000,4130.665527,2814253
2016-12-07,4259.000000,4359.000000,4211.000000,4275.000000,4204.427734,4975554
2016-12-08,4320.000000,4331.000000,4219.000000,4295.000000,4224.097656,3621111
2016-12-09,4210.000000,4339.000000,4150.000000,4270.000000,4199.510254,2537809
2016-12-12,4300.000000,4301.000000,4140.000000,4200.000000,4130.665527,2346571
2016-12-13,4174.000000,4217.000000,3943.000000,4196.000000,4126.731934,4202881
2016-12-14,4186.000000,4380.000000,4069.000000,4207.000000,4137.550293,6074159
2016-12-15,4207.000000,4250.000000,4003.000000,4169.000000,4100.177246,16139337
2016-12-16,4169.000000,4169.000000,4169.000000,4169.000000,4100.177246,0
2016-12-19,4220.000000,4377.000000,4150.000000,4221.000000,4151.318848,4112967
2016-12-20,4340.000000,4340.000000,4155.000000,4200.000000,4130.665527,9496462
2016-12-21,4250.000000,4296.000000,4124.000000,4130.000000,4061.821289,5814626
2016-12-22,4185.000000,4249.000000,4006.000000,4150.000000,4081.491211,3025728
2016-12-23,4190.000000,4199.000000,4089.000000,4096.000000,4028.382568,950185
2016-12-26,4096.000000,4096.000000,4096.000000,4096.000000,4028.382568,0
2016-12-27,4096.000000,4096.000000,4096.000000,4096.000000,4028.382568,0
2016-12-28,4186.000000,4239.000000,4100.000000,4200.000000,4130.665527,2278543
2016-12-29,4210.000000,4300.000000,4159.000000,4227.000000,4157.220215,1608945
2016-12-30,4300.000000,4320.000000,4234.000000,4274.000000,4203.444336,1428258
2017-01-02,4274.000000,4274.000000,4274.000000,4274.000000,4203.444336,0
2017-01-03,4295.000000,4487.000000,4288.000000,4426.000000,4352.935059,4717561
2017-01-04,4439.000000,4525.000000,4337.000000,4509.000000,4434.564941,4866767
2017-01-05,4587.000000,4720.000000,4585.000000,4708.000000,4630.279785,7230368
2017-01-06,4695.000000,4779.000000,4619.000000,4700.000000,4622.411621,3336888
2017-01-09,4722.000000,4772.000000,4586.000000,4671.000000,4593.890137,2567899
2017-01-10,4700.000000,4794.000000,4648.000000,4752.000000,4673.553223,4054594
2017-01-11,4794.000000,4809.000000,4712.000000,4786.000000,4706.991699,4447478
2017-01-12,4819.000000,4888.000000,4746.000000,4767.000000,4688.305664,4492293
2017-01-13,4794.000000,4909.000000,4722.000000,4815.000000,4735.513184,3781003
2017-01-16,4815.000000,4925.000000,4815.000000,4900.000000,4819.109863,2678917
2017-01-17,4931.000000,5074.000000,4875.000000,4930.000000,4848.614746,5749290
2017-01-18,4920.000000,4995.000000,4890.000000,4950.000000,4868.284668,3310639
2017-01-19,4898.000000,4953.000000,4860.000000,4905.000000,4824.027344,3226909
2017-01-20,4900.000000,4949.000000,4819.000000,4860.000000,4779.770508,1922242
2017-01-23,4900.000000,5117.000000,4871.000000,5100.000000,5015.808594,5716100
2017-01-24,5150.000000,5597.000000,5100.000000,5500.000000,5409.205078,9628502
2017-01-25,5475.000000,5889.000000,5331.000000,5350.000000,5261.681152,9699902
2017-01-26,5478.000000,5500.000000,5319.000000,5460.000000,5369.865234,4264267
2017-01-27,5400.000000,5485.000000,5181.000000,5280.000000,5192.836914,4298575
2017-01-30,5295.000000,5332.000000,5058.000000,5207.000000,5121.041992,2961942
2017-01-31,5300.000000,5405.000000,5225.000000,5344.000000,5255.780273,2397287
2017-02-01,5384.000000,5566.000000,5362.000000,5449.000000,5359.046875,3813299
2017-02-02,5500.000000,5700.000000,5404.000000,5480.000000,5389.535156,9944760
2017-02-03,5356.000000,5449.000000,5055.000000,5120.000000,5035.478027,4493904
2017-02-06,5350.000000,5350.000000,5120.000000,5168.000000,5082.686035,3174897
2017-02-07,5213.000000,5352.000000,5145.000000,5333.000000,5244.961914,3174078
2017-02-08,5300.000000,5457.000000,5211.000000,5443.000000,5353.145996,3554912
2017-02-09,5440.000000,5585.000000,5383.000000,5438.000000,5348.228516,4591013
2017-02-10,5375.000000,5387.000000,5230.000000,5314.000000,5226.275391,2590992
2017-02-13,5400.000000,5479.000000,5300.000000,5451.000000,5361.014160,3563971
2017-02-14,5425.000000,5460.000000,5239.000000,5289.000000,5201.688477,3991892
2017-02-15,5290.000000,5340.000000,5080.000000,5130.000000,5045.312988,4379357
2017-02-16,5215.000000,5344.000000,5061.000000,5065.000000,4981.386230,5636154
2017-02-17,5149.000000,5149.000000,4868.000000,5031.000000,4947.947266,3950027
2017-02-20,4930.000000,5050.000000,4930.000000,4986.000000,4903.690430,1265513
2017-02-21,4960.000000,5009.000000,4875.000000,4996.000000,4913.525391,2449848
2017-02-22,5080.000000,5080.000000,4868.000000,4928.000000,4846.647949,2374995
2017-02-23,4850.000000,4850.000000,4584.000000,4700.000000,4622.411621,6985112
2017-02-24,4633.000000,4769.000000,4417.000000,4550.000000,4474.887695,5377966
2017-02-27,4600.000000,4600.000000,4352.000000,4390.000000,4317.529297,2930149
2017-02-28,4380.000000,4551.000000,4311.000000,4404.000000,4331.297852,7456369
2017-03-01,4396.000000,4468.000000,4215.000000,4248.000000,4177.873535,5517912
2017-03-02,4251.000000,4397.000000,4186.000000,4367.000000,4294.908691,4830396
2017-03-03,4295.000000,4323.000000,4206.000000,4235.000000,4165.087891,5575236
2017-03-06,4230.000000,4272.000000,4100.000000,4160.000000,4091.325928,3439740
2017-03-07,4170.000000,4340.000000,4096.000000,4130.000000,4061.821289,7210619
2017-03-08,4130.000000,4187.000000,3969.000000,4000.000000,3933.967285,6334928
2017-03-09,3951.000000,4012.000000,3865.000000,3905.000000,3840.535645,3679906
2017-03-10,3900.000000,3981.000000,3800.000000,3923.000000,3858.238525,2932837
2017-03-13,4020.000000,4175.000000,3963.000000,4017.000000,3950.686768,2366212
2017-03-14,4050.000000,4192.000000,4006.000000,4180.000000,4110.996094,4551708
2017-03-15,4245.000000,4245.000000,3985.000000,4075.000000,4007.729248,4433960
2017-03-16,4229.000000,4307.000000,4164.000000,4268.000000,4197.542969,10731570
2017-03-17,4280.000000,4463.000000,4262.000000,4354.000000,4282.123535,5440347
2017-03-20,4405.000000,4486.000000,4388.000000,4395.000000,4322.446777,3409859
2017-03-22,4425.000000,4541.000000,4355.000000,4454.000000,4380.472656,4438912
2017-03-23,4490.000000,4490.000000,4305.000000,4316.000000,4244.750977,3769496
