Date,Open,High,Low,Close,Adj Close,Volume
2014-08-13,5260.000000,5260.000000,5185.000000,5220.000000,4816.999023,6116587
2014-08-14,5210.000000,5234.000000,5021.000000,5060.000000,4669.351563,12898072
2014-08-15,5079.000000,5180.000000,5027.000000,5080.000000,4687.807129,8816800
2014-08-18,5100.000000,5148.000000,5016.000000,5050.000000,4660.123535,6849939
2014-08-19,5095.000000,5210.000000,5073.000000,5206.000000,4804.079590,10562520
2014-08-20,5219.000000,5248.000000,5135.000000,5248.000000,4842.836914,8728954
2014-08-21,5226.000000,5285.000000,5177.000000,5229.000000,4825.304199,16385186
2014-08-22,5236.000000,5256.000000,5186.000000,5208.000000,4805.925293,13448342
2014-08-25,5228.000000,5253.000000,5200.000000,5230.000000,4826.227051,5631617
2014-08-26,5250.000000,5310.000000,5230.000000,5310.000000,4900.050781,8127515
2014-08-27,5321.000000,5384.000000,5251.000000,5288.000000,4879.749023,10194605
2014-08-28,5311.000000,5313.000000,5171.000000,5267.000000,4860.370605,4811989
2014-08-29,5260.000000,5304.000000,5226.000000,5251.000000,4845.605957,7377346
2014-09-01,5284.000000,5324.000000,5249.000000,5319.000000,4908.355957,6256523
2014-09-02,5100.000000,5250.000000,4998.000000,5120.000000,4724.719238,29542409
2014-09-03,5120.000000,5150.000000,4852.000000,4852.000000,4477.409668,22968037
2014-09-04,4837.000000,5052.000000,4611.000000,5026.000000,4637.976074,43977947
2014-09-05,5028.000000,5074.000000,4905.000000,4930.000000,4549.388184,10031194
2014-09-08,4963.000000,5060.000000,4965.000000,5050.000000,4660.123535,6593958
2014-09-09,5059.000000,5270.000000,5012.000000,5270.000000,4863.138672,13228348
2014-09-10,5350.000000,5360.000000,5252.000000,5262.000000,4855.756348,29430911
2014-09-11,5299.000000,5388.000000,5262.000000,5380.000000,4964.645996,14359933
2014-09-12,5390.000000,5486.000000,5362.000000,5445.000000,5024.627930,19037321
2014-09-15,5488.000000,5488.000000,5390.000000,5430.000000,5010.785645,8291878
2014-09-16,5431.000000,5464.000000,5405.000000,5455.000000,5033.855957,10547479
2014-09-17,5465.000000,5490.000000,5422.000000,5461.000000,5039.393066,10580063
2014-09-18,5490.000000,5509.000000,5401.000000,5460.000000,5038.470215,14273789
2014-09-19,5498.000000,5619.000000,5482.000000,5600.000000,5167.662109,12814448
2014-09-22,5570.000000,5636.000000,5490.000000,5492.000000,5068.000000,7247360
2014-09-23,5502.000000,5502.000000,5400.000000,5462.000000,5040.315918,9936515
2014-09-24,5462.000000,5462.000000,5462.000000,5462.000000,5040.315918,0
2014-09-25,5485.000000,5534.000000,5363.000000,5399.000000,4982.180176,15557121
2014-09-26,5352.000000,5472.000000,5325.000000,5410.000000,4992.330566,5278307
2014-09-29,5410.000000,5451.000000,5332.000000,5389.000000,4972.951660,3983384
2014-09-30,5386.000000,5440.000000,5342.000000,5408.000000,4990.484863,9739263
2014-10-01,5411.000000,5501.000000,5408.000000,5420.000000,5001.558105,10022411
2014-10-02,5430.000000,5480.000000,5350.000000,5375.000000,4960.032715,11098154
2014-10-03,5410.000000,5445.000000,5370.000000,5419.000000,5000.635742,6077545
2014-10-06,5454.000000,5515.000000,5424.000000,5433.000000,5013.554688,6540999
2014-10-07,5434.000000,5480.000000,5380.000000,5400.000000,4983.102539,7126125
2014-10-08,5390.000000,5435.000000,5341.000000,5375.000000,4960.032715,10437757
2014-10-09,5410.000000,5460.000000,5400.000000,5425.000000,5006.172852,9741567
2014-10-10,5399.000000,5409.000000,5275.000000,5275.000000,4867.752930,10564049
2014-10-13,5275.000000,5335.000000,5225.000000,5280.000000,4872.366699,10994303
2014-10-14,5300.000000,5375.000000,5236.000000,5318.000000,4907.433105,7429013
2014-10-15,5318.000000,5355.000000,5070.000000,5150.000000,4752.403320,12986901
2014-10-16,5171.000000,5222.000000,5051.000000,5187.000000,4786.546875,13776072
2014-10-17,5201.000000,5349.000000,5171.000000,5300.000000,4890.822754,8743546
2014-10-20,5340.000000,5340.000000,5284.000000,5304.000000,4894.513672,11005544
2014-10-21,5262.000000,5420.000000,5247.000000,5375.000000,4960.032715,10903940
2014-10-22,5401.000000,5430.000000,5357.000000,5425.000000,5006.172852,9684055
2014-10-23,5390.000000,5453.000000,5366.000000,5422.000000,5003.403809,6541056
2014-10-24,5420.000000,5463.000000,5400.000000,5426.000000,5007.095215,4615249
2014-10-27,5478.000000,5525.000000,5432.000000,5481.000000,5057.848633,7620993
2014-10-28,5500.000000,5525.000000,5460.000000,5480.000000,5056.925781,9119290
2014-10-29,5509.000000,5574.000000,5492.000000,5554.000000,5125.212891,8591884
2014-10-30,5557.000000,5604.000000,5551.000000,5560.000000,5130.750000,17152162
2014-10-31,5609.000000,5649.000000,5588.000000,5640.000000,5204.573730,11394431
2014-11-03,5640.000000,5714.000000,5620.000000,5685.000000,5246.099121,12366076
2014-11-04,5690.000000,5721.000000,5650.000000,5681.000000,5242.408203,5664985
2014-11-05,5681.000000,5749.000000,5601.000000,5610.000000,5176.889648,7584320
2014-11-06,5628.000000,5649.000000,5527.000000,5572.000000,5141.823730,7217491
2014-11-07,5592.000000,5610.000000,5486.000000,5511.000000,5085.532715,10202406
2014-11-10,5400.000000,5470.000000,5350.000000,5446.000000,5166.165527,6848003
2014-11-11,5451.000000,5554.000000,5450.000000,5545.000000,5260.078125,7891042
2014-11-12,5560.000000,5612.000000,5545.000000,5561.000000,5275.255859,6612553
2014-11-13,5575.000000,5606.000000,5519.000000,5535.000000,5250.592285,4319594
2014-11-14,5559.000000,5611.000000,5515.000000,5611.000000,5322.687012,6494481
2014-11-17,5614.000000,5614.000000,5550.000000,5592.000000,5304.663574,2595685
2014-11-18,5624.000000,5635.000000,5520.000000,5520.000000,5236.362793,6887782
2014-11-19,5562.000000,5590.000000,5467.000000,5540.000000,5255.334961,6257345
2014-11-20,5579.000000,5615.000000,5480.000000,5491.000000,5208.853027,14895800
2014-11-21,5539.000000,5600.000000,5500.000000,5580.000000,5293.279785,8765271
2014-11-24,5615.000000,5668.000000,5555.000000,5597.000000,5309.406250,7428283
2014-11-25,5659.000000,5938.000000,5560.000000,5849.000000,5548.457520,54292637
2014-11-26,5865.000000,5899.000000,5790.000000,5810.000000,5511.461426,25483708
2014-11-27,5814.000000,5877.000000,5752.000000,5835.000000,5535.177246,19126044
2014-11-28,5845.000000,5970.000000,5811.000000,5820.000000,5520.947754,13563197
2014-12-01,5780.000000,5850.000000,5702.000000,5800.000000,5501.975586,13241491
2014-12-02,5850.000000,5860.000000,5800.000000,5864.000000,5562.687012,9346860
2014-12-03,5850.000000,5964.000000,5818.000000,5950.000000,5644.268066,8493487
2014-12-04,5975.000000,6050.000000,5878.000000,5900.000000,5596.837402,8628984
2014-12-05,5948.000000,6010.000000,5901.000000,5987.000000,5679.366699,6686461
2014-12-08,6000.000000,6068.000000,5988.000000,6015.000000,5705.928223,8160607
2014-12-09,5995.000000,5995.000000,5880.000000,5880.000000,5577.864746,8691991
2014-12-10,5883.000000,5937.000000,5870.000000,5913.000000,5609.168945,10978987
2014-12-11,5895.000000,5940.000000,5790.000000,5801.000000,5502.923828,12494506
2014-12-12,5793.000000,5835.000000,5715.000000,5760.000000,5464.031250,8342305
2014-12-15,5748.000000,5873.000000,5725.000000,5784.000000,5486.797363,8344215
2014-12-16,5784.000000,5784.000000,5784.000000,5784.000000,5486.797363,0
2014-12-17,5750.000000,5787.000000,5716.000000,5761.000000,5464.979492,9498976
2014-12-18,5800.000000,5936.000000,5795.000000,5917.000000,5612.963379,31903675
2014-12-19,5955.000000,6000.000000,5850.000000,5934.000000,5629.089844,7621130
2014-12-22,5955.000000,5974.000000,5855.000000,5896.000000,5593.042480,2980978
2014-12-23,5929.000000,5963.000000,5849.000000,5900.000000,5596.837402,2500785
2014-12-24,5930.000000,5940.000000,5858.000000,5858.000000,5556.995117,633421
2014-12-25,5858.000000,5858.000000,5858.000000,5858.000000,5556.995117,0
2014-12-26,5858.000000,5858.000000,5858.000000,5858.000000,5556.995117,0
2014-12-29,5892.000000,5967.000000,5866.000000,5950.000000,5644.268066,2484778
2014-12-30,5950.000000,5961.000000,5891.000000,5939.000000,5633.833008,1731926
2014-12-31,5925.000000,5943.000000,5905.000000,5940.000000,5634.781738,1382554
2015-01-01,5940.000000,5940.000000,5940.000000,5940.000000,5634.781738,0
2015-01-02,5945.000000,5988.000000,5889.000000,5909.000000,5605.374512,1857445
2015-01-05,5897.000000,5944.000000,5760.000000,5815.000000,5516.204590,5427467
2015-01-06,5818.000000,5868.000000,5794.000000,5868.000000,5566.480957,4395975
2015-01-07,5828.000000,5924.000000,5816.000000,5880.000000,5577.864746,4316509
2015-01-08,5920.000000,5997.000000,5851.000000,5865.000000,5563.635254,8266755
2015-01-09,5880.000000,5938.000000,5850.000000,5850.000000,5549.406250,4544332
2015-01-12,5898.000000,5920.000000,5850.000000,5855.000000,5554.149414,3569010
2015-01-13,5866.000000,5978.000000,5855.000000,5946.000000,5640.473633,6793868
2015-01-14,5900.000000,5925.000000,5855.000000,5883.000000,5580.710938,6472779
2015-01-15,5932.000000,5932.000000,5777.000000,5850.000000,5549.406250,9635298
2015-01-16,5835.000000,5884.000000,5821.000000,5844.000000,5543.714355,4684420
2015-01-19,5866.000000,5900.000000,5835.000000,5900.000000,5596.837402,6479185
2015-01-20,5910.000000,5984.000000,5900.000000,5953.000000,5647.113770,8933629
2015-01-21,5975.000000,6010.000000,5950.000000,5980.000000,5672.726074,8796662
2015-01-22,6010.000000,6110.000000,6000.000000,6075.000000,5762.845215,18534746
2015-01-23,6105.000000,6145.000000,6014.000000,6020.000000,5710.670410,14206288
2015-01-26,6000.000000,6050.000000,5980.000000,6000.000000,5691.698730,11417519
2015-01-27,6024.000000,6050.000000,5950.000000,5970.000000,5663.239746,11662131
2015-01-28,5985.000000,6009.000000,5945.000000,5945.000000,5639.524414,10578224
2015-01-29,5975.000000,6040.000000,5950.000000,5970.000000,5663.239746,8570001
2015-01-30,6018.000000,6023.000000,5974.000000,5975.000000,5667.983398,9806100
2015-02-02,6000.000000,6005.000000,5958.000000,5990.000000,5682.212402,3792644
2015-02-03,6000.000000,6086.000000,5990.000000,6086.000000,5773.279297,11397271
2015-02-04,6086.000000,6239.000000,6046.000000,6209.000000,5889.958984,16986144
2015-02-05,6202.000000,6254.000000,6124.000000,6250.000000,5928.853027,17096046
2015-02-06,6272.000000,6455.000000,6219.000000,6455.000000,6123.318848,19883633
2015-02-09,6401.000000,6497.000000,6400.000000,6497.000000,6163.161133,14624647
2015-02-10,6486.000000,6510.000000,6380.000000,6461.000000,6129.010742,11961509
2015-02-11,6460.000000,6538.000000,6433.000000,6433.000000,6102.449707,6369356
2015-02-12,6433.000000,6570.000000,6425.000000,6525.000000,6189.722656,8975139
2015-02-13,6525.000000,6658.000000,6525.000000,6630.000000,6289.326660,9863628
2015-02-16,6649.000000,6649.000000,6517.000000,6602.000000,6262.765625,5885402
2015-02-17,6583.000000,6640.000000,6541.000000,6640.000000,6298.812988,13054998
2015-02-18,6660.000000,6791.000000,6641.000000,6783.000000,6434.465332,17441502
2015-02-19,6751.000000,6865.000000,6739.000000,6800.000000,6450.591797,13982533
2015-02-20,6838.000000,6880.000000,6735.000000,6773.000000,6424.979004,9050433
2015-02-23,6818.000000,6938.000000,6782.000000,6876.000000,6522.686523,7824518
2015-02-24,6867.000000,6924.000000,6840.000000,6879.000000,6525.532227,9775131
2015-02-25,6920.000000,6963.000000,6861.000000,6950.000000,6592.884277,10388918
2015-02-26,6951.000000,7013.000000,6850.000000,6850.000000,6498.022461,12778974
2015-02-27,6861.000000,6919.000000,6680.000000,6727.000000,6381.342285,9856463
2015-03-02,6727.000000,6998.000000,6682.000000,6800.000000,6450.591797,10128681
2015-03-03,6888.000000,6932.000000,6436.000000,6640.000000,6298.812988,26281718
2015-03-04,6690.000000,6690.000000,6514.000000,6620.000000,6279.840820,25840110
2015-03-05,6620.000000,6710.000000,6617.000000,6710.000000,6365.216309,18526526
2015-03-06,6720.000000,6790.000000,6653.000000,6778.000000,6429.722168,10920598
2015-03-09,6730.000000,6800.000000,6715.000000,6732.000000,6386.085938,12904540
2015-03-10,6732.000000,6747.000000,6629.000000,6640.000000,6298.812988,20511425
2015-03-11,6650.000000,6709.000000,6570.000000,6665.000000,6322.528809,26031820
2015-03-12,6616.000000,6727.000000,6589.000000,6644.000000,6302.607422,16100278
2015-03-13,6630.000000,6674.000000,6530.000000,6584.000000,6245.690430,17058692
2015-03-16,6586.000000,6622.000000,6502.000000,6530.000000,6194.465332,8916424
2015-03-17,6550.000000,6616.000000,6531.000000,6570.000000,6232.410156,15971297
2015-03-18,6622.000000,6766.000000,6600.000000,6720.000000,6374.702148,22810301
2015-03-19,6810.000000,6849.000000,6700.000000,6735.000000,6388.931641,22064912
2015-03-20,6791.000000,6840.000000,6740.000000,6785.000000,6436.362793,37480114
2015-03-23,6777.000000,6895.000000,6730.000000,6875.000000,6521.738281,15799189
2015-03-24,6855.000000,6975.000000,6855.000000,6975.000000,6616.599609,12644003
2015-03-25,6965.000000,7211.000000,6945.000000,7211.000000,6840.473145,22287579
2015-03-26,7150.000000,7290.000000,7107.000000,7180.000000,6811.066406,12135004
2015-03-27,7235.000000,7320.000000,7175.000000,7257.000000,6884.109375,7706026
2015-03-30,7276.000000,7485.000000,7224.000000,7462.000000,7078.575684,11835664
2015-03-31,7465.000000,7626.000000,7424.000000,7603.000000,7212.331055,21044266
2015-04-01,7577.000000,7699.000000,7550.000000,7601.000000,7210.433594,21688423
2015-04-02,7650.000000,7700.000000,7550.000000,7584.000000,7194.307129,19124566
2015-04-03,7584.000000,7584.000000,7584.000000,7584.000000,7194.307129,0
2015-04-06,7584.000000,7584.000000,7584.000000,7584.000000,7194.307129,0
2015-04-07,7638.000000,7668.000000,7590.000000,7610.000000,7218.971680,15124750
2015-04-08,7602.000000,7650.000000,7590.000000,7602.000000,7211.381836,15947647
2015-04-09,7620.000000,7678.000000,7610.000000,7615.000000,7223.713867,8347356
2015-04-10,7660.000000,7731.000000,7594.000000,7648.000000,7255.018555,10755673
2015-04-13,7648.000000,7670.000000,7575.000000,7603.000000,7212.331055,15520202
2015-04-14,7619.000000,7649.000000,7487.000000,7570.000000,7181.026367,12477399
2015-04-15,7565.000000,7736.000000,7527.000000,7701.000000,7305.295410,7876065
2015-04-16,7735.000000,7833.000000,7710.000000,7814.000000,7412.489258,11722248
2015-04-17,7814.000000,7868.000000,7691.000000,7726.000000,7329.010742,6497970
2015-04-20,7732.000000,7791.000000,7650.000000,7663.000000,7269.247559,9126182
2015-04-21,7709.000000,7766.000000,7691.000000,7725.000000,7328.062012,6917045
2015-04-22,7729.000000,7864.000000,7714.000000,7821.000000,7419.129395,7213311
2015-04-23,7840.000000,7884.000000,7810.000000,7834.000000,7431.460938,5713933
2015-04-24,7861.000000,7909.000000,7732.000000,7851.000000,7447.587891,7355541
2015-04-27,7851.000000,7851.000000,7851.000000,7851.000000,7447.587891,0
2015-04-28,7820.000000,7850.000000,7680.000000,7770.000000,7370.750000,8517547
2015-04-29,7760.000000,7800.000000,7610.000000,7648.000000,7255.018555,7296421
2015-04-30,7684.000000,7708.000000,7532.000000,7558.000000,7169.643066,10445859
2015-05-01,7558.000000,7558.000000,7558.000000,7558.000000,7169.643066,0
2015-05-04,7656.000000,7737.000000,7596.000000,7596.000000,7205.690918,25513121
2015-05-05,7630.000000,7740.000000,7575.000000,7624.000000,7232.251465,8806785
2015-05-06,7600.000000,7613.000000,7551.000000,7595.000000,7204.742188,14477374
2015-05-07,7589.000000,7590.000000,7434.000000,7509.000000,7123.160645,12791442
2015-05-08,7577.000000,7640.000000,7486.000000,7615.000000,7223.713867,6942603
2015-05-11,7651.000000,7764.000000,7610.000000,7700.000000,7304.346680,9671737
2015-05-12,7700.000000,7894.000000,7659.000000,7669.000000,7274.939453,8759212
2015-05-13,7669.000000,7819.000000,7654.000000,7799.000000,7398.259766,6209749
2015-05-14,7790.000000,7850.000000,7748.000000,7801.000000,7400.156738,4937613
2015-05-15,7830.000000,7865.000000,7736.000000,7745.000000,7347.034180,5353771
2015-05-18,7745.000000,7752.000000,7694.000000,7710.000000,7313.832520,7872250
2015-05-19,7704.000000,7831.000000,7677.000000,7758.000000,7359.366211,2627171
2015-05-20,7758.000000,7809.000000,7711.000000,7769.000000,7369.800781,3828544
2015-05-21,7793.000000,7793.000000,7652.000000,7691.000000,7295.809082,3306117
2015-05-22,7746.000000,7768.000000,7654.000000,7724.000000,7327.113281,4427353
2015-05-25,7729.000000,7799.000000,7729.000000,7774.000000,7374.543945,1764915
2015-05-26,7790.000000,7820.000000,7543.000000,7575.000000,7185.770020,5800683
2015-05-27,7554.000000,7575.000000,7416.000000,7531.000000,7144.030273,9861117
2015-05-28,7531.000000,7764.000000,7500.000000,7674.000000,7279.682129,8912841
2015-05-29,7683.000000,7688.000000,7480.000000,7525.000000,7138.338867,15956342
2015-06-01,7525.000000,7598.000000,7454.000000,7520.000000,7133.595215,5098494
2015-06-02,7550.000000,7550.000000,7300.000000,7458.000000,7074.781738,7932555
2015-06-03,7425.000000,7442.000000,7283.000000,7295.000000,6920.156738,10183149
2015-06-04,7222.000000,7349.000000,7176.000000,7208.000000,6837.626953,10093364
2015-06-05,7200.000000,7275.000000,7177.000000,7249.000000,6876.520508,7593254
2015-06-08,7277.000000,7321.000000,7207.000000,7287.000000,6912.567871,5911759
2015-06-09,7262.000000,7335.000000,7102.000000,7171.000000,6802.528320,6880256
2015-06-10,7202.000000,7293.000000,7171.000000,7263.000000,6889.801270,4664402
2015-06-11,7241.000000,7310.000000,7235.000000,7250.000000,6877.469238,15332612
2015-06-12,7230.000000,7324.000000,7219.000000,7256.000000,6883.160645,5416940
2015-06-15,7239.000000,7310.000000,7200.000000,7204.000000,6833.833008,5156396
2015-06-16,7204.000000,7204.000000,7204.000000,7204.000000,6833.833008,0
2015-06-17,7254.000000,7350.000000,7180.000000,7200.000000,6830.038574,9848541
2015-06-18,7200.000000,7322.000000,7200.000000,7275.000000,6901.185059,29718728
2015-06-19,7280.000000,7314.000000,7261.000000,7274.000000,6900.235352,10648827
2015-06-22,7301.000000,7460.000000,7266.000000,7379.000000,6999.840820,8919655
2015-06-23,7395.000000,7583.000000,7389.000000,7535.000000,7147.825195,8355141
2015-06-24,7581.000000,7626.000000,7485.000000,7622.000000,7230.354492,5702782
2015-06-25,7590.000000,7707.000000,7556.000000,7707.000000,7310.987305,8771588
2015-06-26,7684.000000,7728.000000,7581.000000,7692.000000,7296.757324,5799003
2015-06-29,7475.000000,7618.000000,7340.000000,7462.000000,7078.575684,7479891
2015-06-30,7464.000000,7720.000000,7464.000000,7699.000000,7303.397949,8635285
2015-07-01,7699.000000,7728.000000,7599.000000,7648.000000,7255.018555,7775965
2015-07-02,7672.000000,7815.000000,7651.000000,7651.000000,7257.864258,17887452
2015-07-03,7699.000000,7713.000000,7521.000000,7565.000000,7176.283203,8523919
2015-07-06,7400.000000,7547.000000,7375.000000,7545.000000,7157.311035,6050571
2015-07-07,7545.000000,7565.000000,7264.000000,7277.000000,6903.081543,8071365
2015-07-08,7250.000000,7426.000000,7236.000000,7426.000000,7044.425293,8300876
2015-07-09,7498.000000,7602.000000,7454.000000,7597.000000,7206.639160,6744218
2015-07-10,7690.000000,7723.000000,7603.000000,7610.000000,7218.971680,11954236
2015-07-13,7715.000000,7874.000000,7715.000000,7874.000000,7469.405762,8829382
2015-07-14,7888.000000,7938.000000,7725.000000,7771.000000,7371.698730,7575044
2015-07-15,7795.000000,7890.000000,7795.000000,7890.000000,7484.583984,9308509
2015-07-16,7925.000000,7928.000000,7770.000000,7850.000000,7446.639160,14244792
2015-07-17,7862.000000,7950.000000,7854.000000,7880.000000,7475.097656,5463766
2015-07-20,7880.000000,8040.000000,7844.000000,7990.000000,7579.445313,7238578
2015-07-21,8040.000000,8050.000000,7820.000000,7931.000000,7523.477051,9662342
2015-07-22,7919.000000,7952.000000,7861.000000,7885.000000,7479.840332,6405640
2015-07-23,7907.000000,8024.000000,7866.000000,8000.000000,7588.931641,4557436
2015-07-24,7951.000000,7962.000000,7725.000000,7725.000000,7328.062012,7030519
2015-07-27,7725.000000,7820.000000,7628.000000,7700.000000,7304.346680,9005495
2015-07-28,7776.000000,7831.000000,7610.000000,7635.000000,7242.686523,9553861
2015-07-29,7698.000000,7708.000000,7576.000000,7689.000000,7293.911621,9346525
2015-07-30,7614.000000,7847.000000,7460.000000,7650.000000,7256.916016,28573675
2015-07-31,7671.000000,7735.000000,7648.000000,7657.000000,7263.556152,15044732
2015-08-03,7680.000000,7765.000000,7616.000000,7675.000000,7280.631348,7662983
2015-08-04,7700.000000,7765.000000,7687.000000,7740.000000,7342.291016,11311089
2015-08-05,7750.000000,7835.000000,7750.000000,7830.000000,7427.666992,11155129
2015-08-06,7850.000000,7930.000000,7804.000000,7895.000000,7489.326660,6689893
2015-08-07,7895.000000,7925.000000,7793.000000,7793.000000,7392.568359,4949622
2015-08-10,7793.000000,7793.000000,7793.000000,7793.000000,7392.568359,0
2015-08-11,7847.000000,7997.000000,7823.000000,7927.000000,7519.682129,9943225
2015-08-12,7851.000000,7877.000000,7662.000000,7672.000000,7277.785156,6842978
2015-08-13,7765.000000,7785.000000,7639.000000,7723.000000,7326.164551,7361719
2015-08-14,7730.000000,7810.000000,7728.000000,7760.000000,7361.263672,5657321
2015-08-17,7758.000000,7775.000000,7604.000000,7640.000000,7247.429688,9057201
2015-08-18,7649.000000,7850.000000,7600.000000,7850.000000,7446.639160,6910191
2015-08-19,7840.000000,7890.000000,7713.000000,7800.000000,7399.208496,5781325
2015-08-20,7703.000000,7775.000000,7645.000000,7731.000000,7333.753418,13046035
2015-08-21,7635.000000,7716.000000,7555.000000,7577.000000,7187.666504,9846891
2015-08-24,7300.000000,7547.000000,7237.000000,7480.000000,7095.650879,21818547
2015-08-25,7500.000000,7891.000000,7500.000000,7845.000000,7441.895996,14281983
2015-08-26,7771.000000,7845.000000,7637.000000,7760.000000,7361.263672,9521083
2015-08-27,7854.000000,7882.000000,7607.000000,7769.000000,7369.800781,9082642
2015-08-28,7807.000000,7976.000000,7712.000000,7975.000000,7565.216309,6692219
2015-08-31,7925.000000,8024.000000,7856.000000,7946.000000,7537.706543,6804868
2015-09-01,7851.000000,7904.000000,7612.000000,7730.000000,7332.805176,7166110
2015-09-02,7780.000000,7840.000000,7701.000000,7701.000000,7305.295410,5766943
2015-09-03,7775.000000,7845.000000,7731.000000,7845.000000,7441.895996,5387223
2015-09-04,7785.000000,7918.000000,7672.000000,7745.000000,7347.034180,6838079
2015-09-07,7778.000000,7868.000000,7746.000000,7820.000000,7418.180176,9126206
2015-09-08,7860.000000,8216.000000,7860.000000,8120.000000,7702.765625,15226855
2015-09-09,8300.000000,8398.000000,8157.000000,8158.000000,7738.812988,16934430
2015-09-10,8158.000000,8290.000000,8125.000000,8226.000000,7803.318848,7012766
2015-09-11,8225.000000,8279.000000,8120.000000,8210.000000,7788.140625,6333112
2015-09-14,8237.000000,8340.000000,8226.000000,8310.000000,7883.002441,6174405
2015-09-15,8326.000000,8392.000000,8296.000000,8388.000000,7956.994629,7168800
2015-09-16,8412.000000,8480.000000,8311.000000,8480.000000,8044.267578,10260218
2015-09-17,8499.000000,8562.000000,8450.000000,8517.000000,8079.366211,17900274
2015-09-18,8470.000000,8546.000000,8194.000000,8212.000000,7790.038086,11762104
2015-09-21,8193.000000,8282.000000,8051.000000,8145.000000,7726.480957,7381733
2015-09-22,8168.000000,8210.000000,8046.000000,8161.000000,7741.658691,7719259
2015-09-23,8181.000000,8335.000000,8153.000000,8190.000000,7769.168457,7135711
2015-09-24,8190.000000,8190.000000,8190.000000,8190.000000,7769.168457,0
2015-09-25,8250.000000,8440.000000,8172.000000,8410.000000,7977.864258,10395992
2015-09-28,8410.000000,8439.000000,8209.000000,8295.000000,7868.773438,5909149
2015-09-29,8243.000000,8469.000000,8185.000000,8425.000000,7992.093262,7697950
2015-09-30,8490.000000,8520.000000,8360.000000,8490.000000,8053.753418,10437736
2015-10-01,8525.000000,8568.000000,8410.000000,8410.000000,7977.864258,9368552
2015-10-02,8461.000000,8570.000000,8430.000000,8530.000000,8091.698730,4662328
2015-10-05,8575.000000,8640.000000,8495.000000,8620.000000,8177.073730,5595145
2015-10-06,8620.000000,8738.000000,8518.000000,8561.000000,8121.104492,7422681
2015-10-07,8620.000000,8647.000000,8368.000000,8513.000000,8075.572266,8307367
2015-10-08,8503.000000,8547.000000,8422.000000,8450.000000,8015.809570,3465301
2015-10-09,8525.000000,8540.000000,8351.000000,8363.000000,7933.279297,7495121
2015-10-12,8400.000000,8448.000000,8201.000000,8241.000000,7817.547852,8214450
2015-10-13,8285.000000,8285.000000,8140.000000,8230.000000,7807.113281,8748555
2015-10-14,8230.000000,8350.000000,8188.000000,8283.000000,7857.390137,4377671
2015-10-15,8340.000000,8399.000000,8227.000000,8245.000000,7821.342285,4982327
2015-10-16,8300.000000,8344.000000,8245.000000,8344.000000,7915.255371,5880153
2015-10-19,8384.000000,8452.000000,8305.000000,8404.000000,7972.173340,5741038
2015-10-20,8399.000000,8405.000000,8269.000000,8320.000000,7892.488770,3175943
2015-10-21,8325.000000,8465.000000,8292.000000,8404.000000,7972.173340,4125616
2015-10-22,8404.000000,8485.000000,8400.000000,8430.000000,7996.836426,11989698
2015-10-23,8492.000000,8556.000000,8487.000000,8523.000000,8085.058105,10021277
2015-10-26,8543.000000,8625.000000,8525.000000,8560.000000,8120.156738,15427968
2015-10-27,8588.000000,8620.000000,8516.000000,8581.000000,8140.077637,6595442
2015-10-28,8570.000000,8610.000000,8540.000000,8580.000000,8139.128906,3414834
2015-10-29,8575.000000,8575.000000,8402.000000,8465.000000,8030.038574,3050535
2015-10-30,8500.000000,8548.000000,8423.000000,8471.000000,8035.730469,5481302
2015-11-02,8470.000000,8572.000000,8460.000000,8530.000000,8091.698730,3918545
2015-11-03,8550.000000,8640.000000,8446.000000,8520.000000,8082.212402,10824196
2015-11-04,8590.000000,8610.000000,8435.000000,8471.000000,8035.730469,16366614
2015-11-05,8499.000000,8600.000000,8469.000000,8480.000000,8044.267578,19932367
2015-11-06,8478.000000,8580.000000,8402.000000,8455.000000,8020.552734,5507029
2015-11-09,8400.000000,8541.000000,8350.000000,8480.000000,8204.376953,7549621
2015-11-10,8468.000000,8468.000000,8339.000000,8410.000000,8136.652344,4988083
2015-11-11,8440.000000,8480.000000,8369.000000,8376.000000,8103.757324,4554421
2015-11-12,8400.000000,8429.000000,8226.000000,8271.000000,8002.169922,4509499
2015-11-13,8265.000000,8329.000000,8119.000000,8160.000000,7894.777344,9476306
2015-11-16,8100.000000,8235.000000,8056.000000,8170.000000,7904.452148,15962525
2015-11-17,8220.000000,8438.000000,8220.000000,8426.000000,8152.131348,14373501
2015-11-18,8400.000000,8444.000000,8214.000000,8275.000000,8006.039063,11542961
2015-11-19,8375.000000,8399.000000,8195.000000,8220.000000,7952.827637,6582153
2015-11-20,8270.000000,8427.000000,8181.000000,8200.000000,7933.477539,5595331
2015-11-23,8205.000000,8292.000000,8176.000000,8240.000000,7972.177246,4502891
2015-11-24,8243.000000,8275.000000,8122.000000,8149.000000,7884.135254,4582003
2015-11-25,8175.000000,8200.000000,8002.000000,8126.000000,7861.882813,11409886
2015-11-26,8170.000000,8260.000000,8150.000000,8185.000000,7918.965332,4395970
2015-11-27,8200.000000,8225.000000,8034.000000,8100.000000,7836.727539,8377257
2015-11-30,8200.000000,8475.000000,8150.000000,8464.000000,8188.896484,10306127
2015-12-01,8464.000000,8638.000000,8402.000000,8550.000000,8272.101563,5770987
2015-12-02,8551.000000,8644.000000,8379.000000,8550.000000,8272.101563,6305908
