Date,Open,High,Low,Close,Adj Close,Volume
2014-08-15,60750.000000,61622.000000,60647.000000,61361.000000,51205.597656,539749
2014-08-18,61499.000000,61900.000000,61301.000000,61888.000000,51645.382813,545034
2014-08-19,62002.000000,62632.000000,61331.000000,62268.000000,51962.488281,792533
2014-08-20,62465.000000,62902.000000,61501.000000,62902.000000,52491.558594,978997
2014-08-21,62990.000000,63700.000000,61878.000000,62769.000000,52380.570313,1327045
2014-08-22,62769.000000,62790.000000,61651.000000,61935.000000,51684.609375,741187
2014-08-25,62498.000000,62498.000000,61500.000000,61940.000000,51688.777344,496041
2014-08-26,62100.000000,63299.000000,62000.000000,63299.000000,52822.851563,778095
2014-08-27,63199.000000,63387.000000,62301.000000,62553.000000,52200.328125,1226906
2014-08-28,62500.000000,62898.000000,61980.000000,62335.000000,52018.398438,707242
2014-08-29,62300.000000,62516.000000,61550.000000,61828.000000,51595.308594,1161534
2014-09-01,62500.000000,62681.000000,61668.000000,61998.000000,51737.175781,470504
2014-09-02,62001.000000,62582.000000,61886.000000,62128.000000,51845.656250,1132202
2014-09-03,62299.000000,63081.000000,62060.000000,62954.000000,52534.957031,1039594
2014-09-04,62655.000000,63750.000000,62655.000000,63708.000000,53164.164063,1338533
2014-09-05,63750.000000,64250.000000,63201.000000,63731.000000,53183.367188,853434
2014-09-08,64160.000000,64899.000000,63250.000000,63659.000000,53123.277344,1000926
2014-09-09,63800.000000,64500.000000,63400.000000,64272.000000,53634.824219,652810
2014-09-10,64000.000000,64100.000000,62661.000000,62800.000000,52406.441406,1192034
2014-09-11,62820.000000,62867.000000,61700.000000,62000.000000,51738.847656,1133229
2014-09-12,62150.000000,62334.000000,61315.000000,61823.000000,51591.136719,2170151
2014-09-15,61600.000000,61930.000000,61356.000000,61815.000000,51584.460938,1270042
2014-09-16,61900.000000,62498.000000,61800.000000,62243.000000,51941.636719,1031179
2014-09-17,62600.000000,62950.000000,61650.000000,61905.000000,51659.574219,1318636
2014-09-18,62294.000000,62935.000000,61818.000000,62591.000000,52232.031250,2460636
2014-09-19,62800.000000,63795.000000,62800.000000,62881.000000,52474.035156,1821144
2014-09-22,62523.000000,63149.000000,62063.000000,62063.000000,51791.421875,943156
2014-09-23,62398.000000,62398.000000,61515.000000,61640.000000,51438.421875,961339
2014-09-24,61640.000000,61640.000000,61640.000000,61640.000000,51438.421875,0
2014-09-25,62145.000000,62145.000000,60601.000000,60601.000000,50571.386719,1120937
2014-09-26,60600.000000,61200.000000,60000.000000,61113.000000,50998.644531,1227501
2014-09-29,61127.000000,61721.000000,60835.000000,61259.000000,51120.484375,998875
2014-09-30,61570.000000,61577.000000,60676.000000,61335.000000,51183.906250,1904489
2014-10-01,61300.000000,61899.000000,60811.000000,60928.000000,50844.261719,1154262
2014-10-02,60777.000000,61229.000000,59514.000000,59514.000000,49664.281250,2161789
2014-10-03,60537.000000,61004.000000,60011.000000,60640.000000,50603.929688,1210297
2014-10-06,59900.000000,60498.000000,59501.000000,59600.000000,50868.507813,2095074
2014-10-07,59633.000000,59800.000000,58200.000000,58200.000000,49673.621094,1223577
2014-10-08,57888.000000,58083.000000,57125.000000,57214.000000,48832.066406,2111608
2014-10-09,58930.000000,59121.000000,57131.000000,57210.000000,48828.652344,1302448
2014-10-10,55980.000000,56200.000000,54756.000000,54977.000000,46922.785156,2708511
2014-10-13,54899.000000,56688.000000,54361.000000,56248.000000,48007.582031,2943913
2014-10-14,56000.000000,57000.000000,55232.000000,56120.000000,47898.335938,2324338
2014-10-15,55900.000000,56048.000000,53816.000000,54502.000000,46517.375000,3191574
2014-10-16,54494.000000,55320.000000,53138.000000,54086.000000,46162.324219,3501068
2014-10-17,54544.000000,55857.000000,54373.000000,55777.000000,47605.585938,1829937
2014-10-20,55948.000000,56479.000000,55216.000000,55480.000000,47352.097656,1468450
2014-10-21,55418.000000,57035.000000,55119.000000,56700.000000,48393.371094,2423369
2014-10-22,57044.000000,57340.000000,55575.000000,56401.000000,48138.171875,1144495
2014-10-23,55835.000000,56600.000000,55556.000000,55964.000000,47765.191406,1502507
2014-10-24,55900.000000,56065.000000,55552.000000,55731.000000,47566.332031,718490
2014-10-27,55960.000000,56896.000000,54416.000000,55073.000000,47004.722656,1402173
2014-10-28,55100.000000,55987.000000,54865.000000,55021.000000,46960.347656,1173144
2014-10-29,55500.000000,55889.000000,54960.000000,55166.000000,47084.101563,1828859
2014-10-30,55201.000000,55396.000000,53932.000000,54240.000000,46293.757813,1412742
2014-10-31,54700.000000,55600.000000,54542.000000,54919.000000,46873.285156,1677211
2014-11-03,54838.000000,56439.000000,54733.000000,56301.000000,48052.820313,1048478
2014-11-04,56100.000000,56100.000000,54006.000000,54300.000000,46344.972656,2381390
2014-11-05,54351.000000,54375.000000,52800.000000,52909.000000,45157.750000,2868564
2014-11-06,53322.000000,54000.000000,53235.000000,53650.000000,45790.199219,1213274
2014-11-07,54200.000000,54800.000000,53579.000000,54531.000000,46542.132813,1321379
2014-11-10,54600.000000,55489.000000,54101.000000,55000.000000,46942.425781,1271610
2014-11-11,54699.000000,54700.000000,54002.000000,54299.000000,46344.117188,1122296
2014-11-12,54299.000000,54568.000000,53887.000000,53887.000000,45992.476563,942786
2014-11-13,54050.000000,54494.000000,52950.000000,53200.000000,45406.125000,1151610
2014-11-14,52899.000000,52998.000000,51230.000000,52701.000000,44980.222656,2181451
2014-11-17,52117.000000,52699.000000,51395.000000,51840.000000,44245.367188,1422485
2014-11-18,51990.000000,52050.000000,50500.000000,50840.000000,43391.871094,1659644
2014-11-19,50800.000000,51599.000000,50611.000000,51151.000000,43657.304688,1678730
2014-11-20,51152.000000,51456.000000,50402.000000,50620.000000,43204.093750,1205999
2014-11-21,51004.000000,53588.000000,50873.000000,53568.000000,45720.210938,2038153
2014-11-24,53152.000000,53773.000000,52384.000000,52451.000000,44766.855469,1890665
2014-11-25,52573.000000,52747.000000,51722.000000,51940.000000,44330.714844,1655458
2014-11-26,51800.000000,51899.000000,50701.000000,50980.000000,43511.351563,1874649
2014-11-27,50700.000000,51387.000000,50005.000000,50300.000000,42930.976563,2977478
2014-11-28,48400.000000,48499.000000,46105.000000,46195.000000,39427.359375,5089708
2014-12-01,42501.000000,43489.000000,40501.000000,43050.000000,36743.113281,6677849
2014-12-02,43924.000000,45000.000000,43811.000000,44986.000000,38395.488281,3234418
2014-12-03,45468.000000,46140.000000,43499.000000,43551.000000,37170.718750,3295880
2014-12-04,44133.000000,44500.000000,42996.000000,43350.000000,36999.164063,3091099
2014-12-05,43650.000000,43800.000000,42699.000000,42750.000000,36487.062500,3454574
2014-12-08,42800.000000,42837.000000,41377.000000,41740.000000,35625.031250,3224243
2014-12-09,40700.000000,40860.000000,39710.000000,40300.000000,34395.988281,3677839
2014-12-10,40839.000000,40999.000000,40196.000000,40196.000000,34307.230469,2208136
2014-12-11,39784.000000,39995.000000,39000.000000,39446.000000,33667.101563,2850714
2014-12-12,39020.000000,39978.000000,38784.000000,39278.000000,33523.714844,2464977
2014-12-15,38989.000000,40406.000000,38651.000000,39529.000000,33737.941406,1933996
2014-12-16,39529.000000,39529.000000,39529.000000,39529.000000,33737.941406,0
2014-12-17,39000.000000,40663.000000,38901.000000,40343.000000,34432.691406,2679695
2014-12-18,41560.000000,44623.000000,41550.000000,44600.000000,38066.039063,7583651
2014-12-19,44699.000000,45212.000000,42531.000000,45212.000000,38588.375000,3112299
2014-12-22,45412.000000,45900.000000,43167.000000,43500.000000,37127.183594,1041498
2014-12-23,43500.000000,44093.000000,42209.000000,44028.000000,37577.832031,726296
2014-12-24,44314.000000,44398.000000,43003.000000,43117.000000,36800.296875,466058
2014-12-25,43117.000000,43117.000000,43117.000000,43117.000000,36800.296875,0
2014-12-26,43117.000000,43117.000000,43117.000000,43117.000000,36800.296875,0
2014-12-29,44019.000000,45038.000000,43980.000000,44799.000000,38235.878906,825184
2014-12-30,44222.000000,44237.000000,43251.000000,43600.000000,37212.535156,890249
2014-12-31,43600.000000,43622.000000,43101.000000,43101.000000,36786.640625,409584
2015-01-01,43101.000000,43101.000000,43101.000000,43101.000000,36786.640625,0
2015-01-02,43532.000000,43694.000000,42802.000000,43100.000000,36785.789063,1010635
2015-01-05,43270.000000,43448.000000,40502.000000,40502.000000,34568.398438,2300587
2015-01-06,40500.000000,40700.000000,39310.000000,40050.000000,34182.613281,3626453
2015-01-07,40063.000000,40618.000000,39655.000000,40342.000000,34431.832031,2509704
2015-01-08,40798.000000,40989.000000,38706.000000,38812.000000,33125.984375,4428860
2015-01-09,39107.000000,39785.000000,39000.000000,39000.000000,33286.441406,2673665
2015-01-12,38940.000000,39491.000000,38095.000000,38180.000000,32586.570313,3061661
2015-01-13,37949.000000,38450.000000,37274.000000,38400.000000,32774.343750,3215472
2015-01-14,37775.000000,37943.000000,36075.000000,36510.000000,31161.232422,3972207
2015-01-15,37250.000000,37500.000000,36000.000000,36901.000000,31494.949219,4422608
2015-01-16,36750.000000,38416.000000,36302.000000,38376.000000,32753.857422,4205359
2015-01-19,38735.000000,39733.000000,38704.000000,39600.000000,33798.535156,2330928
2015-01-20,39382.000000,39401.000000,37807.000000,38477.000000,32840.066406,2487736
2015-01-21,38999.000000,39000.000000,38026.000000,38967.000000,33258.281250,1877418
2015-01-22,39500.000000,40976.000000,39239.000000,40012.000000,34150.183594,2657539
2015-01-23,40849.000000,41021.000000,39609.000000,40238.000000,34343.074219,1768238
2015-01-26,39711.000000,41530.000000,39306.000000,41530.000000,35445.796875,1916158
2015-01-27,41647.000000,41825.000000,40950.000000,41657.000000,35554.191406,1582833
2015-01-28,41800.000000,42754.000000,41448.000000,41616.000000,35519.191406,1824807
2015-01-29,41205.000000,41630.000000,40327.000000,41031.000000,35019.906250,1992730
2015-01-30,40999.000000,42231.000000,40999.000000,42121.000000,35950.210938,1673429
2015-02-02,43000.000000,45078.000000,42800.000000,45000.000000,38407.437500,3033175
2015-02-03,45930.000000,47473.000000,45406.000000,47444.000000,40493.382813,3334822
2015-02-04,47650.000000,47949.000000,46326.000000,46901.000000,40029.937500,3260475
2015-02-05,46400.000000,46450.000000,43715.000000,45054.000000,38453.523438,4983320
2015-02-06,45900.000000,47177.000000,45197.000000,46756.000000,39906.175781,3416132
2015-02-09,46950.000000,47096.000000,45007.000000,46908.000000,40035.906250,3105625
2015-02-10,46934.000000,47400.000000,45501.000000,45924.000000,39196.062500,2766590
2015-02-11,45695.000000,45858.000000,45115.000000,45716.000000,39018.539063,1904942
2015-02-12,45900.000000,47277.000000,45553.000000,47000.000000,40114.433594,2610038
2015-02-13,47600.000000,47950.000000,47133.000000,47756.000000,40759.675781,2147036
2015-02-16,47800.000000,48100.000000,46867.000000,47600.000000,40626.531250,953052
2015-02-17,47680.000000,48150.000000,47171.000000,47313.000000,40381.570313,1525796
2015-02-18,47620.000000,47789.000000,42200.000000,44497.000000,37978.121094,4506174
2015-02-19,43852.000000,44000.000000,42350.000000,42906.000000,36620.210938,4091618
2015-02-20,43550.000000,44750.000000,43300.000000,44600.000000,38066.039063,3243281
2015-02-23,44750.000000,45006.000000,43801.000000,44235.000000,37754.503906,1985026
2015-02-24,43733.000000,43800.000000,42352.000000,42570.000000,36333.433594,4129377
2015-02-25,42400.000000,42599.000000,41600.000000,41850.000000,35718.914063,3083670
2015-02-26,42320.000000,42500.000000,41824.000000,42441.000000,36223.332031,2174411
2015-02-27,42300.000000,42549.000000,41801.000000,42372.000000,36164.441406,1740862
2015-03-02,42500.000000,42872.000000,41000.000000,41400.000000,35334.835938,1509657
2015-03-03,41401.000000,41534.000000,40350.000000,41534.000000,35449.210938,2190314
2015-03-04,41600.000000,42399.000000,41201.000000,41824.000000,35696.726563,1727966
2015-03-05,41900.000000,41986.000000,40507.000000,40950.000000,34950.765625,2713532
2015-03-06,40800.000000,40950.000000,39815.000000,40600.000000,34652.035156,3178016
2015-03-09,40705.000000,41661.000000,40250.000000,41006.000000,34998.562500,1800877
2015-03-10,40800.000000,40891.000000,39699.000000,40272.000000,34372.093750,1867638
2015-03-11,40550.000000,40597.000000,39419.000000,39717.000000,33898.402344,2340416
2015-03-12,40025.000000,40799.000000,39861.000000,40094.000000,34220.171875,1921232
2015-03-13,40094.000000,40350.000000,39350.000000,39400.000000,33627.847656,2228332
2015-03-16,39300.000000,39300.000000,38300.000000,38393.000000,32768.367188,2410790
2015-03-17,38902.000000,39190.000000,38586.000000,38700.000000,33030.386719,2280319
2015-03-18,38990.000000,39294.000000,38504.000000,39162.000000,33424.710938,1562963
2015-03-19,40350.000000,41390.000000,39805.000000,40817.000000,34837.250000,4558371
2015-03-20,40600.000000,42500.000000,39998.000000,42500.000000,36273.687500,3303775
2015-03-23,42492.000000,42492.000000,41660.000000,41800.000000,35676.234375,1763555
2015-03-24,41335.000000,42350.000000,41100.000000,41740.000000,35625.031250,1477427
2015-03-25,41500.000000,41982.000000,40610.000000,41570.000000,35479.933594,1264735
2015-03-26,41950.000000,43000.000000,41700.000000,41754.000000,35636.984375,1697107
2015-03-27,41754.000000,41797.000000,40538.000000,41500.000000,35420.187500,1165472
2015-03-30,41450.000000,42027.000000,40401.000000,41851.000000,35719.765625,1598733
2015-03-31,42035.000000,42100.000000,40717.000000,41217.000000,35178.648438,1575527
2015-04-01,40901.000000,41000.000000,40250.000000,40832.000000,34850.054688,1961518
2015-04-02,40231.000000,40344.000000,39580.000000,39580.000000,34370.707031,2168831
2015-04-03,39580.000000,39580.000000,39580.000000,39580.000000,34370.707031,0
2015-04-06,39580.000000,39580.000000,39580.000000,39580.000000,34370.707031,0
2015-04-07,40400.000000,42196.000000,40180.000000,41798.000000,36296.781250,1896254
2015-04-08,42196.000000,42396.000000,41713.000000,41737.000000,36243.808594,1754170
2015-04-09,41500.000000,41687.000000,40820.000000,41505.000000,36042.343750,901860
2015-04-10,41900.000000,42866.000000,41550.000000,42375.000000,36797.843750,1524008
2015-04-13,42505.000000,44454.000000,42202.000000,44454.000000,38603.214844,2499181
2015-04-14,43879.000000,44702.000000,43758.000000,44400.000000,38556.320313,2055866
2015-04-15,44625.000000,46121.000000,44382.000000,46121.000000,40050.808594,1792467
2015-04-16,46606.000000,48600.000000,46606.000000,47888.000000,41585.253906,5313331
2015-04-17,47500.000000,47500.000000,46400.000000,46747.000000,40594.421875,1769712
2015-04-20,46950.000000,47600.000000,46306.000000,46700.000000,40553.605469,1163362
2015-04-21,46699.000000,46701.000000,46152.000000,46425.000000,40314.804688,1052772
2015-04-22,46000.000000,46681.000000,45506.000000,46487.000000,40368.648438,1141351
2015-04-23,46600.000000,47728.000000,46301.000000,47710.000000,41430.675781,1536909
2015-04-24,48180.000000,49100.000000,47661.000000,48568.000000,42175.753906,1784916
2015-04-27,48568.000000,48568.000000,48568.000000,48568.000000,42175.753906,0
2015-04-28,48000.000000,49200.000000,48000.000000,49006.000000,42556.101563,1553340
2015-04-29,48991.000000,49538.000000,48401.000000,48961.000000,42517.027344,3437506
2015-04-30,49200.000000,49200.000000,48063.000000,48063.000000,41737.218750,2677560
2015-05-01,48063.000000,48063.000000,48063.000000,48063.000000,41737.218750,0
2015-05-04,48391.000000,49000.000000,48250.000000,48281.000000,41926.519531,1800542
2015-05-05,48100.000000,48501.000000,47938.000000,48130.000000,41795.398438,2129154
2015-05-06,47899.000000,49199.000000,47893.000000,48600.000000,42203.546875,5051171
2015-05-07,48600.000000,48998.000000,46213.000000,46347.000000,40247.074219,2056533
2015-05-08,46277.000000,46950.000000,45204.000000,46253.000000,40165.445313,1527225
2015-05-11,46504.000000,46928.000000,45280.000000,45645.000000,39637.464844,1327909
2015-05-12,45502.000000,46386.000000,45497.000000,46000.000000,39945.738281,1639218
2015-05-13,46500.000000,47899.000000,46201.000000,47144.000000,40939.171875,1876148
2015-05-14,47074.000000,47074.000000,45639.000000,46581.000000,40450.273438,879256
2015-05-15,46581.000000,46800.000000,45180.000000,45180.000000,39233.667969,1247311
2015-05-18,45300.000000,46282.000000,45177.000000,45519.000000,39528.050781,877453
2015-05-19,45558.000000,45558.000000,44431.000000,44431.000000,38583.242188,1356898
2015-05-20,44070.000000,45415.000000,43623.000000,44951.000000,39034.804688,1346793
2015-05-21,45000.000000,45252.000000,44100.000000,45174.000000,39228.453125,1202801
2015-05-22,45170.000000,45400.000000,44223.000000,44660.000000,38782.101563,1268789
2015-05-25,44750.000000,44969.000000,44256.000000,44476.000000,38622.316406,223265
2015-05-26,44500.000000,45440.000000,43800.000000,43863.000000,38090.000000,1394906
2015-05-27,43863.000000,43958.000000,42250.000000,43778.000000,38016.183594,1576058
2015-05-28,43590.000000,43640.000000,42810.000000,42891.000000,37245.925781,1063725
2015-05-29,43025.000000,43355.000000,42340.000000,42820.000000,37184.277344,2291840
2015-06-01,43355.000000,44000.000000,42918.000000,43035.000000,37370.976563,1161714
2015-06-02,43084.000000,43716.000000,42010.000000,43716.000000,37962.347656,1797020
2015-06-03,43716.000000,43716.000000,42063.000000,42582.000000,36977.601563,2005459
2015-06-04,42406.000000,42406.000000,41554.000000,41944.000000,36423.566406,2682128
2015-06-05,41800.000000,43310.000000,41626.000000,43310.000000,37609.777344,2268418
2015-06-08,43117.000000,43799.000000,42280.000000,42997.000000,37337.980469,2330236
2015-06-09,42600.000000,43032.000000,41841.000000,42550.000000,36949.812500,1718204
2015-06-10,42745.000000,43525.000000,42426.000000,43525.000000,37796.484375,4042342
2015-06-11,43300.000000,44150.000000,42804.000000,43253.000000,37560.285156,1370193
2015-06-12,43254.000000,43400.000000,42050.000000,42050.000000,36515.617188,1006377
2015-06-15,41801.000000,42841.000000,41611.000000,41821.000000,36316.757813,922410
2015-06-16,41821.000000,41821.000000,41821.000000,41821.000000,36316.757813,0
2015-06-17,42200.000000,42764.000000,41800.000000,42764.000000,37135.644531,1285409
2015-06-18,42600.000000,43646.000000,42180.000000,43359.000000,37652.335938,5319742
2015-06-19,43370.000000,43550.000000,42467.000000,42719.000000,37096.566406,1883505
2015-06-22,43079.000000,43151.000000,42443.000000,42844.000000,37205.109375,902643
2015-06-23,43050.000000,43680.000000,42917.000000,43500.000000,37774.773438,2002859
2015-06-24,43600.000000,43985.000000,43350.000000,43900.000000,38122.132813,1051459
2015-06-25,43700.000000,45099.000000,43698.000000,44700.000000,38816.839844,2077291
2015-06-26,44351.000000,44949.000000,44064.000000,44726.000000,38839.417969,1374452
2015-06-29,44001.000000,44739.000000,43750.000000,44534.000000,38672.683594,1382211
2015-06-30,44450.000000,45481.000000,44001.000000,45000.000000,39077.355469,1510347
2015-07-01,44900.000000,45400.000000,43769.000000,43769.000000,38008.371094,1683702
2015-07-02,43769.000000,45329.000000,43681.000000,44789.000000,38894.125000,2506867
2015-07-03,44787.000000,45175.000000,44231.000000,44489.000000,38633.605469,682387
2015-07-06,43010.000000,43830.000000,42296.000000,42700.000000,37080.066406,1613593
2015-07-07,42600.000000,42700.000000,40281.000000,40337.000000,35028.066406,2489691
2015-07-08,40114.000000,41473.000000,39844.000000,41201.000000,35778.355469,2330155
2015-07-09,41770.000000,42448.000000,41600.000000,42300.000000,36732.710938,2112758
2015-07-10,42746.000000,43000.000000,42260.000000,42650.000000,37036.648438,1926020
2015-07-13,42650.000000,43319.000000,42305.000000,43191.000000,37506.453125,1521031
2015-07-14,42790.000000,43380.000000,41856.000000,42778.000000,37147.796875,1331174
2015-07-15,42900.000000,43852.000000,42900.000000,43500.000000,37774.773438,1454417
2015-07-16,43387.000000,43761.000000,43056.000000,43693.000000,37942.375000,1551157
2015-07-17,43700.000000,43800.000000,42500.000000,42500.000000,36906.390625,1341870
2015-07-20,42236.000000,43545.000000,42219.000000,43014.000000,37352.742188,980058
2015-07-21,43290.000000,43851.000000,42901.000000,43500.000000,37774.773438,1580255
2015-07-22,42606.000000,43081.000000,42365.000000,42695.000000,37075.730469,2020263
2015-07-23,42405.000000,42999.000000,42007.000000,42899.000000,37252.878906,1189448
2015-07-24,42700.000000,42701.000000,41430.000000,41800.000000,36298.515625,2109636
2015-07-27,41600.000000,42499.000000,41226.000000,41800.000000,36298.515625,1529527
2015-07-28,41695.000000,41961.000000,40777.000000,40941.000000,35552.574219,2050644
2015-07-29,41315.000000,41825.000000,40473.000000,41799.000000,36297.652344,1920888
2015-07-30,41850.000000,43399.000000,41463.000000,43343.000000,37638.441406,1348833
2015-07-31,42889.000000,43984.000000,42354.000000,43880.000000,38104.761719,1799018
2015-08-03,43239.000000,43750.000000,42056.000000,42510.000000,36915.070313,1394804
2015-08-04,42000.000000,42970.000000,41306.000000,42756.000000,37128.695313,1083700
2015-08-05,42699.000000,43422.000000,42118.000000,42700.000000,37080.066406,1628420
2015-08-06,42200.000000,42475.000000,41190.000000,42122.000000,36578.136719,1550112
2015-08-07,43205.000000,44029.000000,41505.000000,42252.000000,36691.031250,2038422
2015-08-10,42252.000000,42252.000000,42252.000000,42252.000000,36691.031250,0
2015-08-11,43500.000000,43507.000000,42260.000000,42692.000000,37073.121094,1939591
2015-08-12,42160.000000,42593.000000,41650.000000,42500.000000,36906.390625,2335590
2015-08-13,42801.000000,43001.000000,41850.000000,42536.000000,36937.648438,1055648
2015-08-14,42420.000000,42499.000000,41301.000000,41393.000000,35945.089844,1646825
2015-08-17,41450.000000,41788.000000,40133.000000,40396.000000,35079.308594,2449891
2015-08-18,40151.000000,40527.000000,39501.000000,40305.000000,35000.285156,1648852
2015-08-19,40306.000000,40736.000000,39801.000000,39980.000000,34718.062500,1835305
2015-08-20,39400.000000,39492.000000,38400.000000,39240.000000,34075.449219,2838963
2015-08-21,38450.000000,39600.000000,38202.000000,38550.000000,33476.265625,1781118
2015-08-24,36900.000000,38000.000000,36302.000000,37525.000000,32586.167969,2745636
2015-08-25,38190.000000,39632.000000,37500.000000,38600.000000,33519.679688,2167956
2015-08-26,38050.000000,38935.000000,37557.000000,38194.000000,33167.125000,3019349
2015-08-27,38812.000000,40228.000000,38616.000000,40200.000000,34909.101563,2660414
2015-08-28,41197.000000,43179.000000,40794.000000,43179.000000,37496.027344,2865504
2015-08-31,42358.000000,42949.000000,41746.000000,42491.000000,36898.574219,2298121
2015-09-01,43168.000000,43500.000000,42018.000000,42100.000000,36559.031250,2527645
2015-09-02,41817.000000,43684.000000,41816.000000,42632.000000,37021.019531,2007118
2015-09-03,42800.000000,44800.000000,42800.000000,44734.000000,38846.363281,1734280
2015-09-04,44500.000000,44500.000000,42288.000000,42540.000000,36941.125000,2655524
2015-09-07,43026.000000,43400.000000,41520.000000,41727.000000,36235.132813,1529305
2015-09-08,42369.000000,42608.000000,41004.000000,42608.000000,37000.175781,1892408
2015-09-09,43400.000000,44300.000000,42271.000000,42320.000000,36750.078125,1695789
2015-09-10,41802.000000,42519.000000,41501.000000,41813.000000,36309.808594,1936861
2015-09-11,41813.000000,42167.000000,40513.000000,40701.000000,35344.164063,1630776
2015-09-14,41103.000000,41443.000000,40725.000000,41385.000000,35938.136719,1161418
2015-09-15,41300.000000,42215.000000,41137.000000,42215.000000,36658.898438,1546240
2015-09-16,42320.000000,42519.000000,41069.000000,41800.000000,36298.515625,2599605
2015-09-17,42007.000000,43481.000000,42000.000000,42750.000000,37123.484375,4696785
2015-09-18,42750.000000,42920.000000,41000.000000,41360.000000,35916.429688,1877759
2015-09-21,41149.000000,41157.000000,40253.000000,40600.000000,35256.453125,1290174
2015-09-22,40725.000000,40775.000000,39368.000000,40125.000000,34843.976563,1773406
2015-09-23,39800.000000,40495.000000,39605.000000,40100.000000,34822.261719,1917128
2015-09-24,40100.000000,40100.000000,40100.000000,40100.000000,34822.261719,0
2015-09-25,40000.000000,40403.000000,39374.000000,39482.000000,34285.605469,1335707
2015-09-28,39482.000000,39500.000000,38002.000000,38144.000000,33123.703125,1255586
2015-09-29,38057.000000,38551.000000,37500.000000,37778.000000,32805.867188,2632026
2015-09-30,38100.000000,38950.000000,38000.000000,38760.000000,33658.628906,1900390
2015-10-01,38990.000000,40530.000000,38852.000000,39717.000000,34489.671875,2025919
2015-10-02,40001.000000,40361.000000,39557.000000,40090.000000,34813.582031,1905329
2015-10-05,40000.000000,41020.000000,39391.000000,41020.000000,36673.164063,2334714
2015-10-06,40998.000000,41968.000000,40650.000000,41845.000000,37410.738281,1760768
2015-10-07,42750.000000,44900.000000,42600.000000,43440.000000,38836.722656,2901761
2015-10-08,43199.000000,44099.000000,42642.000000,44000.000000,39337.382813,1631781
2015-10-09,44800.000000,46550.000000,44708.000000,46017.000000,41140.636719,3028035
2015-10-12,45886.000000,46349.000000,44517.000000,44797.000000,40049.921875,1830476
2015-10-13,44400.000000,44693.000000,43235.000000,44691.000000,39955.152344,2095364
2015-10-14,44199.000000,44496.000000,43249.000000,43393.000000,38794.703125,1642820
2015-10-15,43650.000000,44005.000000,42266.000000,42406.000000,37912.285156,1329113
2015-10-16,42839.000000,43798.000000,42450.000000,42768.000000,38235.933594,1475720
2015-10-19,42990.000000,43812.000000,42354.000000,42469.000000,37968.621094,1641300
2015-10-20,42350.000000,42407.000000,41251.000000,42265.000000,37786.234375,1414261
2015-10-21,41975.000000,43068.000000,41618.000000,41960.000000,37513.558594,1472012
2015-10-22,42000.000000,42919.000000,41659.000000,41965.000000,37518.019531,1320270
2015-10-23,42242.000000,43990.000000,42242.000000,43125.000000,38555.097656,1906046
2015-10-26,42710.000000,44207.000000,42710.000000,43653.000000,39027.144531,1490611
2015-10-27,43445.000000,43688.000000,42713.000000,43000.000000,38443.343750,1469566
2015-10-28,42900.000000,44238.000000,42303.000000,44112.000000,39437.507813,1417803
2015-10-29,43993.000000,44305.000000,42350.000000,43985.000000,39323.968750,1295650
2015-10-30,43769.000000,45113.000000,43353.000000,44318.000000,39621.675781,2031868
2015-11-02,44318.000000,45112.000000,43985.000000,44700.000000,39963.203125,839566
2015-11-03,44900.000000,46495.000000,44810.000000,46000.000000,41125.441406,1530249
2015-11-04,46600.000000,47300.000000,46202.000000,46569.000000,41634.140625,1888329
2015-11-05,45900.000000,45999.000000,44555.000000,45032.000000,40260.023438,1533151
2015-11-06,44899.000000,44998.000000,42784.000000,43565.000000,38948.476563,1771535
2015-11-09,44000.000000,45093.000000,43610.000000,44800.000000,40052.601563,1305269
2015-11-10,44340.000000,44447.000000,42994.000000,43125.000000,38555.097656,1552619
2015-11-11,43000.000000,43298.000000,41761.000000,42000.000000,37549.316406,1316630
2015-11-12,41600.000000,41973.000000,40264.000000,40971.000000,36629.359375,2140846
2015-11-13,40250.000000,40749.000000,38903.000000,39000.000000,34867.222656,2498624
2015-11-16,39361.000000,40700.000000,39320.000000,40310.000000,36038.402344,1869159
2015-11-17,40950.000000,41771.000000,40150.000000,40200.000000,35940.062500,1645867
2015-11-18,40200.000000,40789.000000,39555.000000,39829.000000,35608.371094,1628435
2015-11-19,39910.000000,41608.000000,39910.000000,41608.000000,37198.859375,2029336
2015-11-20,41300.000000,41644.000000,40359.000000,41644.000000,37231.042969,1174839
2015-11-23,40525.000000,41700.000000,39901.000000,41579.000000,37172.933594,1556415
2015-11-24,41050.000000,41700.000000,40897.000000,41644.000000,37231.042969,1095214
2015-11-25,41800.000000,42475.000000,41093.000000,41512.000000,37113.031250,943459
2015-11-26,41811.000000,42367.000000,41195.000000,41434.000000,37043.292969,722759
2015-11-27,41350.000000,41993.000000,40520.000000,40711.000000,36396.914063,923545
2015-11-30,40700.000000,41224.000000,40104.000000,40256.000000,35990.121094,2841626
2015-12-01,40600.000000,41270.000000,40004.000000,40400.000000,36118.867188,1509890
2015-12-02,40400.000000,40800.000000,39820.000000,40000.000000,35761.257813,1336924
2015-12-03,39700.000000,39968.000000,39000.000000,39110.000000,34965.562500,1333132
2015-12-04,39279.000000,39468.000000,36915.000000,37544.000000,33565.507813,3241892
2015-12-07,37830.000000,38440.000000,36973.000000,36973.000000,33055.023438,1592307
