Date,Open,High,Low,Close,Adj Close,Volume
2003-02-05,21.668852,22.088247,21.564001,21.703800,8.956541,1664200
2003-02-06,21.494102,21.633902,21.167904,21.319353,8.797891,1258800
2003-02-07,21.843599,21.948448,21.237804,21.435852,8.845963,1833100
2003-02-10,21.633902,21.668852,21.284403,21.575651,8.903660,1868300
2003-02-11,21.773701,21.948448,21.482452,21.645552,8.932505,1634100
2003-02-12,21.668852,22.111547,21.622252,21.680500,8.946924,1697200
2003-02-13,21.727100,21.960098,21.517403,21.785351,8.990191,1877000
2003-02-14,21.610601,22.053299,21.202854,21.878550,9.028653,2067200
2003-02-18,21.668852,22.018349,21.622252,21.948448,9.057497,2337800
2003-02-19,21.668852,21.773701,21.284403,21.494102,8.870003,2474100
2003-02-20,21.727100,21.843599,21.447502,21.773701,8.985386,2873700
2003-02-21,21.668852,22.134848,21.587301,22.018349,9.086345,2699200
2003-02-24,21.960098,21.960098,21.727100,21.727100,8.966154,2272200
2003-02-25,20.969856,21.750401,20.899956,21.424202,8.841157,5525000
2003-02-26,20.946556,21.377604,20.899956,21.086355,8.701739,3595600
2003-02-27,21.086355,21.086355,20.562109,20.736858,8.557508,3870500
2003-02-28,20.853357,21.319353,20.818407,21.086355,8.701739,2204300
2003-03-03,21.261105,21.319353,21.016455,21.028105,8.677701,1787500
2003-03-04,20.853357,20.958206,20.655308,20.655308,8.523857,1628600
2003-03-05,20.853357,21.144604,20.853357,21.132956,8.720969,1758800
2003-03-06,20.795107,21.028105,20.562109,20.736858,8.557508,2122400
2003-03-07,20.235910,20.643658,20.224260,20.515509,8.466167,1885100
2003-03-10,20.294161,20.305811,19.525267,19.688364,8.124826,2657800
2003-03-11,19.606815,20.189312,19.606815,19.851463,8.192132,7914600
2003-03-12,19.490316,19.606815,18.931120,19.571865,8.076750,3513500
2003-03-13,20.329111,20.969856,20.212610,20.946556,8.644046,4385200
2003-03-14,21.377604,21.482452,21.202854,21.214504,8.754622,5031300
2003-03-17,21.086355,22.111547,20.969856,22.111547,9.124806,3776700
2003-03-18,21.843599,22.123198,21.622252,21.831949,9.009423,2499600
2003-03-19,21.901850,22.134848,21.797001,22.123198,9.129614,2432400
2003-03-20,21.727100,22.309597,21.633902,22.076599,9.110383,1122100
2003-03-21,22.367846,22.950342,22.193098,22.659094,9.350764,2227500
2003-03-24,21.866899,22.053299,21.564001,21.610601,8.918078,1727900
2003-03-25,21.365953,22.018349,21.296053,21.773701,8.985386,2926200
2003-03-26,21.692150,21.866899,21.377604,21.645552,8.932505,2036300
2003-03-27,21.272755,21.610601,20.946556,21.505753,8.874811,3053900
2003-03-28,21.214504,21.435852,21.109655,21.202854,8.749814,1541700
2003-03-31,20.969856,21.307703,20.783457,21.226154,8.759429,1623900
2003-04-01,21.435852,21.715450,21.296053,21.587301,8.908465,1882600
2003-04-02,22.018349,22.309597,22.018349,22.204748,9.163266,3485400
2003-04-03,22.088247,22.426096,22.076599,22.088247,9.115190,2489000
2003-04-04,21.995049,22.204748,21.866899,22.193098,9.158459,2574600
2003-04-07,22.659094,22.763943,22.414446,22.437746,9.259419,5457800
2003-04-08,22.367846,22.414446,22.076599,22.134848,9.134421,1604200
2003-04-09,22.379496,22.589195,21.948448,22.041649,9.095959,2126100
2003-04-10,22.391146,22.542595,22.204748,22.367846,9.230572,1305800
2003-04-11,22.600845,22.670744,22.169798,22.484344,9.278651,1112300
2003-04-14,22.495995,22.833843,22.472696,22.833843,9.422877,1365800
2003-04-15,22.589195,22.938692,22.530945,22.833843,9.422877,2294700
2003-04-16,22.787243,22.787243,22.169798,22.169798,9.148843,2400300
2003-04-17,22.647444,23.241590,22.635794,23.125092,9.543066,2485900
2003-04-21,23.136742,23.288191,22.938692,22.938692,9.466146,2594200
2003-04-22,22.938692,23.591087,22.857143,23.579437,9.730562,3096900
2003-04-23,23.649338,23.800787,23.509539,23.765837,9.807487,2757100
2003-04-24,23.730886,23.789137,23.497889,23.497889,9.696908,1524400
2003-04-25,23.556139,23.742537,23.451288,23.579437,9.730562,1245600
2003-04-28,23.707586,23.987185,23.532839,23.893986,9.860366,3591100
2003-04-29,23.765837,23.765837,23.334789,23.649338,9.759406,1691900
2003-04-30,23.532839,23.532839,22.892092,23.020241,9.499794,3824700
2003-05-01,22.775593,22.868793,22.542595,22.659094,9.350764,2856700
2003-05-02,22.833843,23.253241,22.728994,23.183340,9.567104,2777700
2003-05-05,23.358089,23.358089,23.066841,23.194990,9.571910,2016800
2003-05-06,23.218290,23.684288,23.183340,23.579437,9.730562,1613900
2003-05-07,22.647444,22.670744,22.134848,22.332897,9.216151,3748000
2003-05-08,22.251347,22.612495,22.076599,22.297947,9.201728,1867100
2003-05-09,22.635794,22.857143,22.612495,22.659094,9.350764,1750300
2003-05-12,22.659094,22.961992,22.647444,22.903742,9.451723,1468600
2003-05-13,23.008593,23.393040,22.996943,23.171690,9.562298,3359700
2003-05-14,23.381390,23.451288,23.125092,23.323139,9.624793,1455200
2003-05-15,23.567787,23.882336,23.544489,23.660988,9.764212,2028500
2003-05-16,23.660988,23.800787,23.474588,23.626038,9.749792,1136600
2003-05-19,23.241590,23.253241,22.868793,23.008593,9.494989,1519200
2003-05-20,23.066841,23.358089,23.066841,23.136742,9.547873,1717400
2003-05-21,23.171690,23.474588,23.055191,23.416340,9.663259,1659000
2003-05-22,23.369740,23.882336,23.369740,23.742537,9.797869,3178600
2003-05-23,24.092035,24.418232,23.998835,24.394932,10.067092,4002800
2003-05-27,23.474588,23.998835,23.323139,23.928936,9.874788,5187300
2003-05-28,24.220184,24.523081,24.150284,24.499781,10.110362,5562900
2003-05-29,24.756081,25.559925,24.709480,25.257027,10.422854,5544000
2003-05-30,25.431776,25.816223,25.431776,25.524975,10.533431,3189400
2003-06-02,25.734673,25.746323,25.280327,25.338575,10.456509,2383200
2003-06-03,25.163828,25.338575,24.977428,25.152178,10.379582,2179400
2003-06-04,25.093927,25.641474,25.093927,25.524975,10.605640,3747900
2003-06-05,25.163828,25.455074,25.058977,25.222076,10.479784,3127000
2003-06-06,25.268677,25.280327,24.697830,24.872580,10.334570,3796700
2003-06-09,24.558031,24.674530,24.301733,24.301733,10.097383,1611200
2003-06-10,24.464832,24.569681,24.231833,24.441532,10.155469,4114700
2003-06-11,24.080385,24.569681,23.952236,24.464832,10.165149,3954800
2003-06-12,24.464832,24.639580,24.173584,24.627932,10.232916,2936900
2003-06-13,24.243483,24.325033,23.789137,23.859035,9.913440,2260000
2003-06-16,24.406582,24.523081,24.150284,24.406582,10.140944,2235600
2003-06-17,24.394932,24.394932,24.208534,24.208534,10.058657,4662100
2003-06-18,24.208534,24.523081,24.045435,24.255133,10.078020,3370600
2003-06-19,24.231833,24.348333,23.917286,24.068735,10.000570,2192800
2003-06-20,24.255133,24.394932,24.010485,24.080385,10.005411,1299600
2003-06-23,23.928936,23.975534,23.474588,23.591087,9.802109,2106500
2003-06-24,23.567787,23.754187,23.521189,23.684288,9.840834,1508800
2003-06-25,23.928936,24.150284,23.707586,23.789137,9.884397,2046300
2003-06-26,23.556139,23.742537,23.206640,23.626038,9.816628,2319900
2003-06-27,23.416340,23.754187,23.311489,23.323139,9.690773,1901400
2003-06-30,23.334789,23.369740,22.740644,22.892092,9.511675,2932400
2003-07-01,22.682394,23.183340,22.635794,23.148392,9.618166,2691800
2003-07-02,23.497889,23.870686,23.451288,23.777487,9.879558,3547000
2003-07-03,23.486238,23.952236,23.358089,23.765837,9.874717,1610900
2003-07-07,23.055191,23.358089,23.008593,23.218290,9.647207,3399800
2003-07-08,22.950342,23.160040,22.868793,23.055191,9.579443,3568100
2003-07-09,23.183340,23.369740,22.892092,23.194990,9.637527,4509100
2003-07-10,22.414446,22.612495,22.391146,22.589195,9.385820,4211100
2003-07-11,22.647444,22.787243,22.542595,22.717344,9.439065,2000300
2003-07-14,22.659094,22.880444,22.426096,22.449396,9.327734,2784200
2003-07-15,22.833843,22.892092,22.402796,22.507645,9.351937,2879500
2003-07-16,22.507645,22.507645,22.251347,22.472696,9.337417,2311500
2003-07-17,21.820299,22.018349,21.738750,21.808651,9.061504,2952800
2003-07-18,22.134848,22.134848,21.715450,22.064949,9.167994,1643500
2003-07-21,21.703800,21.703800,21.319353,21.529053,8.945330,3381300
2003-07-22,21.575651,21.773701,21.529053,21.598951,8.974374,2118400
2003-07-23,21.622252,21.645552,21.156254,21.517403,8.940491,3257700
2003-07-24,22.053299,22.367846,22.029999,22.064949,9.167994,4148700
2003-07-25,22.542595,23.031891,22.542595,22.950342,9.535877,2838800
2003-07-28,23.008593,23.020241,22.484344,22.577545,9.380980,2430500
2003-07-29,23.031891,23.066841,22.659094,22.717344,9.439065,1742600
2003-07-30,22.484344,22.530945,22.169798,22.484344,9.342257,1664300
2003-07-31,22.624144,22.670744,22.064949,22.111547,9.187360,2251600
2003-08-01,21.925150,22.018349,21.552351,21.878550,9.090549,1589000
2003-08-04,21.960098,22.053299,21.680500,21.948448,9.119588,1518400
2003-08-05,22.064949,22.228046,21.773701,21.843599,9.076023,3399100
2003-08-06,21.913500,22.064949,21.727100,21.960098,9.124432,2788000
2003-08-07,21.983398,22.309597,21.948448,22.134848,9.197041,2189400
2003-08-08,22.484344,22.577545,22.251347,22.297947,9.264809,1545700
2003-08-11,22.344547,22.461046,22.228046,22.309597,9.269648,2685700
2003-08-12,22.367846,22.367846,22.134848,22.309597,9.269648,2564300
2003-08-13,22.484344,22.507645,22.146498,22.216396,9.230924,3098300
2003-08-14,22.426096,22.915392,22.379496,22.822193,9.482632,2614300
2003-08-15,22.996943,23.160040,22.728994,22.961992,9.540718,796200
2003-08-18,23.031891,23.206640,23.020241,23.206640,9.642370,2137500
2003-08-19,22.915392,22.996943,22.647444,22.845493,9.492318,2232800
2003-08-20,22.507645,22.798893,22.472696,22.554245,9.371302,1502700
2003-08-21,22.309597,22.367846,22.088247,22.228046,9.235764,1771200
2003-08-22,22.064949,22.064949,21.470802,21.587301,8.969534,3483700
2003-08-25,21.494102,21.529053,21.307703,21.400904,8.892085,2430200
2003-08-26,21.167904,21.470802,21.086355,21.377604,8.882402,4372000
2003-08-27,21.517403,21.762051,21.470802,21.633902,8.988896,1727500
2003-08-28,21.785351,21.843599,21.575651,21.750401,9.037300,1358400
2003-08-29,21.377604,21.575651,21.319353,21.319353,8.858199,959700
2003-09-02,21.435852,21.750401,21.284403,21.715450,9.022782,3217800
2003-09-03,21.505753,21.587301,21.365953,21.377604,8.882402,2870400
2003-09-04,21.587301,21.843599,21.587301,21.831949,9.071185,2383300
2003-09-05,21.960098,22.297947,21.936800,22.041649,9.158316,2652000
2003-09-08,22.519295,22.670744,22.472696,22.519295,9.356778,2774900
2003-09-09,22.787243,22.903742,22.565895,22.565895,9.376143,2467900
2003-09-10,22.880444,22.950342,22.530945,22.554245,9.371302,2980200
2003-09-11,22.694044,22.752293,22.565895,22.659094,9.414867,1607400
2003-09-12,23.031891,23.241590,22.927042,23.171690,9.627850,2140100
2003-09-15,23.439638,23.637688,23.183340,23.206640,9.642370,3564600
2003-09-16,22.950342,23.183340,22.915392,23.171690,9.627850,2518900
2003-09-17,23.171690,23.299839,23.043541,23.101791,9.598804,2164800
2003-09-18,23.462938,23.684288,23.393040,23.556139,9.787586,4040800
2003-09-19,23.451288,23.765837,23.427988,23.765837,9.874717,2732600
2003-09-22,23.416340,23.754187,23.404690,23.707586,9.850513,2004100
2003-09-23,24.115334,24.325033,23.928936,24.266783,10.082859,3113900
2003-09-24,24.569681,24.627932,24.138634,24.196884,10.053818,3926000
2003-09-25,24.290083,24.325033,24.010485,24.045435,9.990889,2136900
2003-09-26,23.882336,23.987185,23.730886,23.882336,9.923121,2084100
2003-09-29,23.765837,23.882336,23.544489,23.835735,9.903758,1659400
2003-09-30,23.742537,23.835735,23.369740,23.591087,9.802109,2611600
2003-10-01,23.649338,24.161934,23.602737,24.150284,10.034457,1933600
2003-10-02,23.940586,24.103683,23.893986,23.975534,9.961845,1221800
2003-10-03,24.115334,24.290083,23.952236,23.998835,9.971525,2188900
2003-10-06,24.103683,24.418232,24.045435,24.290083,10.092541,1962200
2003-10-07,24.220184,24.278433,23.940586,24.220184,10.063500,1541300
2003-10-08,24.546381,24.546381,24.103683,24.313383,10.102221,2102000
2003-10-09,24.616282,24.721130,24.429882,24.523081,10.189349,1573000
2003-10-10,24.546381,24.651230,24.359983,24.476482,10.169989,1121600
2003-10-13,24.581331,24.662880,24.464832,24.581331,10.213553,1103400
2003-10-14,24.266783,24.464832,24.196884,24.429882,10.150627,1314300
2003-10-15,24.418232,24.476482,24.278433,24.348333,10.116743,1872100
2003-10-16,24.278433,24.639580,24.231833,24.301733,10.097383,1585500
2003-10-17,24.429882,24.581331,24.348333,24.394932,10.136105,1504300
2003-10-20,24.255133,24.290083,24.126984,24.255133,10.078020,2229600
2003-10-21,24.278433,24.394932,24.196884,24.290083,10.092541,1579100
2003-10-22,23.998835,24.208534,23.952236,24.080385,10.005411,2045300
2003-10-23,23.893986,24.196884,23.893986,24.092035,10.010249,1425500
2003-10-24,23.882336,24.068735,23.812437,23.963884,9.957005,3790700
2003-10-27,23.963884,23.987185,23.765837,23.847385,9.908600,1700100
2003-10-28,24.231833,24.802679,24.196884,24.802679,10.305523,4208800
2003-10-29,24.779379,25.000729,24.779379,24.930828,10.358771,3600600
2003-10-30,25.163828,25.222076,24.884230,24.954128,10.368454,2375000
2003-10-31,24.464832,24.732780,24.441532,24.639580,10.237756,1838900
2003-11-03,24.791029,24.884230,24.511431,24.558031,10.203876,2227600
2003-11-04,24.173584,24.278433,24.045435,24.208534,10.058657,3538300
2003-11-05,23.963884,24.359983,23.940586,24.266783,10.082859,2970100
2003-11-06,24.464832,24.581331,24.359983,24.558031,10.203876,2716400
2003-11-07,24.709480,24.907528,24.651230,24.732780,10.276481,1896900
2003-11-10,24.453182,24.464832,24.255133,24.336683,10.111905,1973200
2003-11-11,24.231833,24.476482,24.196884,24.359983,10.121583,1045100
2003-11-12,24.721130,25.396826,24.709480,25.326925,10.523349,2336800
2003-11-13,25.128878,25.326925,25.058977,25.222076,10.479784,1648500
2003-11-14,25.163828,25.408476,25.047327,25.047327,10.407175,1781800
2003-11-17,25.024029,25.198776,24.860929,24.977428,10.378133,2250500
2003-11-18,26.352119,26.853065,26.352119,26.585117,11.046130,8618300
2003-11-19,26.293869,26.445318,26.084171,26.445318,10.988041,3171100
2003-11-20,26.328819,26.480268,26.223970,26.328819,10.939636,1857900
2003-11-21,26.666666,26.713266,26.422018,26.503569,11.012243,2615200
2003-11-24,26.911316,27.330711,26.899666,27.144314,11.278474,3753400
2003-11-25,27.493811,27.715160,27.388962,27.563711,11.532922,6518600
2003-11-26,27.388962,27.482161,27.202562,27.365662,11.450056,2777000
2003-11-28,27.202562,27.284113,27.097713,27.202562,11.381816,1486500
2003-12-01,27.750109,27.948158,27.668560,27.796709,11.630412,3501300
2003-12-02,27.959808,28.029707,27.738459,27.843309,11.649908,3045600
2003-12-03,27.703510,27.808359,27.517111,27.528761,11.518298,2767400
2003-12-04,27.610310,27.703510,27.307413,27.354012,11.445181,1375400
2003-12-05,27.377312,27.668560,27.354012,27.540411,11.523171,1684000
2003-12-08,27.505461,27.610310,27.272463,27.552061,11.528049,1590400
2003-12-09,28.192806,28.227757,27.726809,27.843309,11.649908,2985500
2003-12-10,27.668560,27.796709,27.423912,27.563711,11.532922,1478500
2003-12-11,27.610310,28.053007,27.552061,27.913208,11.679154,2125600
2003-12-12,28.018057,28.111258,27.820009,27.820009,11.640158,2870600
2003-12-15,28.076307,28.134556,27.412262,27.493811,11.503675,2203100
2003-12-16,27.528761,27.738459,27.400612,27.645260,11.567039,1767800
2003-12-17,27.773409,28.018057,27.726809,27.959808,11.698651,2349200
2003-12-18,28.262705,28.693752,28.262705,28.623854,11.976492,2539200
2003-12-19,28.425804,28.437454,28.146206,28.332605,11.854632,2137600
2003-12-22,28.146206,28.600554,28.146206,28.460754,11.908251,1554000
2003-12-23,28.472404,28.717052,28.472404,28.717052,12.015492,1015100
2003-12-24,28.752003,29.124800,28.717052,29.124800,12.186094,751900
2003-12-26,29.124800,29.124800,28.833551,28.961700,12.117853,394000
2003-12-29,28.658802,28.717052,28.484055,28.600554,11.966744,1749100
2003-12-30,28.507355,28.856852,28.484055,28.833551,12.064235,1747500
2003-12-31,29.008301,29.299549,29.008301,29.171400,12.205597,1532500
2004-01-02,29.404398,29.532547,29.171400,29.485947,12.337202,1327100
2004-01-05,30.371342,30.779089,30.324741,30.650940,12.824645,2318900
2004-01-06,30.872288,31.198486,30.779089,31.116936,13.019625,1338500
2004-01-07,30.988787,31.280035,30.872288,31.000437,12.970881,1817000
2004-01-08,31.815931,31.920780,31.513033,31.594584,13.219477,2040200
2004-01-09,32.037281,32.328529,31.850882,32.060581,13.414457,1683700
2004-01-12,31.839231,32.060581,31.571283,31.815931,13.312095,1139400
2004-01-13,32.177078,32.270279,31.862532,32.037281,13.404702,1731100
2004-01-14,32.351826,32.479977,32.153778,32.386776,13.550938,3020700
2004-01-15,31.734383,31.746031,31.221785,31.361584,13.121989,2471100
2004-01-16,30.965487,30.965487,30.417940,30.639290,12.819774,2425900
2004-01-20,31.547983,31.699432,31.326635,31.454784,13.160983,3123100
2004-01-21,31.268385,31.664482,31.047037,31.571283,13.209726,1590000
2004-01-22,31.804281,31.979031,31.571283,31.687782,13.258473,1812000
2004-01-23,31.221785,31.256735,30.860638,31.116936,13.019625,1722200
2004-01-26,30.592690,30.685888,30.138342,30.511141,12.766154,3415500
2004-01-27,31.047037,31.105286,30.802389,31.070337,13.000130,3068100
2004-01-28,30.208242,30.569389,29.847095,29.847095,12.488314,2684500
2004-01-29,29.427698,29.718946,29.311199,29.392748,12.298208,2621800
2004-01-30,29.590797,29.858746,29.474297,29.823795,12.478563,2608000
2004-02-02,28.868502,29.183050,28.821901,28.845201,12.069111,4432700
2004-02-03,29.299549,29.509247,29.276249,29.322849,12.268960,2868400
2004-02-04,29.287899,29.299549,28.798601,28.903452,12.093481,2767200
2004-02-05,29.206348,29.346148,28.251057,28.460754,11.908251,4801600
2004-02-06,28.996651,29.555847,28.891802,29.555847,12.366449,4974700
2004-02-09,29.742245,29.870394,29.520897,29.753895,12.449313,3552900
2004-02-10,29.753895,29.847095,29.299549,29.450998,12.322582,3483600
2004-02-11,28.950050,29.089849,28.763653,28.996651,12.132472,6876300
2004-02-12,29.555847,29.637396,29.008301,29.019951,12.142223,7947400
2004-02-13,30.033493,30.394642,29.940294,30.010193,12.556554,5447000
2004-02-17,31.466434,31.478083,30.767439,31.070337,13.000130,5245400
2004-02-18,30.499491,30.522791,29.590797,29.649046,12.405443,3298900
2004-02-19,30.872288,30.872288,30.278141,30.464540,12.746655,5171500
2004-02-20,30.697538,30.732489,29.870394,30.056793,12.576049,4509200
2004-02-23,30.581039,30.674238,30.348042,30.464540,12.746655,3781700
2004-02-24,30.289791,30.674238,30.196592,30.615990,12.810021,3600700
2004-02-25,30.522791,30.720839,30.056793,30.173292,12.624791,3763700
2004-02-26,29.823795,29.905344,29.660696,29.823795,12.478563,1931000
2004-02-27,29.532547,29.590797,29.066549,29.089849,12.171474,3802500
2004-03-01,29.765545,30.126694,29.614096,30.010193,12.556554,1792000
2004-03-02,29.614096,29.753895,29.206348,29.357798,12.283585,2003100
2004-03-03,29.101500,29.101500,28.588903,28.891802,12.088605,2280900
2004-03-04,28.775303,29.078199,28.658802,29.066549,12.161724,1181800
2004-03-05,29.381098,29.707296,29.276249,29.637396,12.400572,2007500
2004-03-08,29.555847,29.765545,29.299549,29.357798,12.283585,1063300
2004-03-09,29.416048,29.532547,29.031601,29.031601,12.147099,1692000
2004-03-10,28.856852,28.891802,28.274355,28.449104,11.903377,2020200
2004-03-11,27.796709,28.064657,27.470510,27.470510,11.493924,2648100
2004-03-12,28.053007,28.379206,27.913208,28.309305,11.844888,2597000
2004-03-15,27.983109,28.018057,27.377312,27.610310,11.552419,2850000
2004-03-16,27.703510,27.901558,27.435562,27.610310,11.552419,1530600
2004-03-17,28.111258,28.379206,28.087957,28.367556,11.869257,1613700
2004-03-18,28.041357,28.286005,27.948158,27.959808,11.698651,1366900
2004-03-19,28.087957,28.227757,27.773409,27.924858,11.684029,1362500
2004-03-22,27.633610,27.691860,26.957914,27.179264,11.372064,3988600
2004-03-23,27.621960,27.738459,27.260813,27.377312,11.454929,3497500
2004-03-24,26.969564,27.190912,26.573467,26.771517,11.201461,3394600
2004-03-25,27.109364,27.668560,27.097713,27.505461,11.508550,2257100
2004-03-26,27.517111,27.633610,27.260813,27.260813,11.406187,1199600
2004-03-29,27.785059,28.076307,27.750109,27.796709,11.630412,1366600
2004-03-30,27.854958,28.134556,27.808359,28.122906,11.766894,1169000
2004-03-31,27.726809,27.878258,27.423912,27.843309,11.649908,1875400
2004-04-01,28.239407,28.542303,28.111258,28.542303,11.942374,1731100
2004-04-02,28.332605,28.752003,28.262705,28.577253,11.957000,3346900
2004-04-05,28.006407,28.297655,27.994757,28.239407,11.815641,1499000
2004-04-06,28.111258,28.297655,28.029707,28.239407,11.815641,1688600
2004-04-07,28.286005,28.390854,28.064657,28.076307,11.747394,1196200
2004-04-08,28.390854,28.449104,28.192806,28.251057,11.820514,956300
2004-04-12,28.425804,28.612204,28.239407,28.612204,11.971620,1084600
2004-04-13,28.367556,28.367556,27.889908,27.983109,11.708401,859200
2004-04-14,27.354012,27.738459,27.319061,27.680210,11.581665,2081200
2004-04-15,27.621960,27.633610,27.237513,27.388962,11.459806,1518200
2004-04-16,28.111258,28.472404,28.099607,28.309305,11.844888,1749800
2004-04-19,28.950050,29.264599,28.880152,29.136450,12.190969,1729900
2004-04-20,28.961700,29.019951,28.309305,28.344255,11.859508,1505200
2004-04-21,28.076307,28.833551,28.018057,28.542303,11.942374,1967100
2004-04-22,28.740353,28.950050,28.449104,28.950050,12.112976,1596900
2004-04-23,28.507355,28.693752,28.251057,28.542303,11.942374,1396700
2004-04-26,29.124800,29.159750,28.752003,28.891802,12.088605,1305500
2004-04-27,29.346148,29.777195,29.252949,29.567497,12.371325,2756100
2004-04-28,29.124800,29.159750,28.693752,28.775303,12.039863,1796300
2004-04-29,28.810251,29.101500,28.693752,28.775303,12.039863,2562800
2004-04-30,28.682102,28.717052,28.274355,28.588903,11.961871,1809900
2004-05-03,28.833551,29.229649,28.833551,28.915102,12.098356,2775400
2004-05-04,29.287899,29.509247,29.148100,29.509247,12.346953,2177000
2004-05-05,30.091743,30.173292,29.916994,29.998545,12.551680,2343500
2004-05-06,29.683996,29.765545,29.427698,29.672346,12.415195,1559700
2004-05-07,28.891802,29.276249,28.845201,29.113150,12.181222,2865500
2004-05-10,27.959808,28.530653,27.936508,28.286005,11.835136,2641700
2004-05-11,28.367556,28.437454,28.018057,28.018057,11.723026,2065500
2004-05-12,28.029707,28.309305,27.854958,28.146206,11.776645,1611300
2004-05-13,27.668560,28.111258,27.668560,27.959808,11.698651,1399500
2004-05-14,27.796709,27.866608,27.552061,27.621960,11.557293,1001300
2004-05-17,27.493811,27.901558,27.482161,27.587009,11.542669,1297000
2004-05-18,28.157856,28.227757,27.936508,27.983109,11.708401,2011000
2004-05-19,28.682102,28.891802,28.600554,28.623854,11.976492,1611600
2004-05-20,28.227757,28.332605,28.122906,28.320955,11.849756,933800
2004-05-21,28.495705,28.600554,28.332605,28.460754,11.908251,1046200
2004-05-24,28.612204,28.658802,28.332605,28.623854,11.976492,2481400
2004-05-25,26.981215,27.785059,26.876366,27.750109,11.610909,8295400
2004-05-26,27.377312,27.435562,26.853065,27.307413,11.425683,5316400
2004-05-27,27.785059,28.006407,27.656910,27.936508,11.688902,3892200
2004-05-28,27.773409,27.808359,27.528761,27.680210,11.581665,2539700
2004-06-01,27.400612,27.540411,27.202562,27.505461,11.508550,1481500
2004-06-02,27.493811,27.540411,27.202562,27.202562,11.471702,1594700
2004-06-03,26.911316,27.086063,26.736567,26.771517,11.289924,1637200
2004-06-04,27.202562,27.225863,26.794815,26.957914,11.368529,2742800
2004-06-07,27.155964,27.377312,27.016165,27.377312,11.545397,3308000
2004-06-08,27.377312,27.610310,27.354012,27.610310,11.643654,2524200
2004-06-09,27.552061,27.726809,27.447212,27.552061,11.619089,2265000
2004-06-10,27.412262,27.668560,27.319061,27.668560,11.668221,2128900
2004-06-14,27.167614,27.190912,27.039465,27.039465,11.402919,2024400
2004-06-15,27.202562,27.377312,27.167614,27.260813,11.496265,2212500
2004-06-16,27.365662,27.458860,27.086063,27.260813,11.496265,2668200
2004-06-17,27.493811,27.540411,27.307413,27.330711,11.525743,1716600
2004-06-18,27.097713,27.249163,27.004515,27.027815,11.398006,1921300
2004-06-21,26.922964,26.922964,26.713266,26.771517,11.289924,1739900
2004-06-22,26.084171,26.328819,25.944372,26.328819,11.103230,4278500
2004-06-23,25.944372,26.212320,25.862822,26.049221,10.985319,4061400
2004-06-24,26.025921,26.154070,25.746323,25.746323,10.857581,3474200
2004-06-25,25.944372,26.375420,25.932722,26.072521,10.995143,3001000
2004-06-28,26.515217,26.538517,26.212320,26.212320,11.054101,1900100
2004-06-29,25.967672,26.025921,25.827873,25.839521,10.896887,1577600
2004-06-30,25.781273,25.851171,25.478374,25.746323,10.857581,4037000
2004-07-01,25.490025,25.513325,25.291977,25.373526,10.700371,5609400
2004-07-02,25.455074,25.676424,25.396826,25.513325,10.759324,3560200
2004-07-06,25.466724,25.513325,25.222076,25.455074,10.734757,1707900
2004-07-07,25.816223,26.014271,25.769623,25.804573,10.882147,1611300
2004-07-08,25.932722,26.014271,25.792923,25.839521,10.896887,3025000
2004-07-09,25.979321,25.990971,25.571573,25.746323,10.857581,2607800
2004-07-12,25.746323,25.769623,25.501675,25.734673,10.852672,2582600
2004-07-13,25.490025,25.501675,25.350225,25.455074,10.734757,2287100
2004-07-14,25.862822,26.142420,25.816223,25.862822,10.906712,2890300
2004-07-15,26.212320,26.293869,25.897772,26.154070,11.029538,4578500
2004-07-16,26.328819,26.363770,25.839521,25.979321,10.955840,2161400
2004-07-19,25.804573,25.909422,25.664774,25.688074,10.833018,961400
2004-07-20,25.431776,25.629824,25.350225,25.594873,10.793712,1596000
2004-07-21,25.757973,25.804573,25.163828,25.280327,10.661067,1886800
2004-07-22,25.222076,25.490025,25.163828,25.338575,10.685629,2668400
2004-07-23,25.140528,25.187126,24.756081,24.802679,10.459636,2430300
2004-07-26,24.779379,24.860929,24.266783,24.453182,10.312248,2354100
2004-07-27,24.919178,25.024029,24.756081,24.907528,10.503852,3034700
2004-07-28,25.175476,25.280327,24.977428,25.245377,10.646329,3305600
2004-07-29,25.280327,25.618174,25.233727,25.373526,10.700371,3599200
2004-07-30,25.280327,25.548275,25.163828,25.315275,10.675806,1503100
2004-08-02,25.152178,25.559925,25.140528,25.408476,10.715110,1715600
2004-08-03,25.408476,25.524975,25.082277,25.163828,10.611935,2913100
2004-08-04,25.210426,25.513325,25.175476,25.478374,10.744585,2977600
2004-08-05,25.629824,25.653124,25.338575,25.408476,10.715110,1792800
2004-08-06,25.222076,25.315275,25.035677,25.210426,10.631590,6351000
2004-08-09,24.989079,25.268677,24.919178,25.024029,10.552981,1883200
2004-08-10,25.198776,25.443424,25.163828,25.280327,10.661067,1495200
2004-08-11,25.105577,25.268677,25.012379,25.233727,10.641415,1480800
2004-08-12,25.163828,25.326925,25.047327,25.093927,10.582459,1072100
2004-08-13,25.524975,25.816223,25.524975,25.804573,10.882147,1905500
2004-08-16,25.804573,26.422018,25.792923,26.328819,11.103230,1904300
2004-08-17,26.643368,26.806465,26.410368,26.491919,11.172009,1631800
2004-08-18,26.387068,26.794815,26.387068,26.736567,11.275186,926300
2004-08-19,26.689966,26.911316,26.643368,26.748217,11.280095,815900
