6.6288633945021E89 , -7.483052812158154 , 1.3122448799109978E90
2.859127239056562E90 , -7.483052812158154 , 1.7918096069588685E90
3.4579311439131793E90 , -7.483052812158154 , 2.6492880835772215E90
3.1524355915243217E90 , -7.483052812158154 , 3.3880181096775186E90
3.2429247605008777E90 , -7.483052812158154 , 1.4980552747147096E90
4.274589256710552E90 , -7.483052812158154 , 3.237198914951264E90
4.6209580976418125E90 , -7.483052812158154 , 1.8170439273838954E90
3.0817423996610973E90 , -7.483052812158154 , 3.4401385314344837E90
3.67286396658535E90 , -7.483052812158154 , 1.2315136549244042E90
3.040013328621242E90 , -7.483052812158154 , 3.2500686584588823E90
4.705677500189594E90 , -7.483052812158154 , 2.0238348829471103E90
4.583531801514135E90 , -7.483052812158154 , 2.068012000118201E90
4.3431686674123045E90 , -7.483052812158154 , 4.180831334242327E90
2.2315563215240543E90 , -7.483052812158154 , 2.8104283455435995E90
4.461969002282889E90 , -7.483052812158154 , 2.477819529493007E90
5.741350988563654E90 , -7.483052812158154 , 4.632347443837331E90
5.747277936102598E90 , -7.483052812158154 , 2.6832832476221565E90
4.185275063764665E90 , -7.483052812158154 , 3.1852892860973163E90
8.396496838710243E90 , -7.483052812158154 , 6.093092866257152E90
3.100481220693472E90 , -7.483052812158154 , 5.7195264132573195E90
8.355304856034024E90 , -7.483052812158154 , 4.098352550704259E90
4.162831698174831E90 , -7.483052812158154 , 4.403704222459718E90
8.065490785322409E90 , -7.483052812158154 , 4.977677301773715E90
5.46267764053809E90 , -7.483052812158154 , 3.4962733138858556E90
1.1663403540086057E91 , -7.483052812158154 , 7.831564756254311E90
1.2048802804952845E91 , -7.483052812158154 , 5.045633827693463E90
1.0434936834747027E91 , -7.483052812158154 , 8.663012341682831E90
1.0954806462383263E91 , -7.483052812158154 , 8.393970535976314E90
9.819644080084962E90 , -7.483052812158154 , 8.64504048193843E90
1.203074426366684E91 , -7.483052812158154 , 8.755773484398468E90
2.0033724701427115E91 , -7.483052812158154 , 1.3464151295114422E91
2.3954402228893528E91 , -7.483052812158154 , 9.026979150473752E90
2.5412811569488673E91 , -7.483052812158154 , 2.237259648216603E91
2.8560912435095134E91 , -7.483052812158154 , 9.055518446389421E90
3.021276855582088E91 , -7.483052812158154 , 2.3202550166237353E91
3.491633009167885E91 , -7.483052812158154 , 1.69061775328983E91
5.3822864802285596E91 , -7.483052812158154 , 4.12646054079043E91
3.2046908882752195E91 , -7.483052812158154 , 1.9530645494496525E91
5.1749685942359086E91 , -7.483052812158154 , 3.6510179890334525E91
5.690870378595899E91 , -7.483052812158154 , 2.3608776115614903E91
1.1377286898330564E92 , -7.483052812158154 , 8.156591941154105E91
4.313163798217265E91 , -7.483052812158154 , 4.417986932856829E91
1.5052396755990244E92 , -7.483052812158154 , 9.487651987500135E91
2.5719726156022297E91 , -7.483052812158154 , 7.698323890163774E91
1.5020614482180962E92 , -7.483052812158154 , 8.665534872724252E91
2.2628232327450724E92 , -7.483052812158154 , 1.660170601254297E92
2.438576722994347E92 , -7.483052812158154 , 5.310222233828384E91
2.0112480652463922E92 , -7.483052812158154 , 2.2497018260657278E92
2.0184851053947186E92 , -7.483052812158154 , 4.0451800142002104E91
3.886532602298745E92 , -7.483052812158154 , 3.0172982109966116E92
1.9686144533601866E92 , -7.483052812158154 , 2.927111875673979E92
3.46875122509555E92 , -7.483052812158154 , 1.1782890869403157E92
1.1492108719373311E92 , -7.483052812158154 , 1.5479123578776538E92
3.0778263540025656E92 , -7.483052812158154 , 2.093731229401918E92
9.791603879448455E91 , -7.483052812158154 , 1.3483172467006767E92
3.275448324186719E92 , -7.483052812158154 , 2.17181330679284E92
2.636255505140168E92 , -7.483052812158154 , 5.997943949680579E91
2.1537049974425298E92 , -7.483052812158154 , 2.319154841851522E92
2.0372901417802754E92 , -7.483052812158154 , 8.759015694791548E91
1.3013348972920541E92 , -7.483052812158154 , 1.1391695450206815E92
2.4601455010767663E92 , -7.483052812158154 , 1.3598569656692115E92
1.551460386037836E92 , -7.483052812158154 , 1.2394705483216113E92
2.5587416003540028E92 , -7.483052812158154 , 1.6586418184769788E92
2.1474859058170098E92 , -7.483052812158154 , 1.7621511086128207E92
2.73711061118047E92 , -7.483052812158154 , 1.345187096847649E92
2.3901349273227402E92 , -7.483052812158154 , 1.8082427625971673E92
2.5286136253327496E92 , -7.483052812158154 , 2.156739953460436E92
3.535942465914526E92 , -7.483052812158154 , 2.8250217567133093E92
6.191139317857808E92 , -7.483052812158154 , 2.487584316294974E92
5.718743845671878E92 , -7.483052812158154 , 5.766813002437872E92
1.2953799432255394E93 , -7.483052812158154 , 4.5208982775385815E92
2.0031897458749715E93 , -7.483052812158154 , 1.631891719671687E93
2.3451381449554274E93 , -7.483052812158154 , 3.577869935182654E92
1.8252743465728377E93 , -7.483052812158154 , 6.996949875939641E92
2.4085165786780145E93 , -7.483052812158154 , 1.8947013237942241E93
5.711002969592941E92 , -7.483052812158154 , 1.3626976644603781E93
2.3103116510474036E93 , -7.483052812158154 , 1.2490933834009593E93
2.2380482755144846E93 , -7.483052812158154 , 2.316973394039629E93
3.1052510535207336E93 , -7.483052812158154 , 5.783513973717716E92
4.781884939252312E93 , -7.483052812158154 , 3.922600872017512E93
4.735298484906134E93 , -7.483052812158154 , 3.6758125605138784E93
3.668764081651946E93 , -7.483052812158154 , 2.8356925765408116E93
6.094777662525432E93 , -7.483052812158154 , 2.8847745923784972E93
3.4978307036652784E93 , -7.483052812158154 , 3.73258008026048E93
6.669671731486511E93 , -7.483052812158154 , 3.017124915230966E93
8.477667970073713E93 , -7.483052812158154 , 1.6740552832247022E93
1.6086894989486725E94 , -7.483052812158154 , 1.2248761655438101E94
2.1828665056417198E94 , -7.483052812158154 , 3.584052911851126E93
1.2500005888545803E94 , -7.483052812158154 , 1.7375540611010296E94
1.0813001481725006E94 , -7.483052812158154 , 2.251945281668762E93
1.5429126914247684E94 , -7.483052812158154 , 1.2342381038334693E94
1.736213739771194E94 , -7.483052812158154 , 2.8846419569898644E93
2.7915940855801104E94 , -7.483052812158154 , 2.199026177510148E94
2.509440876105406E94 , -7.483052812158154 , 2.1267057819529297E94
2.1883897384247016E94 , -7.483052812158154 , 2.1074011423085463E94
4.206056126802099E94 , -7.483052812158154 , 1.588114771255546E94
4.928825286011013E94 , -7.483052812158154 , 4.405766472625156E94
8.654239315163243E94 , -7.483052812158154 , 2.4548896016136087E94
6.943245625785279E94 , -7.483052812158154 , 8.069538607968613E94
1.4593110690925303E95 , -7.483052812158154 , 4.3075542824508104E94
1.2211774498266549E95 , -7.483052812158154 , 1.343819037064978E95
8.013359760431231E94 , -7.483052812158154 , 4.1832672033991134E94
1.4019547725497008E95 , -7.483052812158154 , 1.1239515660988488E95
1.1317060990279036E95 , -7.483052812158154 , 1.172858889383566E95
4.056363929709044E94 , -7.483052812158154 , 6.0875525535450654E94
9.533981956551936E94 , -7.483052812158154 , 5.2797703183603915E94
1.3098034996755755E95 , -7.483052812158154 , 1.1444291372511226E95
1.0005871188788427E95 , -7.483052812158154 , 3.11448578271574E94
2.4604692318209007E95 , -7.483052812158154 , 1.7875317915743677E95
1.7739506934961478E95 , -7.483052812158154 , 5.032190820883788E94
3.2875361891559145E95 , -7.483052812158154 , 2.592303895707073E95
1.850144394243836E95 , -7.483052812158154 , 9.832825147682556E94
3.1586098735573335E95 , -7.483052812158154 , 2.4351623942859193E95
3.2383598492020136E95 , -7.483052812158154 , 5.1622090052673504E94
5.477139182315888E95 , -7.483052812158154 , 4.449134290687238E95
5.682266830641958E95 , -7.483052812158154 , 5.673269681180085E95
1.1141464081542996E96 , -7.483052812158154 , 3.09483234854628E95
1.8178814367701437E96 , -7.483052812158154 , 1.4740385547842402E96
1.9139366126127685E96 , -7.483052812158154 , 9.11824976107256E94
3.559408844686918E96 , -7.483052812158154 , 2.801976588782534E96
3.8443546118446646E96 , -7.483052812158154 , 2.0984893375299672E95
8.354838870493655E96 , -7.483052812158154 , 6.275081432497551E96
6.392955145022012E96 , -7.483052812158154 , 1.0642286223751085E96
6.570215056123083E95 , -7.483052812158154 , 3.619899822518604E96
6.993540898102384E96 , -7.483052812158154 , 3.3383224653775375E96
5.693745477422013E96 , -7.483052812158154 , 6.501559815367607E96
1.9812847804038055E96 , -7.483052812158154 , 3.9575814306401414E96
7.625581821976312E96 , -7.483052812158154 , 2.9393314888161573E96
1.8770609339199557E96 , -7.483052812158154 , 4.906883450978032E96
7.745832788757645E96 , -7.483052812158154 , 3.050337869482762E96
2.724449683894338E96 , -7.483052812158154 , 5.40057088945844E96
8.967651561137502E96 , -7.483052812158154 , 3.2705538769637326E96
4.391610790848005E96 , -7.483052812158154 , 2.4731861025286217E96
1.0749892426618907E97 , -7.483052812158154 , 7.792873402898487E96
8.752030081006336E95 , -7.483052812158154 , 5.8999367007954005E96
1.0484126731285202E97 , -7.483052812158154 , 5.147215235434413E96
1.6672902974771028E96 , -7.483052812158154 , 6.093348395134419E96
8.874984549570576E96 , -7.483052812158154 , 3.9494411643332366E96
6.545940366565879E96 , -7.483052812158154 , 1.2479348892872939E96
1.788933608540391E97 , -7.483052812158154 , 1.2609461727613367E97
7.274098579293246E96 , -7.483052812158154 , 6.039893823228031E96
2.3759255305498642E97 , -7.483052812158154 , 1.553234427258754E97
1.7458026078579515E97 , -7.483052812158154 , 3.3813998871822287E96
9.966577719860845E96 , -7.483052812158154 , 1.4109002858075023E97
1.0266510569206286E97 , -7.483052812158154 , 1.0162202616157329E96
4.500663295877872E96 , -7.483052812158154 , 7.248484697700627E96
6.71638255988545E96 , -7.483052812158154 , 1.3467360966322266E96
1.203023362856821E97 , -7.483052812158154 , 9.519571688235387E96
4.836829244601958E96 , -7.483052812158154 , 4.660400369547238E96
1.6315808912633695E97 , -7.483052812158154 , 1.0869115856694917E97
8.323357429771894E96 , -7.483052812158154 , 4.25732752213419E96
5.217946604762937E96 , -7.483052812158154 , 6.9629913872531125E96
8.431677394009361E96 , -7.483052812158154 , 2.277468545606944E96
1.8159001364696945E96 , -7.483052812158154 , 5.235659529177034E96
8.515074646835095E96 , -7.483052812158154 , 4.103699605912111E96
6.092507503423967E96 , -7.483052812158154 , 7.526516134020457E96
1.236009898309026E97 , -7.483052812158154 , 3.7994158842223127E96
1.5239565657204115E97 , -7.483052812158154 , 1.3781186726318817E97
1.6225480069571504E97 , -7.483052812158154 , 1.3752079584374683E96
1.2598683910090745E97 , -7.483052812158154 , 1.4194137592906083E97
1.7805518394679645E97 , -7.483052812158154 , 3.859006366304654E96
2.1594684560662415E96 , -7.483052812158154 , 9.317312310077407E96
1.8046290777099824E97 , -7.483052812158154 , 9.767771140491922E96
1.1186166073242107E97 , -7.483052812158154 , 5.18904035186605E96
1.8204574926802964E97 , -7.483052812158154 , 1.4485878293261241E97
2.4780000431856645E97 , -7.483052812158154 , 5.346333968527797E96
2.0672420468614835E97 , -7.483052812158154 , 2.2383998475954612E97
1.382689257353013E97 , -7.483052812158154 , 1.7727383565874734E97
1.893485147245372E97 , -7.483052812158154 , 3.8640336213535386E96
3.6980396818954E97 , -7.483052812158154 , 2.839569402360143E97
2.58702549716388E97 , -7.483052812158154 , 3.2251540981178277E97
7.771943864088231E97 , -7.483052812158154 , 2.8364000324758835E97
9.927230423842005E96 , -7.483052812158154 , 3.7601509956965996E97
8.745822673470125E97 , -7.483052812158154 , 4.930948548754819E97
1.0991500135080116E98 , -7.483052812158154 , 1.0175558129860973E98
8.459598440609324E97 , -7.483052812158154 , 1.434328898106206E97
4.150309624856412E97 , -7.483052812158154 , 6.427576904847455E97
1.005535909520577E98 , -7.483052812158154 , 3.2169121613126895E97
1.4066714828462241E97 , -7.483052812158154 , 5.939946222762946E97
1.0069988991800094E98 , -7.483052812158154 , 4.514291874654314E97
6.779320639317874E97 , -7.483052812158154 , 8.462231573846976E97
1.7470262880045302E98 , -7.483052812158154 , 5.921721791812026E97
8.690890166278943E97 , -7.483052812158154 , 1.2980671041660604E98
2.3055643958006196E98 , -7.483052812158154 , 8.24362992155965E97
1.915218507890105E98 , -7.483052812158154 , 2.1474547189128933E98
6.781600208075662E97 , -7.483052812158154 , 7.304733610407943E97
2.0683859155685178E98 , -7.483052812158154 , 1.3446930806842873E98
1.7542806995803834E98 , -7.483052812158154 , 3.1917977877944014E97
2.837462726677017E98 , -7.483052812158154 , 2.341936642729759E98
4.7399226697151165E98 , -7.483052812158154 , 1.0259125055207269E98
9.087340692400257E98 , -7.483052812158154 , 7.14300031548641E98
1.1304791390049477E99 , -7.483052812158154 , 1.1854238918402507E98
1.9650354896358716E99 , -7.483052812158154 , 1.5974137854841313E99
1.289571645740477E99 , -7.483052812158154 , 1.6621054711016304E99
2.89937281550082E99 , -7.483052812158154 , 8.63507440208616E98
6.020514530178713E99 , -7.483052812158154 , 4.565036653064649E99
5.450116615847959E98 , -7.483052812158154 , 3.390654140179847E99
6.291421292499561E99 , -7.483052812158154 , 3.0637951910049136E99
2.150639151973197E99 , -7.483052812158154 , 4.357075009343925E99
6.879178566856796E99 , -7.483052812158154 , 2.5542537196427746E99
6.263263675980859E99 , -7.483052812158154 , 3.226073069117434E98
8.772390792443087E99 , -7.483052812158154 , 7.776912448747079E99
7.905888327731896E99 , -7.483052812158154 , 5.334098922462472E98
1.0161046494070244E100 , -7.483052812158154 , 9.269803172681461E99
1.6174390104287136E100 , -7.483052812158154 , 3.3304968358233925E99
1.011169395742746E100 , -7.483052812158154 , 3.1804894990252806E99
2.236138532681853E100 , -7.483052812158154 , 1.675543375142105E100
3.0297839447208445E100 , -7.483052812158154 , 4.632016605750629E99
1.6181168590103536E100 , -7.483052812158154 , 2.401656674489609E100
1.2169561016261443E100 , -7.483052812158154 , 2.706378423622068E99
3.2928190144207E100 , -7.483052812158154 , 2.2719803725343603E100
2.9017351350296992E100 , -7.483052812158154 , 3.2024971795960557E100
7.325367634257842E100 , -7.483052812158154 , 2.426957215266737E100
1.136122526400127E100 , -7.483052812158154 , 4.3755348839229655E100
8.50402726952932E100 , -7.483052812158154 , 4.162390715296066E100
2.718698931644654E100 , -7.483052812158154 , 5.628457003829225E100
5.199793079194957E100 , -7.483052812158154 , 1.4634677884827287E100
3.737181416623969E100 , -7.483052812158154 , 7.622129349149937E99
6.09296484293067E100 , -7.483052812158154 , 5.080344369840868E100
5.90463962819454E100 , -7.483052812158154 , 2.812521057353831E99
7.060451072037007E100 , -7.483052812158154 , 6.698576050209647E100
1.6459900611092424E101 , -7.483052812158154 , 5.291088324942168E100
4.448445249453281E100 , -7.483052812158154 , 1.0614750811429916E101
1.257949245548512E101 , -7.483052812158154 , 4.4190710547978336E100
1.3101154274065355E101 , -7.483052812158154 , 1.3278692601119153E101
6.986778018767121E100 , -7.483052812158154 , 1.0203756970474433E101
1.7564089753927647E101 , -7.483052812158154 , 5.685894998955977E100
2.4192453131321055E101 , -7.483052812158154 , 2.141154459074905E101
1.7950473933607357E101 , -7.483052812158154 , 3.3290979641940666E100
3.8000170330028155E101 , -7.483052812158154 , 2.8880810525620155E101
5.0625965145288134E101 , -7.483052812158154 , 4.575449463722901E101
4.607598637694857E101 , -7.483052812158154 , 2.5748737646429546E100
1.0157857373879618E100 , -7.483052812158154 , 2.337371485629228E101
4.5931329657548556E101 , -7.483052812158154 , 2.4237978852082713E101
6.11989639178605E101 , -7.483052812158154 , 7.939993592881054E100
4.6108314613815145E101 , -7.483052812158154 , 5.548319459580067E101
2.832624418679401E100 , -7.483052812158154 , 2.5190697590533226E101
4.90551470980658E101 , -7.483052812158154 , 2.4199032060543273E101
1.7001197762421848E101 , -7.483052812158154 , 1.6785788147876583E101
5.841271140330637E101 , -7.483052812158154 , 3.8982596884218445E101
4.12402832082782E101 , -7.483052812158154 , 5.1484738218953336E101
3.690119035238324E101 , -7.483052812158154 , 2.3905720499584175E100
8.780698388890048E101 , -7.483052812158154 , 6.43799646589428E101
1.0042564838709287E101 , -7.483052812158154 , 4.055471756598065E101
8.880765300000652E101 , -7.483052812158154 , 5.080871347742975E101
4.668054949203963E101 , -7.483052812158154 , 6.996015267661444E101
1.2012297669066875E102 , -7.483052812158154 , 3.816174619253948E101
2.969246190206812E101 , -7.483052812158154 , 7.73888537505724E101
1.1178531931403516E102 , -7.483052812158154 , 4.262214065351915E101
3.4288311835614266E101 , -7.483052812158154 , 7.544338502979641E101
1.370183695552252E102 , -7.483052812158154 , 5.336878084618788E101
1.4007356079926446E102 , -7.483052812158154 , 1.4288726409334358E102
1.4811435881376555E102 , -7.483052812158154 , 4.722677650611935E100
7.731930485024994E101 , -7.483052812158154 , 3.693060814479205E101
1.606136799182261E101 , -7.483052812158154 , 4.822246910115595E101
8.20605896727849E101 , -7.483052812158154 , 3.47995828449948E101
4.039520803844097E101 , -7.483052812158154 , 6.279903542879618E101
1.0617752570530521E102 , -7.483052812158154 , 3.4804663356925457E101
5.734141094983969E101 , -7.483052812158154 , 8.316317704035729E101
1.2818255632676519E102 , -7.483052812158154 , 3.8118074405834415E101
5.673079939093533E101 , -7.483052812158154 , 3.9308653203165866E101
1.9174742197996145E102 , -7.483052812158154 , 1.2726686039454407E102
2.16297466742799E102 , -7.483052812158154 , 1.4275685282707468E101
1.0113751994014107E102 , -7.483052812158154 , 1.6403330403689062E102
1.2500331820714519E102 , -7.483052812158154 , 1.4123882034562572E101
1.0562773274876212E102 , -7.483052812158154 , 1.190935482687328E102
2.419961055898473E102 , -7.483052812158154 , 7.450336761892785E101
1.978580051560655E102 , -7.483052812158154 , 2.251327894832916E102
1.7320202342390586E102 , -7.483052812158154 , 1.7594969289548524E101
1.4515487102407127E102 , -7.483052812158154 , 1.6179197759843213E102
1.5754106985158288E102 , -7.483052812158154 , 1.3255548079263671E101
1.875822681484857E102 , -7.483052812158154 , 1.7557717820898712E102
4.037755892530218E101 , -7.483052812158154 , 8.152584027246845E101
1.804257471139178E102 , -7.483052812158154 , 1.1291635269134995E102
6.828462416942805E101 , -7.483052812158154 , 5.98355223510868E101
2.020750744776339E102 , -7.483052812158154 , 1.3894765533973033E102
2.9049492959505716E102 , -7.483052812158154 , 4.743340959119413E101
1.4359462969179618E102 , -7.483052812158154 , 2.227943007830927E102
1.5669761208396803E102 , -7.483052812158154 , 1.0538907201147599E101
1.086891645580194E102 , -7.483052812158154 , 2.7993334541881933E101
2.086674992658632E102 , -7.483052812158154 , 1.6396300052046504E102
2.4982120903200104E102 , -7.483052812158154 , 2.1784588534019803E101
5.123483618289565E102 , -7.483052812158154 , 3.9281419122535093E102
5.372286422552993E101 , -7.483052812158154 , 2.41629533198599E102
4.482925555660045E102 , -7.483052812158154 , 2.5804776485500386E102
6.918480934728388E101 , -7.483052812158154 , 2.0480040570084977E102
4.0700137280126006E102 , -7.483052812158154 , 2.447899921203148E102
5.3179317159368615E101 , -7.483052812158154 , 2.2966802617668156E102
3.8861641393421826E102 , -7.483052812158154 , 1.8773402329889344E102
3.1321936877735036E101 , -7.483052812158154 , 2.1382488644867515E102
3.7148587161514313E102 , -7.483052812158154 , 1.8637462217425187E102
2.846945990069054E102 , -7.483052812158154 , 5.885236951940028E101
4.897995658140333E102 , -7.483052812158154 , 3.872919225203742E102
4.662615895024221E102 , -7.483052812158154 , 4.945586451669722E102
3.809434566559373E102 , -7.483052812158154 , 6.245522573835709E101
4.435406976882295E102 , -7.483052812158154 , 4.238887492846757E102
8.099949779573398E102 , -7.483052812158154 , 1.9323633999907212E102
4.3823670952789E102 , -7.483052812158154 , 6.395215862389146E102
1.2344497713917914E103 , -7.483052812158154 , 4.225215301381445E102
2.91182593715849E102 , -7.483052812158154 , 5.161015541424769E102
1.2306848065539153E103 , -7.483052812158154 , 7.560928810634083E102
1.7082846448932199E103 , -7.483052812158154 , 3.0050385738248203E102
3.9114172353300216E102 , -7.483052812158154 , 1.069492258813583E103
1.904191279221433E103 , -7.483052812158154 , 8.084734339317523E102
7.485213835072908E102 , -7.483052812158154 , 1.3448432486671208E103
1.4389965004948137E103 , -7.483052812158154 , 3.891054850230569E102
2.198533240050228E103 , -7.483052812158154 , 1.8542488465113773E103
1.721587537294846E103 , -7.483052812158154 , 3.977034534160484E102
2.2700683885758168E103 , -7.483052812158154 , 2.0596942690025114E103
1.0747226462221426E103 , -7.483052812158154 , 1.6931683690285154E103
1.9508351547485563E103 , -7.483052812158154 , 5.944005615762102E102
4.916228630710285E102 , -7.483052812158154 , 1.2546710634559831E103
1.7983768220750125E103 , -7.483052812158154 , 9.370879151067155E102
1.6402080272559966E103 , -7.483052812158154 , 1.7369098101560029E103
6.26679547226352E102 , -7.483052812158154 , 9.623337382286936E102
1.252275962846609E103 , -7.483052812158154 , 5.32320110839961E102
1.3523602331474386E103 , -7.483052812158154 , 1.2845060320485746E103
2.325864526720472E103 , -7.483052812158154 , 6.176000150158231E102
3.002500668522008E103 , -7.483052812158154 , 2.369377635577409E103
1.3743618430958515E103 , -7.483052812158154 , 1.6804862364403292E103
3.0146675649861327E103 , -7.483052812158154 , 1.5377437831834855E103
2.785552024077324E103 , -7.483052812158154 , 1.1956271232186494E103
4.710190072817023E103 , -7.483052812158154 , 2.9501510000614006E103
6.097893313903454E103 , -7.483052812158154 , 1.7550843322012338E103
3.8283935936082805E103 , -7.483052812158154 , 4.386119678624474E103
8.581077443317765E103 , -7.483052812158154 , 3.2371411420997036E103
6.339272472962832E103 , -7.483052812158154 , 6.902443971261672E103
1.2135424275814916E104 , -7.483052812158154 , 3.870931812257197E103
1.458711824684285E104 , -7.483052812158154 , 1.2615199404521427E104
3.9268219277864696E103 , -7.483052812158154 , 6.3506615843312885E103
1.2477230580455156E104 , -7.483052812158154 , 7.940444517447652E103
1.0586151394084351E104 , -7.483052812158154 , 1.1210352049420655E104
1.8424798892939075E104 , -7.483052812158154 , 5.227594660607559E103
3.224949883704902E104 , -7.483052812158154 , 2.6052952237539668E104
3.3501864084564E103 , -7.483052812158154 , 1.7315917032525178E104
3.366409269374098E104 , -7.483052812158154 , 1.6881594514832504E104
2.6138668631154508E104 , -7.483052812158154 , 3.013017465206102E104
2.086915277841892E104 , -7.483052812158154 , 4.7212722707617535E103
4.137288456944105E104 , -7.483052812158154 , 3.156314232729263E104
2.3325869390727686E104 , -7.483052812158154 , 3.2145740492812604E104
3.601758857068428E104 , -7.483052812158154 , 9.800393282007385E103
2.308095656221023E104 , -7.483052812158154 , 2.921869415904577E104
4.043691824614928E104 , -7.483052812158154 , 1.1313807270494068E104
2.983530710313793E104 , -7.483052812158154 , 1.0155406439009573E104
3.475882401257691E104 , -7.483052812158154 , 3.2226962897737033E104
4.1541458076660145E104 , -7.483052812158154 , 3.538559757572171E104
7.144463423805976E104 , -7.483052812158154 , 2.545574763307344E104
5.36534067406899E104 , -7.483052812158154 , 6.459879652096681E104
3.1365089818918876E104 , -7.483052812158154 , 1.695937376523666E104
4.76496267654516E104 , -7.483052812158154 , 3.554674156028988E104
8.142068208062333E104 , -7.483052812158154 , 3.9725623538331596E104
9.613661542132215E104 , -7.483052812158154 , 1.5239909876296708E104
1.3785084711329852E105 , -7.483052812158154 , 9.359117581442693E104
7.291538964939909E104 , -7.483052812158154 , 5.999094137109657E104
1.0936285398166453E105 , -7.483052812158154 , 7.047168614942905E104
1.903596303169872E105 , -7.483052812158154 , 6.835422017811386E104
1.968606047431831E105 , -7.483052812158154 , 1.9446281346107797E105
1.0113682479938074E105 , -7.483052812158154 , 6.103152699318345E104
1.5594027754488742E105 , -7.483052812158154 , 1.2160205162995541E105
1.6143635409223202E105 , -7.483052812158154 , 4.2690973161259395E104
1.3434135974279388E105 , -7.483052812158154 , 1.5259803570664605E105
2.3599312598058796E105 , -7.483052812158154 , 8.966797039398153E104
3.460027531988553E105 , -7.483052812158154 , 2.895925982948328E105
2.2284753094245E105 , -7.483052812158154 , 1.2854036657144903E105
3.455654231330155E105 , -7.483052812158154 , 2.931716373132961E105
2.718899672071373E105 , -7.483052812158154 , 9.345079745291006E104
3.5307810959362087E105 , -7.483052812158154 , 2.6851721314899996E105
3.498642309996902E105 , -7.483052812158154 , 1.7984627522435165E105
6.456154840821094E104 , -7.483052812158154 , 1.7646838666877125E105
3.0367609659410397E105 , -7.483052812158154 , 1.6304604565517123E105
9.50305582441164E104 , -7.483052812158154 , 2.0381105859656522E105
2.980966790875898E105 , -7.483052812158154 , 1.0914707270235491E105
5.7329368298520696E104 , -7.483052812158154 , 1.787174940115263E105
2.7230637221770877E105 , -7.483052812158154 , 1.194134154991984E105
1.0646018464311614E105 , -7.483052812158154 , 1.1038204045959721E105
3.258197973842253E105 , -7.483052812158154 , 2.0048875422703508E105
3.1852210042122614E105 , -7.483052812158154 , 1.1762641329743556E105
7.243259842970683E105 , -7.483052812158154 , 4.445744290285773E105
9.164826262649632E105 , -7.483052812158154 , 2.6763772264394016E105
1.4184309544499026E106 , -7.483052812158154 , 1.168255159803997E106
1.1812654843373618E106 , -7.483052812158154 , 1.970570963173686E105
3.7688071824313236E105 , -7.483052812158154 , 7.328352090363932E105
1.1401735015781748E106 , -7.483052812158154 , 5.866146044267894E105
1.447790294838051E106 , -7.483052812158154 , 1.3322482403605506E106
1.5417670889359256E106 , -7.483052812158154 , 1.4654269094825603E105
3.645198138307294E106 , -7.483052812158154 , 2.6756708978404455E106
4.935798118345879E106 , -7.483052812158154 , 4.346738507378093E106
2.0480114232640618E106 , -7.483052812158154 , 3.5866466412879287E106
5.191373647805926E106 , -7.483052812158154 , 1.7144237429431698E106
8.303940132917684E106 , -7.483052812158154 , 6.97832855059826E106
4.494276387001663E106 , -7.483052812158154 , 6.5023595597487136E106
1.074294796843614E107 , -7.483052812158154 , 3.398647660063128E106
7.193704970083772E105 , -7.483052812158154 , 5.292023142171622E106
1.0342095093203863E107 , -7.483052812158154 , 5.714728124226052E106
9.658969873391132E106 , -7.483052812158154 , 4.4632216892461963E105
8.30267437467955E106 , -7.483052812158154 , 9.247774974321437E106
2.471311442932299E106 , -7.483052812158154 , 3.107832512037335E106
8.749244866010326E106 , -7.483052812158154 , 5.775456893210389E106
4.466135658109204E106 , -7.483052812158154 , 2.353754387896809E106
8.139152655254946E106 , -7.483052812158154 , 6.487409905544194E106
1.361137213328652E106 , -7.483052812158154 , 3.709923716878197E106
9.98568125319315E106 , -7.483052812158154 , 5.862771635880147E106
6.83780417934036E106 , -7.483052812158154 , 1.7473308536027092E106
1.0834757855384423E107 , -7.483052812158154 , 9.125555961581866E106
6.353759137732735E105 , -7.483052812158154 , 5.923096527865753E106
1.0721738260702692E107 , -7.483052812158154 , 5.393727260101456E106
6.787919524357957E106 , -7.483052812158154 , 8.991560330799563E106
1.0690456339808904E107 , -7.483052812158154 , 2.1563727784649194E106
1.4567412938140503E107 , -7.483052812158154 , 1.299441120661693E107
2.2382447898176933E107 , -7.483052812158154 , 4.134789827424626E106
2.9099101700243972E107 , -7.483052812158154 , 2.6550122970829128E107
1.1041548731940674E107 , -7.483052812158154 , 2.057368017948182E107
3.4957605458658356E107 , -7.483052812158154 , 1.2788529621954412E107
1.382556420350507E107 , -7.483052812158154 , 2.5118799072956897E107
3.5411138483070343E107 , -7.483052812158154 , 1.1464036680578597E107
1.2722403392174452E107 , -7.483052812158154 , 1.2404814513012371E107
3.285005227794464E107 , -7.483052812158154 , 2.3519873187440003E107
4.8818245962214994E107 , -7.483052812158154 , 8.356374670636528E106
6.05989003837039E107 , -7.483052812158154 , 5.642732733431158E107
7.079826520429325E107 , -7.483052812158154 , 5.646174242289489E106
8.546039315275077E107 , -7.483052812158154 , 8.031587428395648E107
7.541921992523238E107 , -7.483052812158154 , 6.576672153062995E106
9.740595475669245E107 , -7.483052812158154 , 8.920988019010265E107
1.410040872176522E107 , -7.483052812158154 , 5.73042340480086E107
1.0266229382791056E108 , -7.483052812158154 , 4.71976301545714E107
